dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 0, ""3"": 0, ""4"": 9.65, ""5"": 9.65}",22,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 0, ""3"": 0, ""4"": 9.65, ""5"": 9.65}",23,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2007-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",24,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2008-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",25,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2009-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",26,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2010-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",27,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2011-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",28,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2012-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",29,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2013-01-04T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",30,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2014-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",31,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2015-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",32,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2016-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",33,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2017-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",34,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Pondicherry"", ""1"": ""2018-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",35,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Puducherry"", ""1"": ""2019-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",36,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2020-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",37,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2021-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",38,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2022-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",39,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",40,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",41,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 0, ""3"": 405.61, ""4"": 11, ""5"": 416.61}",42,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Rajasthan"", ""1"": ""2020-04-01T00:00:00"", ""2"": 1168.53, ""3"": 3029.7740000000003, ""4"": 2150.7690000000007, ""5"": 6349.073}",43,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2021-04-01T00:00:00"", ""2"": 1168.53, ""3"": 3029.7840000000006, ""4"": 2150.7690000000007, ""5"": 6349.0830000000005}",44,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2022-04-01T00:00:00"", ""2"": 1203.8500000000001, ""3"": 3108.55, ""4"": 2273.8399999999997, ""5"": 6586.24}",45,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 1203.8500000000001, ""3"": 3108.55, ""4"": 2273.8399999999997, ""5"": 6586.24}",46,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 1203.8500000000001, ""3"": 3108.55, ""4"": 2273.8399999999997, ""5"": 6586.24}",47,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 1203.8500000000001, ""3"": 3183.4700000000003, ""4"": 2273.85, ""5"": 6661.17}",48,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Tamilnadu"", ""1"": ""2020-04-01T00:00:00"", ""2"": 4340.35, ""3"": 22496.629999999997, ""4"": 9652.619999999999, ""5"": 36489.59999999999}",49,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2021-04-01T00:00:00"", ""2"": 4926.92, ""3"": 21910.059999999998, ""4"": 9652.619999999999, ""5"": 36489.59999999999}",50,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2022-04-01T00:00:00"", ""2"": 5023.09, ""3"": 21885.009999999995, ""4"": 10688.48, ""5"": 37596.579999999994}",51,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 5023.09, ""3"": 21885.009999999995, ""4"": 10688.48, ""5"": 37596.579999999994}",52,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 5475.999999999999, ""3"": 21412.159999999996, ""4"": 10635.490000000002, ""5"": 37523.649999999994}",53,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 5475.999999999999, ""3"": 21412.159999999996, ""4"": 10635.490000000002, ""5"": 37523.649999999994}",54,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""West Bengal"", ""1"": ""2020-04-01T00:00:00"", ""2"": 0, ""3"": 1.125, ""4"": 2.8, ""5"": 3.925}",55,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2021-04-01T00:00:00"", ""2"": 0, ""3"": 1.125, ""4"": 2.8, ""5"": 3.925}",56,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2022-04-01T00:00:00"", ""2"": 0, ""3"": 1.13, ""4"": 2.8, ""5"": 3.9299999999999997}",57,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 0, ""3"": 1.13, ""4"": 2.8, ""5"": 3.9299999999999997}",58,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 0, ""3"": 1.13, ""4"": 2.8, ""5"": 3.9299999999999997}",59,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 0, ""3"": 1.13, ""4"": 2.8, ""5"": 3.9299999999999997}",60,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Odisha"", ""1"": ""2022-04-01T00:00:00"", ""2"": 0, ""3"": 0, ""4"": 5.93, ""5"": 5.93}",61,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 5.93, ""3"": 0, ""4"": 0, ""5"": 5.93}",62,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 5.93, ""3"": 0, ""4"": 0, ""5"": 5.93}",63,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 5.93, ""3"": 0, ""4"": 0, ""5"": 5.93}",64,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""All India"", ""1"": ""2020-04-01T00:00:00"", ""2"": 6787.530000000001, ""3"": 26237.088999999996, ""4"": 12993.839, ""5"": 46018.46}",65,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2021-04-01T00:00:00"", ""2"": 7374.1, ""3"": 25650.529, ""4"": 12993.839, ""5"": 46018.468}",66,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2022-04-01T00:00:00"", ""2"": 7505.59, ""3"": 25704.249999999996, ""4"": 14158.699999999999, ""5"": 47368.53999999999}",67,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2023-04-01T00:00:00"", ""2"": 7511.52, ""3"": 25704.249999999996, ""4"": 14152.769999999999, ""5"": 47368.53999999999}",68,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2024-04-01T00:00:00"", ""2"": 7964.429999999999, ""3"": 25231.399999999998, ""4"": 14099.78, ""5"": 47295.60999999999}",69,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""2025-04-01T00:00:00"", ""2"": 7964.429999999999, ""3"": 25306.319999999996, ""4"": 14099.79, ""5"": 47370.53999999999}",70,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Note: Figures compiled by Neyveli Lignite Corporation Ltd."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": ""Source: Geological Survey of India""}",71,2.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
