dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""15-09-2018 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",33,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""24-01-2019 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": 2427, ""9"": 2254, ""10"": null, ""11"": null}",34,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""01-04-2019 to 24-04-2020"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": 2427, ""9"": 2254, ""10"": null, ""11"": null}",35,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""25-04-2020 to 20-10-2020"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2340, ""8"": 2185, ""9"": 2029, ""10"": null, ""11"": null}",36,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""21-10-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": 2427, ""9"": 2254, ""10"": null, ""11"": null}",37,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""31-03-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": 2427, ""9"": 2254, ""10"": null, ""11"": null}",38,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""31-03-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 4013, ""5"": 3454, ""6"": 2736, ""7"": 2600, ""8"": 2427, ""9"": 2254, ""10"": null, ""11"": null}",39,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""26-02-2011 to 31-03-2015"", ""2"": null, ""3"": null, ""4"": 1960, ""5"": 1620, ""6"": 1200, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",40,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""wef  31-03-2015"", ""2"": 3750, ""3"": null, ""4"": 1960, ""5"": 1620, ""6"": 1200, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",41,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2015 to 12-05-2015"", ""2"": 3750, ""3"": null, ""4"": 1960, ""5"": 1620, ""6"": 1200, ""7"": 1120, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",42,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
