dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""SAIL"", ""1"": 0, ""2"": 0.333, ""3"": 0.333, ""4"": 0.333, ""5"": null, ""6"": 0.333, ""7"": 0, ""8"": 0, ""9"": 0.49753358000000003, ""10"": 0.49753358000000003, ""11"": 0.497534, ""12"": null, ""13"": 0.497534, ""14"": 0}",12,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JSMDCL"", ""1"": 0.004, ""2"": 0.336, ""3"": 0.34, ""4"": 0.33799999999999997, ""5"": null, ""6"": 0.33799999999999997, ""7"": 0.002, ""8"": 0.002, ""9"": 0.13058799999999998, ""10"": 0.13258799999999998, ""11"": 0.13150568, ""12"": null, ""13"": 0.13150568, ""14"": 0.00058424}",13,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RRVUNL"", ""1"": 0, ""2"": 6.701, ""3"": 6.701, ""4"": 6.701, ""5"": null, ""6"": 6.701, ""7"": 0, ""8"": 0, ""9"": 16.323368300000002, ""10"": 16.323368300000002, ""11"": 16.0448293, ""12"": null, ""13"": 16.0448293, ""14"": 0.278538}",14,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NTPC"", ""1"": 1.792, ""2"": 34.39, ""3"": 36.182, ""4"": 34.219, ""5"": null, ""6"": 34.219, ""7"": 1.965, ""8"": 1.965, ""9"": 42.033972125, ""10"": 43.998972125, ""11"": 40.69711117643665, ""12"": null, ""13"": 40.69711117643665, ""14"": 3.3549000045633504}",15,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""WBPDCL"", ""1"": 3.516, ""2"": 18.440000000000005, ""3"": 21.956000000000003, ""4"": 17.333, ""5"": null, ""6"": 17.333, ""7"": 4.624, ""8"": 4.624, ""9"": 18.164936110000003, ""10"": 22.78893611, ""11"": 21.51026168, ""12"": null, ""13"": 21.51026168, ""14"": 1.27925}",16,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""CSPGCL"", ""1"": 0.608, ""2"": 4.003, ""3"": 4.611, ""4"": 3.763, ""5"": null, ""6"": 3.763, ""7"": 0.848, ""8"": 0.848, ""9"": 3.9999939999999996, ""10"": 4.847994, ""11"": 4.406951, ""12"": null, ""13"": 4.406951, ""14"": 0.44076}",17,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""TGGENCO"", ""1"": 0.008, ""2"": 2.5, ""3"": 2.508, ""4"": 2.493, ""5"": null, ""6"": 2.493, ""7"": 0.015, ""8"": 0.015, ""9"": 2.5, ""10"": 2.515, ""11"": 2.49729019, ""12"": null, ""13"": 2.49729019, ""14"": 0.017777}",18,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""OCPL"", ""1"": 0.156, ""2"": 8.509, ""3"": 8.665000000000001, ""4"": 8.355, ""5"": null, ""6"": 8.355, ""7"": 0.311, ""8"": 0.311, ""9"": 11.715622003, ""10"": 12.026622003, ""11"": 10.684611511, ""12"": null, ""13"": 10.684611511, ""14"": 1.34151}",19,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""DPL"", ""1"": 0.05, ""2"": 1, ""3"": 1.05, ""4"": 0.706, ""5"": null, ""6"": 0.706, ""7"": 0.344, ""8"": 0.344, ""9"": 0.505039, ""10"": 0.849039, ""11"": 0.7405839999999999, ""12"": null, ""13"": 0.7405839999999999, ""14"": 0.108566}",20,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCL_II&III"", ""1"": 0.429, ""2"": 12.641, ""3"": 13.07, ""4"": 11.761999999999999, ""5"": null, ""6"": 11.761999999999999, ""7"": 1.308, ""8"": 1.308, ""9"": 17.20165493, ""10"": 18.50965493, ""11"": 16.704555536999997, ""12"": null, ""13"": 16.704555536999997, ""14"": 1.80528}",21,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""APMDCL"", ""1"": 0.549, ""2"": 5, ""3"": 5.549, ""4"": 5.032, ""5"": null, ""6"": 5.032, ""7"": 0.512, ""8"": 0.512, ""9"": 5.8113695, ""10"": 6.3233695, ""11"": 5.6162465699999995, ""12"": null, ""13"": 5.6162465699999995, ""14"": 0.70724}",22,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""KPCL"", ""1"": 0.01, ""2"": 2.5, ""3"": 2.51, ""4"": 2.492, ""5"": null, ""6"": 2.492, ""7"": 0.018, ""8"": 0.018, ""9"": 3.5, ""10"": 3.518, ""11"": 3.450156, ""12"": null, ""13"": 3.450156, ""14"": 0.067777}",23,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""THDC"", ""1"": 0.311, ""2"": 1.251, ""3"": 1.5619999999999998, ""4"": 1.266, ""5"": null, ""6"": 1.266, ""7"": 0.296, ""8"": 0.296, ""9"": 3.8013010000000005, ""10"": 4.097301000000001, ""11"": 3.834347, ""12"": null, ""13"": 3.834347, ""14"": 0.263119}",24,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""PSPCL"", ""1"": 0.056, ""2"": 4.628, ""3"": 4.684, ""4"": 4.258, ""5"": null, ""6"": 4.258, ""7"": 0.426, ""8"": 0.426, ""9"": 7, ""10"": 7.426, ""11"": 6.99769478, ""12"": null, ""13"": 6.99769478, ""14"": 0.42873}",25,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NALCO"", ""1"": 0, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": null, ""6"": 2, ""7"": 0, ""8"": 0, ""9"": 2.82, ""10"": 2.82, ""11"": 2.7199999910000003, ""12"": null, ""13"": 2.7199999910000003, ""14"": 0.10002}",26,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total Public"", ""1"": 81.97100000000003, ""2"": 949.7930000000001, ""3"": 1031.764, ""4"": 925.964, ""5"": 0.159, ""6"": 926.1229999999999, ""7"": 105.31400000000001, ""8"": 105.31400000000001, ""9"": 990.275696976, ""10"": 1095.589696976, ""11"": 968.2293363414383, ""12"": 0.148180039, ""13"": 968.3775163804382, ""14"": 127.32404624456333}",27,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""TSL"", ""1"": 0.007, ""2"": 5.9239999999999995, ""3"": 5.930999999999999, ""4"": 5.904, ""5"": null, ""6"": 5.904, ""7"": 0.027, ""8"": 0.027, ""9"": 6.215267859999999, ""10"": 6.242267859999999, ""11"": 6.17954052, ""12"": null, ""13"": 6.17954052, ""14"": 0.05186}",28,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SPL"", ""1"": 0.448, ""2"": 18.276, ""3"": 18.724, ""4"": 18.077, ""5"": null, ""6"": 18.077, ""7"": 0.647, ""8"": 0.647, ""9"": 18.118747900000002, ""10"": 18.7657479, ""11"": 18.03460421, ""12"": null, ""13"": 18.03460421, ""14"": 0.730938}",29,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""CESC"", ""1"": 0.147, ""2"": 1.293, ""3"": 1.44, ""4"": 1.428, ""5"": null, ""6"": 1.428, ""7"": 0.013, ""8"": 0.013, ""9"": 1.4882881799999998, ""10"": 1.5012881799999998, ""11"": 1.3771471800000001, ""12"": null, ""13"": 1.3771471800000001, ""14"": 0.123697}",30,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""HIL"", ""1"": 0.009000000000000001, ""2"": 0.651, ""3"": 0.66, ""4"": 0.613, ""5"": null, ""6"": 0.613, ""7"": 0.048, ""8"": 0.048, ""9"": 0.306763, ""10"": 0.354763, ""11"": 0.30009713, ""12"": null, ""13"": 0.30009713, ""14"": 0.0544}",31,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BALCO"", ""1"": 0.183, ""2"": 1, ""3"": 1.183, ""4"": 1.161, ""5"": null, ""6"": 1.161, ""7"": 0.022, ""8"": 0.022, ""9"": 0.40745, ""10"": 0.42945, ""11"": 0.42821, ""12"": null, ""13"": 0.42821, ""14"": 0}",32,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SIL"", ""1"": 0.015, ""2"": 0.146, ""3"": 0.16099999999999998, ""4"": 0.158, ""5"": null, ""6"": 0.158, ""7"": 0.003, ""8"": 0.003, ""9"": 0.11782000000000001, ""10"": 0.12082000000000001, ""11"": 0.115841, ""12"": null, ""13"": 0.115841, ""14"": 0.0046}",33,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JPVL"", ""1"": 0.221, ""2"": 3.92, ""3"": 4.141, ""4"": 3.94, ""5"": null, ""6"": 3.94, ""7"": 0.2, ""8"": 0.2, ""9"": 3.9199976999999997, ""10"": 4.1199977, ""11"": 4.03724449, ""12"": null, ""13"": 4.03724449, ""14"": 0.0830988}",34,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JPL"", ""1"": 0.466, ""2"": 7.907, ""3"": 8.373, ""4"": 6.874, ""5"": null, ""6"": 6.874, ""7"": 1.499, ""8"": 1.499, ""9"": 13.447399999999998, ""10"": 14.946399999999999, ""11"": 13.27240953, ""12"": null, ""13"": 13.27240953, ""14"": 1.673709}",35,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RCCPL"", ""1"": 0.001, ""2"": 0.329, ""3"": 0.33, ""4"": 0.328, ""5"": null, ""6"": 0.328, ""7"": 0.001, ""8"": 0.001, ""9"": 0.303, ""10"": 0.304, ""11"": 0.30348899999999995, ""12"": null, ""13"": 0.30348899999999995, ""14"": 0.00089}",36,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""TUML"", ""1"": 0.022, ""2"": 0.001, ""3"": 0.023, ""4"": 0.023, ""5"": null, ""6"": 0.023, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": null, ""13"": 0, ""14"": 0.000387}",37,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BSIL"", ""1"": 0.057, ""2"": 0.105, ""3"": 0.162, ""4"": 0.061, ""5"": null, ""6"": 0.061, ""7"": 0.1, ""8"": 0.1, ""9"": 0.041114, ""10"": 0.14111400000000002, ""11"": 0.01005796, ""12"": null, ""13"": 0.01005796, ""14"": 0.131512}",38,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SEML"", ""1"": 0.099, ""2"": 1.44, ""3"": 1.539, ""4"": 1.516, ""5"": null, ""6"": 1.516, ""7"": 0.023, ""8"": 0.023, ""9"": 1.6799980399999999, ""10"": 1.7029980399999998, ""11"": 1.70269714, ""12"": null, ""13"": 1.70269714, ""14"": 2.097e-05}",39,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""AMBUJA"", ""1"": 0.103, ""2"": 0.95, ""3"": 1.053, ""4"": 0.899, ""5"": null, ""6"": 0.899, ""7"": 0.154, ""8"": 0.154, ""9"": 0.546556, ""10"": 0.7005560000000001, ""11"": 0.64650102, ""12"": null, ""13"": 0.64650102, ""14"": 0.053555}",40,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""VEDANTA"", ""1"": 0.656, ""2"": 2.126, ""3"": 2.782, ""4"": 2.591, ""5"": null, ""6"": 2.591, ""7"": 0.19, ""8"": 0.19, ""9"": 2.0846799999999996, ""10"": 2.2746799999999996, ""11"": 2.09233576, ""12"": null, ""13"": 2.09233576, ""14"": 0.18262}",41,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""UTCL"", ""1"": 0.007, ""2"": 0.75, ""3"": 0.757, ""4"": 0.585, ""5"": null, ""6"": 0.585, ""7"": 0.172, ""8"": 0.172, ""9"": 0.11956399999999999, ""10"": 0.291564, ""11"": 0.29143036, ""12"": null, ""13"": 0.29143036, ""14"": 4.3e-07}",42,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BSMPL"", ""1"": 0.004, ""2"": 0.3, ""3"": 0.304, ""4"": 0.289, ""5"": null, ""6"": 0.289, ""7"": 0.017, ""8"": 0.017, ""9"": 0.250055, ""10"": 0.26705500000000004, ""11"": 0.257905, ""12"": null, ""13"": 0.257905, ""14"": 0.00893}",43,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JSPL"", ""1"": 0, ""2"": 2.83, ""3"": 2.83, ""4"": 2.534, ""5"": null, ""6"": 2.534, ""7"": 0.295, ""8"": 0.295, ""9"": 7.367852860000001, ""10"": 7.662852860000001, ""11"": 7.213244130000001, ""12"": null, ""13"": 7.213244130000001, ""14"": 0.44999}",44,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""AIPL"", ""1"": 0, ""2"": 0.085, ""3"": 0.085, ""4"": 0.064, ""5"": null, ""6"": 0.064, ""7"": 0.021, ""8"": 0.021, ""9"": 0.74999983, ""10"": 0.77099983, ""11"": 0.7685416899999999, ""12"": null, ""13"": 0.7685416899999999, ""14"": 0.002856}",45,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""PIL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": 0, ""9"": 0.076351, ""10"": 0.076351, ""11"": 0.07228775, ""12"": null, ""13"": 0.07228775, ""14"": 0.00406}",46,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""FCPL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": 0, ""9"": 0.005992, ""10"": 0.005992, ""11"": 0, ""12"": null, ""13"": 0, ""14"": 0.005992}",47,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total Private"", ""1"": 2.445, ""2"": 48.032999999999994, ""3"": 50.477999999999994, ""4"": 47.045000000000016, ""5"": 0, ""6"": 47.045000000000016, ""7"": 3.4320000000000004, ""8"": 3.4320000000000004, ""9"": 57.24689737, ""10"": 60.678897369999994, ""11"": 57.103583869999994, ""12"": 0, ""13"": 57.103583869999994, ""14"": 3.5631161999999996}",48,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""All India"", ""1"": 84.41600000000003, ""2"": 997.8260000000001, ""3"": 1082.242, ""4"": 973.009, ""5"": 0.159, ""6"": 973.1679999999999, ""7"": 108.74600000000001, ""8"": 108.74600000000001, ""9"": 1047.522594346, ""10"": 1156.2685943459999, ""11"": 1025.3329202114382, ""12"": 0.148180039, ""13"": 1025.4811002504382, ""14"": 130.88716244456333}",49,dt30,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
