dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2024-07-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.0013633900000000001, ""3"": 0.10600486, ""4"": 0.07484854799999999, ""5"": 1.419722926, ""6"": 0.609275506, ""7"": 0.49853713000000005, ""8"": 4.844956399999999, ""9"": 4.941272014999999, ""10"": 5.099573175, ""11"": 6.11189575, ""12"": 16.311852777, ""13"": 8.967084269999999, ""14"": 8.545138225999999, ""15"": 9.437987677, ""16"": 1.318896476, ""17"": 0.09598109500000002, ""18"": 0.8337074, ""19"": 0.020437559999999997, ""20"": 69.238535181, ""21"": 0.07057572385440054}",11,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": null, ""3"": 105.00486000000001, ""4"": -0.6101638125000001, ""5"": 0.25750480602302916, ""6"": -0.18979321010638295, ""7"": -0.20615106687898083, ""8"": -0.05297959343236914, ""9"": 0.22036848975055537, ""10"": -0.024191891504018417, ""11"": 0.33301979280261734, ""12"": -0.05487845315487582, ""13"": 0.1562971334622823, ""14"": 0.08509691758730144, ""15"": 0.324072345258137, ""16"": -0.45746751295763066, ""17"": -0.565696402714932, ""18"": 3.086800980392157, ""19"": null, ""20"": 0.07261754552214529, ""21"": null}",12,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-08-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.011441729999999999, ""3"": 0.08518799999999999, ""4"": 0.06423459200000001, ""5"": 1.155455763, ""6"": 0.560852766, ""7"": 0.41209868, ""8"": 3.46813183, ""9"": 3.791518705, ""10"": 4.314391580000001, ""11"": 5.1584369, ""12"": 13.385100985000003, ""13"": 8.48091537, ""14"": 7.38684397, ""15"": 8.615867904, ""16"": 1.3136918939999997, ""17"": 0.014518399999999999, ""18"": 0.39744462999999997, ""19"": 0.018018609999999997, ""20"": 58.634152309, ""21"": 0.059766540857328965}",13,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": null, ""3"": null, ""4"": -0.6527859891891892, ""5"": 0.08290137113402064, ""6"": -0.10834218441971383, ""7"": 0.09892981333333332, ""8"": -0.2642910840050913, ""9"": -0.10387173126920345, ""10"": -0.12928525126135207, ""11"": 0.28479125778331266, ""12"": -0.19113482082426853, ""13"": 0.14328867214882715, ""14"": -0.15259332683262594, ""15"": 0.043588651162790655, ""16"": -0.08453526550522669, ""17"": -0.9554650306748467, ""18"": 2.85868572815534, ""19"": null, ""20"": -0.06891491236065671, ""21"": null}",14,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-09-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.0030773800000000002, ""3"": 0.007084470000000001, ""4"": 0.15541147, ""5"": 1.2152449259999998, ""6"": 0.6750554059999999, ""7"": 0.6675388820000001, ""8"": 2.7937908400000007, ""9"": 4.209939405, ""10"": 4.344457780000001, ""11"": 5.866293449999999, ""12"": 15.816915031, ""13"": 9.589182790000002, ""14"": 9.079900077, ""15"": 9.002932412000002, ""16"": 0.84262495, ""17"": 0.07957442999999999, ""18"": 0.35743031, ""19"": 0.024191599999999997, ""20"": 64.73064560899998, ""21"": 0.06598077439788878}",15,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": null, ""3"": 0.1807450000000001, ""4"": -0.11698028409090906, ""5"": 0.18099604081632642, ""6"": 0.006043824143069854, ""7"": 0.4900421473214288, ""8"": -0.385845056056276, ""9"": -0.003328739346590937, ""10"": -0.20503974748398884, ""11"": 0.671308675213675, ""12"": -0.0007003392089966375, ""13"": 0.2293824089743593, ""14"": 0.0979322946795647, ""15"": 0.08796766308157114, ""16"": -0.5631804302747537, ""17"": -0.7347519000000001, ""18"": 2.9714478888888882, ""19"": null, ""20"": 0.034531654291193516, ""21"": null}",16,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-10-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.00410769, ""3"": 0.000805, ""4"": 0.15789658399999998, ""5"": 1.295504435, ""6"": 0.731655145, ""7"": 0.688214393, ""8"": 4.13769399, ""9"": 5.816914815000001, ""10"": 4.8124886700000005, ""11"": 7.48866902, ""12"": 20.025356361, ""13"": 11.885162119999997, ""14"": 10.161844570999996, ""15"": 11.567393627000001, ""16"": 0.7040170960000001, ""17"": 0.10554473, ""18"": 0.19850099, ""19"": 0.03784129, ""20"": 79.81961052700001, ""21"": 0.08136114919232457}",17,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": -0.7946154999999999, ""3"": null, ""4"": -0.26559728372093033, ""5"": 0.028994785544082698, ""6"": -0.015268983849259815, ""7"": 0.4367732630480167, ""8"": -0.11625502135839395, ""9"": 0.361637363061798, ""10"": -0.2904027322323798, ""11"": 0.6297429858541893, ""12"": -0.01333482651754037, ""13"": 0.21351461302838434, ""14"": 0.1090084656771795, ""15"": 0.3785476852580147, ""16"": -0.6783841498401096, ""17"": -0.80160765037594, ""18"": 0.21037189024390232, ""19"": null, ""20"": 0.08485933629172578, ""21"": null}",18,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-11-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.01051689, ""3"": 0.016156, ""4"": 0.17105273, ""5"": 1.65029805, ""6"": 0.6825429340000001, ""7"": 0.8115856130000001, ""8"": 4.602153790000001, ""9"": 6.32576224, ""10"": 4.73848779, ""11"": 7.90127114, ""12"": 21.911485364999997, ""13"": 11.84611818, ""14"": 10.583949501, ""15"": 12.259383811999998, ""16"": 1.1174007299999997, ""17"": 0.258937933, ""18"": 0.3354101, ""19"": 0.04078228, ""20"": 85.263295078, ""21"": 0.08690996643141702}",19,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": -0.12359250000000008, ""3"": -0.10244444444444437, ""4"": -0.2931705371900827, ""5"": 0.06884588730569943, ""6"": -0.267657796137339, ""7"": 0.4756102054545455, ""8"": -0.11189621960632949, ""9"": 0.3860127607361964, ""10"": -0.35346052803929595, ""11"": 0.447649530963723, ""12"": 0.036053022128705675, ""13"": -0.06598453205077666, ""14"": 0.04378200207100579, ""15"": 0.801790683715461, ""16"": -0.33998775546367416, ""17"": -0.3978187604651163, ""18"": 0.7746566137566137, ""19"": null, ""20"": 0.08038995777949545, ""21"": null}",20,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-12-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.01509713, ""3"": 0.00795807, ""4"": 0.18201654, ""5"": 1.793362081, ""6"": 0.7343656769999998, ""7"": 0.914005219, ""8"": 4.40142484, ""9"": 6.956768345, ""10"": 5.22661595, ""11"": 8.78990636, ""12"": 23.970331379, ""13"": 12.632502769999999, ""14"": 10.67913388, ""15"": 13.677290797999998, ""16"": 1.20449468, ""17"": 0.042203043999999995, ""18"": 0.8628889999999999, ""19"": 0.05156503, ""20"": 92.141930793, ""21"": 0.09392144773222413}",21,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": 14.09713, ""3"": -0.502620625, ""4"": -0.34290057761732856, ""5"": 0.013771668174109688, ""6"": 0.04909382428571403, ""7"": 0.40184849539877293, ""8"": -0.1090233117408908, ""9"": 0.3235860625951294, ""10"": -0.33359480428407495, ""11"": 0.2997052136625758, ""12"": -0.039303780249288586, ""13"": -0.07528711148525007, ""14"": -0.01801067770114941, ""15"": 0.9113039125209612, ""16"": -0.32559088465845465, ""17"": -0.9002292104018912, ""18"": 26.83512903225806, ""19"": null, ""20"": 0.057886691079219184, ""21"": null}",22,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2025-01-01T00:00:00"", ""1"": ""Quantity"", ""2"": 0.01286699, ""3"": 0.00779875, ""4"": 0.18258797, ""5"": 1.9414993329999997, ""6"": 0.9335496070000001, ""7"": 1.2175629209999999, ""8"": 4.3868091300000005, ""9"": 7.016770800000001, ""10"": 5.866005150000001, ""11"": 9.29166546, ""12"": 27.737687530000002, ""13"": 12.040210599999998, ""14"": 10.954173736, ""15"": 13.463342259999997, ""16"": 1.72333707, ""17"": 0.261320847, ""18"": 1.00621252, ""19"": 0.04134385, ""20"": 98.08474452399999, ""21"": 0.09997903372390884}",23,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": 0.1697263636363637, ""3"": 0.2997916666666667, ""4"": -0.4221899683544304, ""5"": -0.01346578607723593, ""6"": 0.27013551972789135, ""7"": 0.49211142279411757, ""8"": -0.07646123578947357, ""9"": 0.26178219744650255, ""10"": -0.3871063472991326, ""11"": 0.36682339805825254, ""12"": -0.021045827274652266, ""13"": -0.09844922500935996, ""14"": -0.06190170968570695, ""15"": 0.7999120668449193, ""16"": -0.11623740000000002, ""17"": 0.0012292988505747623, ""18"": 10.978720476190476, ""19"": null, ""20"": 0.04709729083086893, ""21"": null}",24,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2025-02-01T00:00:00"", ""1"": ""Quantity"", ""2"": null, ""3"": 0.00151084, ""4"": 0.17595950999999999, ""5"": 1.9158389359999999, ""6"": 0.9402604700000001, ""7"": 1.1501929499999999, ""8"": 4.26825249, ""9"": 6.19025697, ""10"": 5.27273826, ""11"": 7.64120923, ""12"": 28.259288956000002, ""13"": 10.752669570000002, ""14"": 11.10647214, ""15"": 12.052386537, ""16"": 1.182567034, ""17"": 0.074739467, ""18"": 0.9170806099999999, ""19"": 0.015401309999999998, ""20"": 91.91682528, ""21"": 0.09369199480572792}",25,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": null, ""3"": -0.944042962962963, ""4"": -0.45183953271028043, ""5"": -0.05670165632693267, ""6"": 0.39504520771513363, ""7"": 0.8084794811320752, ""8"": -0.02573556493951156, ""9"": 0.07900592121317762, ""10"": -0.3855333574175504, ""11"": 0.00042016627389374127, ""12"": 0.002813660610362056, ""13"": -0.1001197112729097, ""14"": 0.08134282348359444, ""15"": 0.553943596828262, ""16"": -0.3569510418705818, ""17"": null, ""18"": 5.28137404109589, ""19"": null, ""20"": 0.019383882265523636, ""21"": null}",26,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2025-03-01T00:00:00"", ""1"": ""Quantity"", ""2"": null, ""3"": 0.001105, ""4"": 0.22489225, ""5"": 2.4860320000000002, ""6"": 1.1179236289999999, ""7"": 1.106932816, ""8"": 4.975010229999999, ""9"": 7.6362948500000005, ""10"": 6.67600399, ""11"": 9.812222659999998, ""12"": 33.46741387300001, ""13"": 12.52687893, ""14"": 12.028390926999998, ""15"": 13.882143790000004, ""16"": 1.55592354, ""17"": 0.270029371, ""18"": 1.96375, ""19"": 0.025410690000000003, ""20"": 109.75635854600002, ""21"": 0.11187605907255987}",27,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": null, ""3"": -0.9386111111111112, ""4"": -0.2164033101045296, ""5"": 0.011404393816110681, ""6"": 0.4670913766404197, ""7"": 0.3819385967540574, ""8"": 0.11597358232391174, ""9"": 0.2978067386131883, ""10"": -0.26950388554546445, ""11"": 0.12370850435180929, ""12"": -0.11405617659360416, ""13"": -0.1258284068387997, ""14"": -0.011229681298808114, ""15"": 0.5641852157746483, ""16"": -0.1520852643051771, ""17"": -0.5819978777089783, ""18"": 2.345400340715503, ""19"": null, ""20"": 0.009179633185604922, ""21"": null}",28,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total"", ""1"": ""Quantity"", ""2"": 0.07688255, ""3"": 0.25747376000000005, ""4"": 1.9508940879999999, ""5"": 19.600279602999997, ""6"": 8.809184946999999, ""7"": 9.610142134, ""8"": 53.765755920000004, ""9"": 71.25301357000001, ""10"": 63.615485135, ""11"": 87.66501961, ""12"": 260.1463492430001, ""13"": 134.11645018000002, ""14"": 115.55230785399999, ""15"": 128.419942493, ""16"": 15.999281324999998, ""17"": 1.4062295270000003, ""18"": 8.49887799, ""19"": 0.30956562000000004, ""20"": 981.053135549, ""21"": 1}",29,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Growth (%)"", ""2"": 0.45061415094339613, ""3"": 1.73908255319149, ""4"": -0.24763050983416895, ""5"": 0.08842067986450435, ""6"": -0.034927153045574415, ""7"": 0.29029835311493013, ""8"": -0.03149194941816465, ""9"": 0.2325591788475843, ""10"": -0.18866078544281198, ""11"": 0.2608773513886694, ""12"": -0.04342485827486773, ""13"": 0.10633403873756456, ""14"": 0.00244040438618564, ""15"": 0.3786507905935652, ""16"": -0.34927883332655485, ""17"": -0.6747098017580384, ""18"": 3.4473458869701736, ""19"": null, ""20"": 0.05375710715731923, ""21"": null}",30,PT28,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
