dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_stocks,"{""0"": ""G 17"", ""1"": ""Exceeding 2200 and not exceeding 2500"", ""2"": 400, ""3"": 400, ""4"": 400, ""5"": 400, ""6"": 470, ""7"": 470, ""8"": 447, ""9"": 447, ""10"": 447, ""11"": 457, ""12"": 457, ""13"": 457, ""14"": 457}",22,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""* For GCV exceeding 7000  Kcal/ Kg, the price shall be increased by Rs. 100/-per tonne over and above the price applicable for GCV band exceeding 6700 but  not exceeding 7000  Kcal/Kg, for increase in GCV by every 100 Kcal/ Kg or part thereof."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",23,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""* An additional amount of Rs. 700 per tonne (as per existing practice) to be charged over and above the notified price in respect of the coal produced from Rajmahal area of Eastern Coalfields Limited (Rs. 700 per tonne w.e.f. 30.11.2024)"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",24,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Table  6.6 : Pit Head Price (Run of Mine) Price (Rupees Per Tonne) of Non-Coking Coal of Coal India Limited"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",25,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": "" (Excluding WCL)"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",26,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Grade\nof\nCoal"", ""1"": ""GCV Bands"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",27,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": null, ""2"": ""28-05-13\n to\n31-03-14"", ""3"": ""01-04-14                                    to                        31-03-15"", ""4"": ""01-04-15                                    to                        31-03-16"", ""5"": ""01-04-16                                    to                       29-05-16"", ""6"": ""30-05-16                                   to                        31-03-17"", ""7"": ""01-04-17\nto\n08-01-18"", ""8"": ""09-01-18\nto\n31-03-18"", ""9"": ""01-04-18\nto\n31-03-19"", ""10"": ""01-04-19\nto\n30-11-20"", ""11"": ""01-12-20\nto\n31-03-21"", ""12"": ""01-04-21\nto\n30-05-23"", ""13"": ""31-05-23\nto\n31-03-24"", ""14"": ""01-04-24\nto\n31-03-25""}",28,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""(1)"", ""1"": ""(2)"", ""2"": ""(3)"", ""3"": ""(4)"", ""4"": ""(5)"", ""5"": ""(6)"", ""6"": ""(7)"", ""7"": ""(8)"", ""8"": ""(9)"", ""9"": ""(10)"", ""10"": ""(11)"", ""11"": ""(12)"", ""12"": ""(13)"", ""13"": ""(14)"", ""14"": ""(15)""}",29,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 1"", ""1"": ""Exceeding 7000"", ""2"": ""*"", ""3"": ""*"", ""4"": ""*"", ""5"": ""*"", ""6"": ""*"", ""7"": ""*"", ""8"": ""*"", ""9"": ""*"", ""10"": ""*"", ""11"": ""*"", ""12"": ""*"", ""13"": ""*"", ""14"": ""*""}",30,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 2"", ""1"": ""Exceeding 6700 and not exceeding 7000"", ""2"": 4870, ""3"": 4870, ""4"": 4870, ""5"": 4870, ""6"": 3450, ""7"": 3450, ""8"": 3288, ""9"": 3288, ""10"": 3288, ""11"": 3298, ""12"": 3298, ""13"": 3560, ""14"": 3560}",31,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
