dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": ""Trans Damodar"", ""1"": ""DPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.05, ""7"": 0.05, ""8"": null, ""9"": 0.344, ""10"": 0.344, ""11"": null, ""12"": 0.10856602, ""13"": 0.10856602}",26,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Power"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 6.968999999999999, ""7"": 6.968999999999999, ""8"": 0, ""9"": 10.395, ""10"": 10.395, ""11"": 0, ""12"": 10.225677995563347, ""13"": 10.225677995563347}",27,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gare Palma IV/2 & 3"", ""1"": ""SECL"", ""2"": ""Chhattisgarh"", ""3"": ""CM(SP)"", ""4"": ""Comercial"", ""5"": null, ""6"": 0.043, ""7"": 0.043, ""8"": null, ""9"": 0, ""10"": 0, ""11"": null, ""12"": 0, ""13"": 0}",28,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Suliyari"", ""1"": ""APMDCL"", ""2"": ""Madhya Pradesh"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.549, ""7"": 0.549, ""8"": null, ""9"": 0.512, ""10"": 0.512, ""11"": null, ""12"": 0.707243417, ""13"": 0.707243417}",29,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Comercial"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0.5920000000000001, ""7"": 0.5920000000000001, ""8"": 0, ""9"": 0.512, ""10"": 0.512, ""11"": 0, ""12"": 0.707243417, ""13"": 0.707243417}",30,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Tasra"", ""1"": ""SAIL"", ""2"": ""Jharkhand"", ""3"": ""CMN"", ""4"": ""NRS"", ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": 0, ""13"": 0}",31,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Utkal D"", ""1"": ""NALCO"", ""2"": ""Odisha"", ""3"": ""CM(SP)"", ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.10002, ""13"": 0.10002}",32,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total NRS"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0.10002, ""13"": 0.10002}",33,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Public"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 7.561, ""7"": 7.561, ""8"": 0, ""9"": 10.907, ""10"": 10.907, ""11"": 0, ""12"": 11.032941412563346, ""13"": 11.032941412563346}",34,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Moher & Moher Amlori Extn"", ""1"": ""SPL"", ""2"": ""Madhya Pradesh"", ""3"": ""CMN"", ""4"": ""Power"", ""5"": null, ""6"": 0.448, ""7"": 0.448, ""8"": null, ""9"": 0.647, ""10"": 0.647, ""11"": null, ""12"": 0.73093823, ""13"": 0.73093823}",35,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
