dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""Ghana"", ""1"": null, ""2"": null, ""3"": null, ""4"": 3.994e-05, ""5"": 1.312427, ""6"": 0.015598, ""7"": 3.994e-05, ""8"": 1.312427, ""9"": 0.015598, ""10"": 1.725e-05, ""11"": 1.02599, ""12"": 0.01221, ""13"": 2.0865398417633487e-05}",22,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Indonesia"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.000547898, ""5"": 17.680045, ""6"": 0.207818, ""7"": 0.000547898, ""8"": 17.680045, ""9"": 0.207818, ""10"": 3.6e-05, ""11"": 1.604817, ""12"": 0.018435, ""13"": null}",23,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Iraq"", ""1"": null, ""2"": null, ""3"": null, ""4"": 6.061e-05, ""5"": 3.483822, ""6"": 0.041104, ""7"": 6.061e-05, ""8"": 3.483822, ""9"": 0.041104, ""10"": null, ""11"": null, ""12"": null, ""13"": 3.1663790638276554e-05}",24,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Israel"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2e-07, ""5"": 0.006101, ""6"": 7.3e-05, ""7"": 2e-07, ""8"": 0.006101, ""9"": 7.3e-05, ""10"": null, ""11"": null, ""12"": null, ""13"": 1.0448371766466443e-07}",25,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Italy"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0, ""5"": 0.000742, ""6"": 9e-06, ""7"": 0, ""8"": 0.000742, ""9"": 9e-06, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",26,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Japan"", ""1"": null, ""2"": null, ""3"": null, ""4"": 8.4e-05, ""5"": 1.979641, ""6"": 0.02285, ""7"": 8.4e-05, ""8"": 1.979641, ""9"": 0.02285, ""10"": null, ""11"": null, ""12"": null, ""13"": 4.388316141915906e-05}",27,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Jordan"", ""1"": null, ""2"": null, ""3"": null, ""4"": 1.2e-05, ""5"": 0.672967, ""6"": 0.00805, ""7"": 1.2e-05, ""8"": 0.672967, ""9"": 0.00805, ""10"": 0.00011456, ""11"": 4.753676, ""12"": 0.056794, ""13"": 6.269023059879866e-06}",28,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Kenya"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.000792586, ""5"": 19.836989, ""6"": 0.228992, ""7"": 0.000792586, ""8"": 19.836989, ""9"": 0.228992, ""10"": 0.0002011, ""11"": 1.69241, ""12"": 0.020146, ""13"": 0.0004140616592448286}",29,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Korea Rp"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.00100002, ""5"": 20.090799, ""6"": 0.239724, ""7"": 0.00100002, ""8"": 20.090799, ""9"": 0.239724, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.0005224290366950885}",30,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Kuwait"", ""1"": null, ""2"": null, ""3"": null, ""4"": 1.0216e-05, ""5"": 1.368682, ""6"": 0.016084, ""7"": 1.0216e-05, ""8"": 1.368682, ""9"": 0.016084, ""10"": null, ""11"": null, ""12"": null, ""13"": 5.337028298311059e-06}",31,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Madagascar"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.625e-06, ""11"": 0.044219, ""12"": 0.00052, ""13"": 0}",32,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Malaysia"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.000780482, ""5"": 18.193037, ""6"": 0.214121, ""7"": 0.000780482, ""8"": 18.193037, ""9"": 0.214121, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.0004077383046517631}",33,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Maldives"", ""1"": null, ""2"": null, ""3"": null, ""4"": 1.57e-06, ""5"": 0.112493, ""6"": 0.001318, ""7"": 1.57e-06, ""8"": 0.112493, ""9"": 0.001318, ""10"": 1.605e-05, ""11"": 0.96622, ""12"": 0.011495, ""13"": 8.201971836676157e-07}",34,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Morocco"", ""1"": null, ""2"": null, ""3"": null, ""4"": 5e-06, ""5"": 0.103313, ""6"": 0.001239, ""7"": 5e-06, ""8"": 0.103313, ""9"": 0.001239, ""10"": null, ""11"": null, ""12"": null, ""13"": 2.612092941616611e-06}",35,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Myanmar"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2.7e-05, ""5"": 1.58596, ""6"": 0.018874, ""7"": 2.7e-05, ""8"": 1.58596, ""9"": 0.018874, ""10"": null, ""11"": null, ""12"": null, ""13"": 1.4105301884729698e-05}",36,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Nepal"", ""1"": 0.0070458249999999995, ""2"": 62.000251, ""3"": 0.7381580000000001, ""4"": 1.48747645, ""5"": 11529.472452000002, ""6"": 136.094471, ""7"": 1.494522275, ""8"": 11591.472703000001, ""9"": 136.832629, ""10"": 0.00891449, ""11"": 144.520797, ""12"": 1.709073, ""13"": 0.7807662171232599}",37,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Netherland"", ""1"": null, ""2"": null, ""3"": null, ""4"": 4e-05, ""5"": 1.24259, ""6"": 0.014811, ""7"": 4e-05, ""8"": 1.24259, ""9"": 0.014811, ""10"": null, ""11"": null, ""12"": null, ""13"": 2.0896743532932887e-05}",38,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""New Zealand"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",39,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Nigeria"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.000198, ""5"": 0.92441, ""6"": 0.010997, ""7"": 0.000198, ""8"": 0.92441, ""9"": 0.010997, ""10"": 0.001092, ""11"": 28.558179000000003, ""12"": 0.337963, ""13"": 0.00010343888048801778}",40,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Oman"", ""1"": 0.102779, ""2"": 3063.221195, ""3"": 36.467305, ""4"": 0.009484949, ""5"": 197.11628900000002, ""6"": 2.337925, ""7"": 0.112263949, ""8"": 3260.337484, ""9"": 38.80523, ""10"": 1.62e-06, ""11"": 0.033009, ""12"": 0.000383, ""13"": 0.05864877375618143}",41,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Philippines"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",42,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Poland"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.00023988, ""5"": 5.009186, ""6"": 0.060065, ""7"": 0.00023988, ""8"": 5.009186, ""9"": 0.060065, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.0001253177709669985}",43,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Qatar"", ""1"": null, ""2"": null, ""3"": null, ""4"": 4.066e-05, ""5"": 2.693083, ""6"": 0.031737, ""7"": 4.066e-05, ""8"": 2.693083, ""9"": 0.031737, ""10"": 0.00034843, ""11"": 14.20053, ""12"": 0.16721, ""13"": 2.124153980122628e-05}",44,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Russia"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",45,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Saudi Arab"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.003029539, ""5"": 185.493531, ""6"": 2.198527, ""7"": 0.003029539, ""8"": 185.493531, ""9"": 2.198527, ""10"": 0.0001325, ""11"": 4.8377, ""12"": 0.05675, ""13"": 0.001582687487650449}",46,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Seychelles"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 2.7e-05, ""11"": 1.1411, ""12"": 0.01358, ""13"": 0}",47,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Singapore"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2e-08, ""5"": 0.001721, ""6"": 2e-05, ""7"": 2e-08, ""8"": 0.001721, ""9"": 2e-05, ""10"": 1.125e-06, ""11"": 0.053557, ""12"": 0.000618, ""13"": null}",48,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""South Africa"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2e-06, ""5"": 5.091464, ""6"": 0.060907, ""7"": 2e-06, ""8"": 5.091464, ""9"": 0.060907, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",49,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Spain"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2e-08, ""5"": 0.06612, ""6"": 0.000793, ""7"": 2e-08, ""8"": 0.06612, ""9"": 0.000793, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",50,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Sri Lanka Dsr"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.00010479, ""5"": 3.0943940000000003, ""6"": 0.03566, ""7"": 0.00010479, ""8"": 3.0943940000000003, ""9"": 0.03566, ""10"": 0.0004885, ""11"": 13.948825, ""12"": 0.162463, ""13"": null}",51,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Tanzania Rep"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 3.7500000000000003e-05, ""11"": 2.408067, ""12"": 0.028791, ""13"": null}",52,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Thailand"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.0023789, ""5"": 43.181159, ""6"": 0.510765, ""7"": 0.0023789, ""8"": 43.181159, ""9"": 0.510765, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",53,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""U Arab Emts"", ""1"": 0.0935, ""2"": 839.774375, ""3"": 10.029175, ""4"": 0.00279538, ""5"": 92.73595, ""6"": 1.098227, ""7"": 0.09629538, ""8"": 932.510325, ""9"": 11.127402, ""10"": 0.000252, ""11"": 10.139607, ""12"": 0.117539, ""13"": null}",54,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""U K"", ""1"": 2.1e-07, ""2"": 0.00349, ""3"": 4.2e-05, ""4"": 5.0180000000000004e-05, ""5"": 2.640075, ""6"": 0.031442, ""7"": 5.0390000000000004e-05, ""8"": 2.643565, ""9"": 0.031484, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",55,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""U S A"", ""1"": null, ""2"": null, ""3"": null, ""4"": 1.322e-06, ""5"": 0.045397999999999994, ""6"": 0.000543, ""7"": 1.322e-06, ""8"": 0.045397999999999994, ""9"": 0.000543, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",56,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Vietnam Soc Rep"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2.6e-05, ""5"": 0.312543, ""6"": 0.00359, ""7"": 2.6e-05, ""8"": 0.312543, ""9"": 0.00359, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",57,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Yemen Republc"", ""1"": null, ""2"": null, ""3"": null, ""4"": 6e-07, ""5"": 0.033857, ""6"": 0.000406, ""7"": 6e-07, ""8"": 0.033857, ""9"": 0.000406, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",58,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Total"", ""1"": 0.207133835, ""2"": 4012.992894, ""3"": 47.807084, ""4"": 1.707040014, ""5"": 14325.684041999999, ""6"": 169.169902, ""7"": 1.914173849, ""8"": 18338.676935999993, ""9"": 216.97698599999998, ""10"": 0.11853882399999997, ""11"": 2880.2913679999997, ""12"": 33.968915, ""13"": 1}",59,TB8.4,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
