dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""WCL"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""MAH"", ""4"": ""C"", ""5"": 1847.392028, ""6"": 554.2177851, ""7"": 36.9495821, ""8"": 0, ""9"": 2342.4189004, ""10"": 0.5684092, ""11"": 227.2092495, ""12"": 0, ""13"": 5008.7559543, ""14"": 5008.7559543, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",11,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""MP"", ""4"": ""C"", ""5"": 337.15, ""6"": 101.75, ""7"": 6.78, ""8"": 0, ""9"": 398.36, ""10"": 48.04, ""11"": 48.04, ""12"": 0, ""13"": 940.1199999999999, ""14"": 940.1199999999999, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",12,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 2829.6646271, ""6"": 777.2483879, ""7"": 51.7758925, ""8"": 1148.86, ""9"": 5888.1733912, ""10"": 313.6755303, ""11"": 313.6755303, ""12"": 0, ""13"": 11323.073359299997, ""14"": 11323.073359299997, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",13,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.05, ""10"": 0.51, ""11"": 0.51, ""12"": 0, ""13"": 1.07, ""14"": 1.07, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",14,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SECL(GP 2&3)"", ""1"": ""Gare Palma 2&3"", ""2"": ""CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 91.7053729, ""6"": 27.5116121, ""7"": 1.8341075, ""8"": 0, ""9"": 93.0366088, ""10"": 16.8044697, ""11"": 16.8044697, ""12"": 0, ""13"": 247.6966407, ""14"": 247.6966407, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",15,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SECL(GP-IV/1)"", ""1"": ""Gare Palma 1"", ""2"": ""CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": null, ""16"": null, ""19"": null, ""20"": null}",16,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""MCL"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 3607.86, ""6"": 1086.25, ""7"": 71.68, ""8"": 5250, ""9"": 7675.51, ""10"": 427.22, ""11"": 427.22, ""12"": 0, ""13"": 18545.740000000005, ""14"": 26971.570000000007, ""15"": 8425, ""16"": 0.83, ""19"": null, ""20"": null}",17,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NEC"", ""1"": ""CIL"", ""2"": ""CIL"", ""3"": ""ASM"", ""4"": ""C"", ""5"": 25.3854685, ""6"": 7.378273613, ""7"": 0.5077093, ""8"": 0, ""9"": 7.2493468, ""10"": 6.3448148, ""11"": 6.3448148, ""12"": 0, ""13"": 53.210427813, ""14"": 53.210427813, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",18,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SCCL"", ""1"": ""SCCL"", ""2"": ""Non-CIL"", ""3"": ""TLNG"", ""4"": ""C"", ""5"": 4727, ""6"": 218.61, ""7"": 0, ""8"": 349.09, ""9"": 2379.27, ""10"": 355.97, ""11"": 352.99, ""12"": 0, ""13"": 8382.93, ""14"": 8512.92, ""15"": 129.99, ""16"": null, ""19"": null, ""20"": null}",19,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SCCL"", ""1"": ""SCCL"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 2.97, ""12"": null, ""13"": 2.97, ""14"": 2.97, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",20,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""JKML"", ""1"": ""JKML"", ""2"": ""Non-CIL"", ""3"": ""J&K"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.245792, ""11"": 0.245792, ""12"": 0, ""13"": 0.491584, ""14"": 0.491584, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",21,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""DVC_B"", ""1"": ""Bermo"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": null, ""16"": null, ""19"": null, ""20"": null}",22,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""DVC_T"", ""1"": ""Tubed"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",23,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""IISCOC"", ""1"": ""Chasnala"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 7.6573215, ""6"": 2.2971965, ""7"": 0.1531464, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0.9096898, ""12"": 0, ""13"": 11.017354200000002, ""14"": 11.017354200000002, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",24,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""IISCOJ"", ""1"": ""Jitpur"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 0.3753084, ""6"": 0.1125925, ""7"": 0.0075062, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0.0445866, ""12"": 0, ""13"": 0.5399937, ""14"": 0.5399937, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",25,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""IISCOR"", ""1"": ""Ramnagar"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.0034816, ""6"": 0.0010446, ""7"": 6.97e-05, ""8"": 0, ""9"": 5.4562149, ""10"": 0.2000447, ""11"": 0.2000447, ""12"": 0, ""13"": 5.860900200000001, ""14"": 5.860900200000001, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",26,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SAIL"", ""1"": ""Tasra"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 11.341788463, ""6"": 3.402535388, ""7"": 0.226835692, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 14.971159543, ""14"": 14.971159543, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",27,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""JSMDCL"", ""1"": ""Shikni OC"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 17.8135024, ""6"": 5.3440514, ""7"": 0.3562701, ""8"": 0, ""9"": 12.7870427, ""10"": 3.3140215, ""11"": 3.3140215, ""12"": 0, ""13"": 42.92890960000001, ""14"": 42.92890960000001, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",28,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""RRVUNL"", ""1"": ""Parsa E & Kanta Basan"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 137.605389, ""6"": 13.7605389, ""7"": 0.2752108, ""8"": 0, ""9"": 472.02229576, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 623.66343446, ""14"": 623.66343446, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",29,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NTPC_PB"", ""1"": ""Pakri Barwadih"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 225.8, ""6"": 67.74, ""7"": 4.52, ""8"": 28.69, ""9"": 0, ""10"": 484.8, ""11"": 37.38, ""12"": 0, ""13"": 848.93, ""14"": 848.93, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",30,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NTPC_DG"", ""1"": ""Dulanga"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 75.260304, ""6"": 7.5260304, ""7"": 1.5052062, ""8"": 4.404246, ""9"": 15.1685136, ""10"": 0, ""11"": 14.529091, ""12"": 0, ""13"": 118.3933912, ""14"": 118.3933912, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",31,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NTPC_CB"", ""1"": ""Chatti Bariatu"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 28.7546, ""6"": 8.531563, ""7"": 0.568771, ""8"": 3.6140307, ""9"": 52.6203624, ""10"": 7.6461243, ""11"": 7.6461243, ""12"": 0, ""13"": 109.38157569999998, ""14"": 109.38157569999998, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",32,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NTPC_TP"", ""1"": ""Tallipalli"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 24.3138, ""6"": 2.43138, ""7"": 0.486276, ""8"": 0, ""9"": 4.725, ""10"": 9.669726102, ""11"": 0, ""12"": 0, ""13"": 41.626182102, ""14"": 41.626182102, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",33,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_B"", ""1"": ""Barjora"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.368563, ""6"": 0.0268828, ""7"": 0.0073713, ""8"": 0, ""9"": 0.488778, ""10"": 0, ""11"": 0.7123716, ""12"": 0, ""13"": 1.6039667, ""14"": 1.6039667, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",34,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_BN"", ""1"": ""Barjora North"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.4611393, ""6"": 0.1642454, ""7"": 0.0092228, ""8"": 0, ""9"": 0.1844556, ""10"": 0, ""11"": 3.6255409, ""12"": 0, ""13"": 4.444604, ""14"": 4.444604, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",35,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_PN"", ""1"": ""Pachhwara North"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 263.3793, ""6"": 79.68576, ""7"": 5.267586, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 30.340647, ""12"": 0, ""13"": 378.673293, ""14"": 378.673293, ""15"": 0, ""16"": null, ""19"": 1844556.0, ""20"": 7123716.0}",36,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""WBPDCL_GB"", ""1"": ""Gangaramchak Bhadulia"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.3359172, ""6"": 0.0285842, ""7"": 0.0067183, ""8"": 0, ""9"": 0.1143368, ""10"": 0, ""11"": 2.16, ""12"": 0, ""13"": 2.6455565, ""14"": 2.6455565, ""15"": 0, ""16"": null, ""19"": 1143368.0, ""20"": null}",37,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""CSPGCL"", ""1"": ""GP/S-III"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 38.51, ""6"": 3.85, ""7"": 0.77, ""8"": 0, ""9"": 9, ""10"": 3.88, ""11"": 3.88, ""12"": 0, ""13"": 59.89000000000001, ""14"": 59.89000000000001, ""15"": null, ""16"": null, ""19"": null, ""20"": null}",38,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TSPGCL"", ""1"": ""Tadicherla"", ""2"": ""Non-CIL"", ""3"": ""TLNG"", ""4"": ""C"", ""5"": 118.6581347, ""6"": 11.8658135, ""7"": 2.3731627, ""8"": 0, ""9"": 5, ""10"": 10.6792321, ""11"": 10.6792321, ""12"": 0, ""13"": 159.25557510000002, ""14"": 159.25557510000002, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",39,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""OCPL"", ""1"": ""Manoharpur"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 254.3557636, ""6"": 20.1717396, ""7"": 4.0398123, ""8"": 241.60704, ""9"": 328.7510348, ""10"": 24.7215867, ""11"": 24.7215867, ""12"": 0, ""13"": 898.3685637000001, ""14"": 898.3685637000001, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",40,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""DPL"", ""1"": ""Trans Damodar"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.20971, ""6"": 0.020971, ""7"": 0.004192, ""8"": 0, ""9"": 7.3928, ""10"": 9.06024, ""11"": 9.06024, ""12"": 0, ""13"": 25.748153000000002, ""14"": 25.748153000000002, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",41,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""NLCIL_T-II&III"", ""1"": ""Talabira II & III"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 199.69, ""6"": 49.27, ""7"": 3.31, ""8"": 0, ""9"": 435.79, ""10"": 42.5, ""11"": 42.5, ""12"": 0, ""13"": 773.0600000000001, ""14"": 773.0600000000001, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",42,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TSLJH"", ""1"": ""Jharia"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 41.84, ""6"": 12.55, ""7"": 0.83, ""8"": 0, ""9"": 0, ""10"": 4.97, ""11"": 4.97, ""12"": 0, ""13"": 65.16, ""14"": 65.16, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",43,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""TSLWB"", ""1"": ""West Bokaro"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 302.4630279, ""6"": 90.7389081, ""7"": 6.05492605, ""8"": 6.05492605, ""9"": 158.7177212, ""10"": 35.9326077, ""11"": 35.9326077, ""12"": 0, ""13"": 635.8947246999999, ""14"": 635.8947246999999, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",44,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""CESC"", ""1"": ""Sarshatali"", ""2"": ""Non-CIL"", ""3"": ""WB"", ""4"": ""C"", ""5"": 0.4834392, ""6"": 0.048344, ""7"": 0.0096689, ""8"": 0, ""9"": 36.9231797, ""10"": 13.9255341, ""11"": 14.097219, ""12"": 0, ""13"": 65.4873849, ""14"": 65.4873849, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",45,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_GP_IV/4"", ""1"": ""Gare Palma IV/4"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 12.8055158, ""6"": 1.2805516, ""7"": 0.2561105, ""8"": 0, ""9"": 0, ""10"": 23.46, ""11"": 24.71, ""12"": 0, ""13"": 62.512177900000005, ""14"": 62.512177900000005, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",46,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_GP_IV/5"", ""1"": ""Gare Palma IV/5"", ""2"": ""Non-CIL"", ""3"": ""CHG"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0.957222, ""12"": 0, ""13"": 0.957222, ""14"": 0.957222, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",47,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""HIL_KOC"", ""1"": ""Kathautia"", ""2"": ""Non-CIL"", ""3"": ""JKD"", ""4"": ""C"", ""5"": 5.49878, ""6"": 0.585354, ""7"": 0.1099756, ""8"": 0.1099756, ""9"": 6.6009164, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 12.9050016, ""14"": 12.9050016, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",48,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""SPL"", ""1"": ""Moher & Moher Amlohri Extn"", ""2"": ""Non-CIL"", ""3"": ""MP"", ""4"": ""C"", ""5"": 189.9281442, ""6"": 62.4620903, ""7"": 4.5125491, ""8"": 0, ""9"": 0, ""10"": 22.543883, ""11"": 22.543883, ""12"": 0, ""13"": 301.99054959999995, ""14"": 301.99054959999995, ""15"": 0, ""16"": null, ""19"": null, ""20"": null}",49,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
source_reference,"{""0"": ""GMR"", ""1"": ""Talabira I"", ""2"": ""Non-CIL"", ""3"": ""ODI"", ""4"": ""C"", ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": null, ""16"": null, ""19"": null, ""20"": null}",50,tab1a22-23-final,coal-statistics-download-excel-7,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
