dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Year"", ""1"": ""Jharkhand"", ""2"": null, ""3"": null, ""4"": ""Madhya Pradesh"", ""5"": null, ""6"": null, ""7"": ""Maharashtra"", ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",17,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth (%)"", ""4"": ""Quantity"", ""5"": ""Share (%)"", ""6"": ""Growth (%)"", ""7"": ""Quantity"", ""8"": ""Share (%)"", ""9"": ""Growth (%)"", ""14"": null, ""15"": null, ""16"": null, ""17"": null}",18,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""(11)"", ""1"": ""(12)"", ""2"": ""(13)"", ""3"": ""(14)"", ""4"": ""(15)"", ""5"": ""(16)"", ""6"": ""(17)"", ""7"": ""(18)"", ""8"": ""(19)"", ""9"": ""(20)"", ""14"": ""(25)"", ""15"": null, ""16"": null, ""17"": null}",19,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2014-15"", ""1"": 122.04400000000001, ""2"": 20.21359056067522, ""3"": 4.491515265672379, ""4"": 74.243, ""5"": 12.296529153389026, ""6"": 17.66673006212755, ""7"": 38.553, ""8"": 6.385357386563139, ""9"": 3.6231689289074023, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",20,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2015-16"", ""1"": 118.07200000000002, ""2"": 18.669221841686667, ""3"": -3.254563927763752, ""4"": 85.20500000000001, ""5"": 13.472381657132193, ""6"": 14.765028352841368, ""7"": 36.443999999999996, ""8"": 5.762425645355619, ""9"": -5.470391409228859, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",21,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2016-17"", ""1"": 120.739, ""2"": 18.69088420967897, ""3"": 2.258791246019367, ""4"": 87.743, ""5"": 13.582970317874603, ""6"": 2.9786984331905195, ""7"": 34.954, ""8"": 5.411020189542059, ""9"": -4.088464493469419, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",22,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2017-18"", ""1"": 126.56400000000001, ""2"": 18.342528945526325, ""3"": 4.824456058108815, ""4"": 119.92999999999999, ""5"": 17.38108385036007, ""6"": 36.68326818093751, ""7"": 44.07, ""8"": 6.386928752483684, ""9"": 26.079990845110714, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",23,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2018-19"", ""1"": 136.06099999999998, ""2"": 18.5674282267595, ""3"": 7.503713536234609, ""4"": 103.404, ""5"": 14.11092339729856, ""6"": -13.779704827816225, ""7"": 51.793, ""8"": 7.067879922597621, ""9"": 17.524393011118672, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",24,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2019-20"", ""1"": 132.418, ""2"": 18.72490016629524, ""3"": -2.6774755440574247, ""4"": 109.283, ""5"": 15.453437333846171, ""6"": 5.68546671308654, ""7"": 50.007999999999996, ""8"": 7.0715069515933795, ""9"": -3.44641167725369, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",25,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2020-21"", ""1"": 122.238, ""2"": 17.692984639968504, ""3"": -7.687776586264712, ""4"": 105.384, ""5"": 15.253501311363411, ""6"": -3.567801030352389, ""7"": 46.571, ""8"": 6.740784270586667, ""9"": -6.872900335946245, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",26,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2021-22"", ""1"": 138.55975354, ""2"": 16.913755100404625, ""3"": 13.352438308872857, ""4"": 115.331648, ""5"": 14.078339487194148, ""6"": 9.439429135352617, ""7"": 62.7548642, ""8"": 7.660380285907007, ""9"": 34.75094844431084, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",27,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2022-23"", ""1"": 150.691, ""2"": 17.17532759876403, ""3"": 8.755245408615641, ""4"": 121.328, ""5"": 13.828617149682746, ""6"": 5.1992251077518645, ""7"": 61.32, ""8"": 6.989077571694463, ""9"": -2.2864589355608866, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",28,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2023-24"", ""1"": 182.30399999999997, ""2"": 18.73610624362159, ""3"": 20.978691494515246, ""4"": 130.561, ""5"": 13.418272595628613, ""6"": 7.609949887907164, ""7"": 70.595, ""8"": 7.2553285735280975, ""9"": 15.125570776255707, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",29,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2024-25"", ""1"": 202.23522542343665, ""2"": 19.723857078577307, ""3"": 10.932961110802108, ""4"": 140.31579107599998, ""5"": 13.684898875830605, ""6"": 7.471443291641435, ""7"": 70.3402511, ""8"": 6.860234445620271, ""9"": -0.36085969261278505, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",30,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Year"", ""1"": ""Meghalaya"", ""2"": null, ""3"": null, ""4"": ""Odisha"", ""5"": null, ""6"": null, ""7"": ""Telangana"", ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",31,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth(%)"", ""4"": ""Quantity"", ""5"": ""Share (%)"", ""6"": ""Growth(%)"", ""7"": ""Quantity"", ""8"": ""Share (%)"", ""9"": ""Growth (%)"", ""14"": null, ""15"": null, ""16"": null, ""17"": null}",32,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""(21)"", ""1"": ""(22)"", ""2"": ""(23)"", ""3"": ""(24)"", ""4"": ""(25)"", ""5"": ""(26)"", ""6"": ""(27)"", ""7"": ""(28)"", ""8"": ""(29)"", ""9"": ""(30)"", ""14"": null, ""15"": null, ""16"": null, ""17"": null}",33,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2014-15"", ""1"": 2.524, ""2"": 0.41803859735131804, ""3"": -55.966503838101886, ""4"": 125.38199999999999, ""5"": 20.766448261926683, ""6"": 7.352198296159929, ""7"": 52.662, ""8"": 8.722166645687444, ""9"": 9.95990979704334, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",34,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2015-16"", ""1"": 3.712, ""2"": 0.5869312917231935, ""3"": 47.06814580031696, ""4"": 140.639, ""5"": 22.237454185522143, ""6"": 12.168413328866999, ""7"": 58.687, ""8"": 9.279427994978192, ""9"": 11.440887167217346, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",35,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2016-17"", ""1"": 2.308, ""2"": 0.3572877094885584, ""3"": -37.823275862068975, ""4"": 143.287, ""5"": 22.18140555870324, ""6"": 1.8828347755601191, ""7"": 60.791, ""8"": 9.410692004990882, ""9"": 3.5851210659941715, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",36,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2017-18"", ""1"": 1.529, ""2"": 0.2215932394496835, ""3"": -33.75216637781629, ""4"": 138.538, ""5"": 20.077883719346147, ""6"": -3.3143271894868307, ""7"": 64.623, ""8"": 9.365611453863243, ""9"": 6.303564672402178, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",37,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2018-19"", ""1"": null, ""2"": null, ""3"": null, ""4"": 142.464, ""5"": 19.44120721512458, ""6"": 2.833879513202145, ""7"": 68.426, ""8"": 9.33768562515523, ""9"": 5.884901660399543, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",38,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2019-20"", ""1"": null, ""2"": null, ""3"": null, ""4"": 135.87800000000001, ""5"": 19.214170164145845, ""6"": -4.622922282120384, ""7"": 64.122, ""8"": 9.067332601785129, ""9"": -6.290006722590831, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",39,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2020-21"", ""1"": null, ""2"": null, ""3"": null, ""4"": 151.911, ""5"": 21.987916929614812, ""6"": 11.799555483595569, ""7"": 50.533, ""8"": 7.314252464957938, ""9"": -21.192414459935744, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",40,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2021-22"", ""1"": null, ""2"": null, ""3"": null, ""4"": 193.63882489999997, ""5"": 23.637164318015664, ""6"": 27.468599969719097, ""7"": 67.743, ""8"": 8.269273598526858, ""9"": 34.056952882274935, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",41,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2022-23"", ""1"": null, ""2"": null, ""3"": null, ""4"": 218.023, ""5"": 24.849635672106032, ""6"": 12.592606422081229, ""7"": 69.193, ""8"": 7.88641951106091, ""9"": 2.140442554950331, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",42,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2023-24"", ""1"": null, ""2"": null, ""3"": null, ""4"": 231.789, ""5"": 23.82187626219285, ""6"": 6.314012741774946, ""7"": 72.351, ""8"": 7.435799668862263, ""9"": 4.564045495931671, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",43,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2024-25"", ""1"": null, ""2"": null, ""3"": null, ""4"": 254.627607075, ""5"": 24.833648637085666, ""6"": 9.853188492551416, ""7"": 67.76132859, ""8"": 6.60871397534877, ""9"": -6.343618484886171, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",44,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": ""Contd…."", ""14"": null, ""15"": null, ""16"": null, ""17"": null}",45,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Year"", ""1"": ""Uttar Pradesh"", ""2"": null, ""3"": null, ""4"": ""West Bengal"", ""5"": null, ""6"": null, ""7"": ""All India"", ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",46,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth(%)"", ""4"": ""Quantity"", ""5"": ""Share (%)"", ""6"": ""Growth(%)"", ""7"": ""Quantity"", ""8"": null, ""9"": ""Growth(%)"", ""14"": null, ""15"": null, ""16"": null, ""17"": null}",47,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""(31)"", ""1"": ""(32)"", ""2"": ""(33)"", ""3"": ""(34)"", ""4"": ""(35)"", ""5"": ""(36)"", ""6"": ""(37)"", ""7"": ""(38)"", ""8"": null, ""9"": ""(39)"", ""14"": null, ""15"": ""(45)"", ""16"": null, ""17"": null}",48,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1993-94"", ""1"": 24.004, ""2"": null, ""3"": null, ""4"": 12.895, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 11.480937148785333, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",49,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1994-95"", ""1"": 26.925, ""2"": null, ""3"": 12.168805199133473, ""4"": 13.656, ""5"": null, ""6"": 5.901512214036456, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",50,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1995-96"", ""1"": 34.359, ""2"": null, ""3"": 27.610027855153206, ""4"": 14.881, ""5"": null, ""6"": 8.970415934387812, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",51,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1996-97"", ""1"": 37.215, ""2"": null, ""3"": 8.312232602811495, ""4"": 15.725, ""5"": null, ""6"": 5.671661850682074, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",52,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1997-98"", ""1"": 43.297, ""2"": null, ""3"": 16.34287249764878, ""4"": 15.611, ""5"": null, ""6"": -0.7249602543720127, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",53,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""1998-99"", ""1"": 41.76, ""2"": null, ""3"": -3.5498995311453427, ""4"": 14.774, ""5"": null, ""6"": -5.361603997181485, ""7"": null, ""8"": null, ""9"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",54,dt7,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
