dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2021-22"", ""1"": 25.45421, ""2"": 51.869404456363036, ""3"": 37.47143011449558, ""4"": 13.38477, ""5"": 27.274861356349078, ""6"": 23.715408078380616}",12,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2022-23"", ""1"": 24.166, ""2"": 51.61248985519627, ""3"": -5.060891695322697, ""4"": 12.301, ""5"": 26.271838024860106, ""6"": -8.097038649151234}",13,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2023-24"", ""1"": 20.921, ""2"": 49.11724656054843, ""3"": -13.42795663328644, ""4"": 11.347, ""5"": 26.639902333662018, ""6"": -7.755467035200395}",14,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2024-25"", ""1"": 21.425, ""2"": 48.21442355015233, ""3"": 2.4090626643085957, ""4"": 13.20191, ""5"": 29.70933397484208, ""6"": 16.347140213272233}",15,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Year"", ""1"": ""Rajasthan"", ""2"": null, ""3"": null, ""4"": ""All India"", ""5"": null, ""6"": null}",16,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth (%)"", ""4"": ""Quantity"", ""5"": null, ""6"": ""Growth (%)""}",17,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""(8)"", ""1"": ""(9)"", ""2"": ""(10)"", ""3"": ""(11)"", ""4"": ""(12)"", ""5"": null, ""6"": ""(13)""}",18,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2015-16"", ""1"": 9.583, ""2"": 22.70261306294568, ""3"": 8.77, ""4"": 42.211, ""5"": null, ""6"": 10.1}",19,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2016-17"", ""1"": 8.445, ""2"": 19.56899548140424, ""3"": -11.875195658979441, ""4"": 43.155, ""5"": null, ""6"": 2.236383880978898}",20,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2017-18"", ""1"": 9.14, ""2"": 19.73357514519507, ""3"": 8.229721728833633, ""4"": 46.317, ""5"": null, ""6"": 7.327076816127909}",21,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2018-19"", ""1"": 8.746, ""2"": 19.091484577939795, ""3"": -4.310722100656457, ""4"": 45.81100000000001, ""5"": null, ""6"": -1.09247144676899}",22,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2019-20"", ""1"": 8.138, ""2"": 19.253791373885065, ""3"": -6.951749371141099, ""4"": 42.266999999999996, ""5"": null, ""6"": -7.736133243107574}",23,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2020-21"", ""1"": 9.157, ""2"": 23.78935882780838, ""3"": 12.521504055050382, ""4"": 38.492, ""5"": null, ""6"": -8.931317576359806}",24,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2021-22"", ""1"": 10.23467, ""2"": 20.855734187287883, ""3"": 11.768810745877465, ""4"": 49.07365, ""5"": null, ""6"": 27.490517510131987}",25,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2022-23"", ""1"": 10.355, ""2"": 22.115672119943614, ""3"": 1.1757096222936445, ""4"": 46.822, ""5"": null, ""6"": -4.588307574431488}",26,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2023-24"", ""1"": 10.326, ""2"": 24.24285110578955, ""3"": -0.2800579430226935, ""4"": 42.594, ""5"": null, ""6"": -9.029943189099145}",27,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""2024-25"", ""1"": 9.81, ""2"": 22.07624247500557, ""3"": -4.9970947123765255, ""4"": 44.436910000000005, ""5"": null, ""6"": 4.326689205052363}",28,dt8,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
