dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 84, ""3"": 1.7507294706127554, ""4"": 208, ""5"": 4.335139641517299, ""6"": 0, ""7"": 0, ""8"": 4506, ""9"": 93.91413088786994, ""10"": 4798, ""11"": 100, ""12"": 4280}",11,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""BSL"", ""1"": ""2013-14"", ""2"": 220, ""3"": 7.801418439716312, ""4"": 162, ""5"": 5.74468085106383, ""6"": 0, ""7"": 0, ""8"": 2438, ""9"": 86.45390070921985, ""10"": 2820, ""11"": 100, ""12"": 4100}",12,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2014-15"", ""2"": 276, ""3"": 7.643312101910828, ""4"": 180, ""5"": 4.984768762115757, ""6"": 0, ""7"": 0, ""8"": 3155, ""9"": 87.37191913597341, ""10"": 3611, ""11"": 100, ""12"": 4253}",13,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 187, ""3"": 5.175754220869083, ""4"": 278, ""5"": 7.694436756158317, ""6"": 0, ""7"": 0, ""8"": 3148, ""9"": 87.1298090229726, ""10"": 3613, ""11"": 100, ""12"": 3701}",14,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 459, ""3"": 14.097051597051598, ""4"": 265, ""5"": 8.138820638820638, ""6"": 0, ""7"": 0, ""8"": 2532, ""9"": 77.76412776412776, ""10"": 3256, ""11"": 100, ""12"": 3411}",15,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 706, ""3"": 15.404756709578878, ""4"": 372, ""5"": 8.11695396028802, ""6"": 0, ""7"": 0, ""8"": 3505, ""9"": 76.4782893301331, ""10"": 4583, ""11"": 100, ""12"": 4046}",16,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 238, ""3"": 6.821438807681284, ""4"": 69, ""5"": 1.9776440240756663, ""6"": 0, ""7"": 0, ""8"": 3182, ""9"": 91.20091716824305, ""10"": 3489, ""11"": 100, ""12"": 4046}",17,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""DSP"", ""1"": ""2013-14"", ""2"": 244, ""3"": 12.577319587628866, ""4"": 188, ""5"": 9.690721649484535, ""6"": 0, ""7"": 0, ""8"": 1508, ""9"": 77.73195876288659, ""10"": 1940, ""11"": 100, ""12"": 2191}",18,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2014-15"", ""2"": 208, ""3"": 9.788235294117648, ""4"": 233, ""5"": 10.964705882352941, ""6"": 0, ""7"": 0, ""8"": 1684, ""9"": 79.24705882352941, ""10"": 2125, ""11"": 100, ""12"": 2296}",19,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 210, ""3"": 10.214007782101167, ""4"": 182, ""5"": 8.852140077821012, ""6"": 0, ""7"": 0, ""8"": 1664, ""9"": 80.93385214007782, ""10"": 2056, ""11"": 100, ""12"": 2170}",20,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 315, ""3"": 15.456329735034348, ""4"": 113, ""5"": 5.544651619234544, ""6"": 0, ""7"": 0, ""8"": 1610, ""9"": 78.99901864573111, ""10"": 2038, ""11"": 100, ""12"": 2317}",21,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 468, ""3"": 17.66704416761042, ""4"": 194, ""5"": 7.323518308795772, ""6"": 0, ""7"": 0, ""8"": 1987, ""9"": 75.0094375235938, ""10"": 2649, ""11"": 100, ""12"": 2282}",22,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 227, ""3"": 10.053144375553588, ""4"": 77, ""5"": 3.4100974313551817, ""6"": 0, ""7"": 0, ""8"": 1954, ""9"": 86.53675819309123, ""10"": 2258, ""11"": 100, ""12"": 2282}",23,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Rourkela"", ""1"": ""1999-00"", ""2"": 634, ""3"": 57.95246800731262, ""4"": 281, ""5"": 25.685557586837295, ""6"": 42, ""7"": 3.8391224862888484, ""8"": 137, ""9"": 12.522851919561242, ""10"": 1094, ""11"": 100, ""12"": 731}",24,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Rourkela"", ""1"": ""2013-14"", ""2"": 295, ""3"": 10.296684118673648, ""4"": 170, ""5"": 5.93368237347295, ""6"": 0, ""7"": 0, ""8"": 2400, ""9"": 83.7696335078534, ""10"": 2865, ""11"": 100, ""12"": 2538}",25,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2014-15"", ""2"": 218, ""3"": 7.126511932003923, ""4"": 139, ""5"": 4.543968617195162, ""6"": 0, ""7"": 0, ""8"": 2702, ""9"": 88.32951945080092, ""10"": 3059, ""11"": 100, ""12"": 3156}",26,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 123, ""3"": 4.040735873850197, ""4"": 126, ""5"": 4.139290407358739, ""6"": 0, ""7"": 0, ""8"": 2795, ""9"": 91.81997371879106, ""10"": 3044, ""11"": 100, ""12"": 3042}",27,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 261, ""3"": 8.740790354989953, ""4"": 99, ""5"": 3.3154722036168787, ""6"": 0, ""7"": 0, ""8"": 2626, ""9"": 87.94373744139317, ""10"": 2986, ""11"": 100, ""12"": 3094}",28,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 482, ""3"": 11.693352741387676, ""4"": 156, ""5"": 3.784570596797671, ""6"": 0, ""7"": 0, ""8"": 3484, ""9"": 84.52207666181465, ""10"": 4122, ""11"": 100, ""12"": 3321}",29,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 369, ""3"": 9.566276929458429, ""4"": 161.3, ""5"": 4.181681487050528, ""6"": 0, ""7"": 0, ""8"": 3327, ""9"": 86.25204158349104, ""10"": 3857.3, ""11"": 100, ""12"": 3321}",30,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""ISP"", ""1"": ""2013-14"", ""2"": 331, ""3"": 23.47517730496454, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 1079, ""9"": 76.52482269503547, ""10"": 1410, ""11"": 100, ""12"": 220}",31,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2014-15"", ""2"": 244, ""3"": 18.263473053892216, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 1092, ""9"": 81.73652694610779, ""10"": 1336, ""11"": 100, ""12"": 565}",32,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 241, ""3"": 15.043695380774032, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 1361, ""9"": 84.95630461922596, ""10"": 1602, ""11"": 100, ""12"": 1430}",33,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 262, ""3"": 14.636871508379889, ""4"": 7, ""5"": 0.39106145251396646, ""6"": 0, ""7"": 0, ""8"": 1521, ""9"": 84.97206703910615, ""10"": 1790, ""11"": 100, ""12"": 1811}",34,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 325, ""3"": 14.136581122227055, ""4"": 8, ""5"": 0.34797738147020446, ""6"": 0, ""7"": 0, ""8"": 1966, ""9"": 85.51544149630274, ""10"": 2299, ""11"": 100, ""12"": 2055}",35,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 104, ""3"": 5.033881897386253, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 1962, ""9"": 94.96611810261375, ""10"": 2066, ""11"": 100, ""12"": 2055}",36,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""DPL"", ""1"": ""2013-14"", ""2"": ""<---------------------- NA --------------------->"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",37,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2014-15"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",38,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",39,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",40,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",41,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",42,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""VSP(RINL)"", ""1"": ""2013-14"", ""2"": 0, ""3"": 0, ""4"": 404, ""5"": 9.985170538803757, ""6"": 0, ""7"": 0, ""8"": 3642, ""9"": 90.01482946119624, ""10"": 4046, ""11"": 100, ""12"": 3769}",43,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Visakhapatnam"", ""1"": ""2014-15"", ""2"": 0, ""3"": 0, ""4"": 430, ""5"": 9.515379508740871, ""6"": 0, ""7"": 0, ""8"": 4089, ""9"": 90.48462049125912, ""10"": 4519, ""11"": 100, ""12"": 3780}",44,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 0, ""3"": 0, ""4"": 387, ""5"": 8.682970608032308, ""6"": 0, ""7"": 0, ""8"": 4070, ""9"": 91.3170293919677, ""10"": 4457, ""11"": 100, ""12"": 3780}",45,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 0, ""3"": 0, ""4"": 496, ""5"": 11.206507004066877, ""6"": 0, ""7"": 0, ""8"": 3930, ""9"": 88.79349299593312, ""10"": 4426, ""11"": 100, ""12"": 4386}",46,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 0, ""3"": 0, ""4"": 440, ""5"": 9.898762654668166, ""6"": 0, ""7"": 0, ""8"": 4005, ""9"": 90.10123734533184, ""10"": 4445, ""11"": 100, ""12"": 5132}",47,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 0, ""3"": 0, ""4"": 440, ""5"": 9.898762654668166, ""6"": 0, ""7"": 0, ""8"": 4005, ""9"": 90.10123734533184, ""10"": 4445, ""11"": 100, ""12"": 5132}",48,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""TISCO"", ""1"": ""2013-14"", ""2"": 1042, ""3"": 14.830629091944207, ""4"": 2643, ""5"": 37.61742100768574, ""6"": ""0"", ""7"": 0, ""8"": 3341, ""9"": 47.551949900370055, ""10"": 7026, ""11"": 100, ""12"": 9899}",49,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Jamshedpur"", ""1"": ""2014-15"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 3196, ""7"": 41.23870967741936, ""8"": 4554, ""9"": 58.76129032258064, ""10"": 7750, ""11"": 100, ""12"": 10163}",50,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2015-16"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 3367, ""7"": 48.079394545194916, ""8"": 3636, ""9"": 51.920605454805084, ""10"": 7003, ""11"": 100, ""12"": 10163}",51,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2016-17"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 3295, ""7"": 47.5126171593367, ""8"": 5548, ""9"": 80, ""10"": 6935, ""11"": 127.5126171593367, ""12"": 13051}",52,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2017-18"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 2795, ""7"": 41.24243765678029, ""8"": 3982, ""9"": 58.75756234321971, ""10"": 6777, ""11"": 100, ""12"": 10949}",53,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""2018-19"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 2795, ""7"": 41.24243765678029, ""8"": 3982, ""9"": 58.75756234321971, ""10"": 6777, ""11"": 100, ""12"": 10949}",54,t8.2,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
