dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": 35, ""1"": ""Monnet daniels coal washery Ltd."", ""2"": ""Monnet"", ""3"": 2010, ""4"": ""Jharkhand"", ""5"": ""Dakra"", ""6"": 3.5}",41,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 36, ""1"": ""Paras Power & \nCoal beneficiation"", ""2"": ""Paras Power & Coal Benefication Ltd.,Ghutku"", ""3"": 2018, ""4"": ""Chhattisgarh"", ""5"": ""Usiapur"", ""6"": 0.96}",42,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 37, ""1"": null, ""2"": ""Paras Power & Coal Benefication Ltd.,Ghutku"", ""3"": 2021, ""4"": ""Chhattisgarh"", ""5"": ""Usiapur"", ""6"": 2.5}",43,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 38, ""1"": ""Phil Coal"", ""2"": ""Phil Coal Benefication Pvt. Ltd, Ghutku "", ""3"": 2018, ""4"": ""Chhattisgarh"", ""5"": ""Ghutku"", ""6"": 2.5}",44,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 39, ""1"": ""Rukhmai Infrastructure Pvt. Ltd."", ""2"": ""Indo Unique Flame Ltd"", ""3"": 2005, ""4"": ""Maharashtra"", ""5"": ""Punwat"", ""6"": 2.4}",45,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 40, ""1"": null, ""2"": ""Nimbala"", ""3"": 2002, ""4"": ""Maharashtra"", ""5"": ""Nimbala"", ""6"": 3.73}",46,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 41, ""1"": null, ""2"": ""Maha Mineral Mining & Benificiation Pvt Ltd"", ""3"": 2006, ""4"": ""Maharashtra"", ""5"": ""Majri"", ""6"": 2.4}",47,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 42, ""1"": ""Sarda Energy and Minerals Ltd."", ""2"": ""SEML-Gare Palma IV/1,Karwahi"", ""3"": 2022, ""4"": ""Chhattisgarh"", ""5"": ""Raigarh"", ""6"": 0.96}",48,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 43, ""1"": ""Utkal energy resources ltd."", ""2"": ""Utkal"", ""3"": 2007, ""4"": ""Orissa"", ""5"": ""Kankili"", ""6"": 1.08}",49,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Total Private"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 136.70000000000002}",50,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Grand Total"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 143.20000000000002}",51,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
