dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""SECL"", ""1"": 259.162, ""2"": 153.313, ""3"": 1.6904111197354432, ""4"": 321.185, ""5"": 175.412, ""6"": 1.8310320844640047, ""7"": 354.636118129, ""8"": 155.61898267, ""9"": 2.278874415218538}",11,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SECL\n(GP-IV/2&3)"", ""1"": 4.227, ""2"": 2.051, ""3"": 2.060945880058508, ""4"": 0, ""5"": 0.16, ""6"": 0, ""7"": null, ""8"": null, ""9"": null}",12,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""MCL"", ""1"": 229.529, ""2"": 192.821, ""3"": 1.190373455173451, ""4"": 276.489, ""5"": 205.643, ""6"": 1.3445096599446613, ""7"": 337.387156442, ""8"": 224.6946145, ""9"": 1.50153646180069}",13,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NEC"", ""1"": 1.946, ""2"": 0.2, ""3"": 9.729999999999999, ""4"": 2.433, ""5"": 0.2, ""6"": 12.165, ""7"": 2.79723387, ""8"": 0.2, ""9"": 13.986169349999999}",14,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CIL"", ""1"": 1627.857, ""2"": 677.7170000000001, ""3"": 2.401971619422266, ""4"": 1917.592, ""5"": 747.7850000000001, ""6"": 2.5643627513255813, ""7"": 2019.4948046870002, ""8"": 755.6132206050002, ""9"": 2.6726567900308074}",15,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SCCL"", ""1"": 410.109, ""2"": 59.938, ""3"": 6.842220294304114, ""4"": 417.344, ""5"": 64.09, ""6"": 6.511842721173349, ""7"": 391.292, ""8"": 64.19939600000001, ""9"": 6.09494830761336}",16,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JKML"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",17,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DVC"", ""1"": 0.476, ""2"": 0.033, ""3"": 14.424242424242422, ""4"": 1.65, ""5"": 1.52, ""6"": 1.0855263157894737, ""7"": 8.827033, ""8"": 4.01, ""9"": 2.2012551122194517}",18,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""IISCO"", ""1"": 0.045, ""2"": 0.017, ""3"": 2.6470588235294117, ""4"": 0.24, ""5"": 0.075, ""6"": 3.2, ""7"": 0.00034757, ""8"": 0.09834999999999999, ""9"": 0.0035340111845449927}",19,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SAIL"", ""1"": 1.032, ""2"": 0.303, ""3"": 3.4059405940594063, ""4"": 1.137, ""5"": 0.333, ""6"": 3.414414414414414, ""7"": 1.538035, ""8"": 0.497534, ""9"": 3.0913163723484227}",20,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JSMDCL"", ""1"": 0.15, ""2"": 0.305, ""3"": 0.4918032786885246, ""4"": 0.123, ""5"": 0.336, ""6"": 0.36607142857142855, ""7"": 0.048414, ""8"": 0.13058799999999998, ""9"": 0.37073850583514567}",21,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RRVUNL"", ""1"": 29.754, ""2"": 11.801, ""3"": 2.521311753241251, ""4"": 18.787, ""5"": 6.701, ""6"": 2.8036114012833906, ""7"": 67.038494095, ""8"": 16.3233683, ""9"": 4.106903236080265}",22,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NTPC"", ""1"": 71.455, ""2"": 23.203, ""3"": 3.0795586777571864, ""4"": 123.4, ""5"": 34.39, ""6"": 3.588252398953184, ""7"": 137.86195487075, ""8"": 42.033971124999994, ""9"": 3.279774696061388}",23,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""WBPDCL"", ""1"": 41.157, ""2"": 18.714, ""3"": 2.1992625841615903, ""4"": 43.233000000000004, ""5"": 18.44, ""6"": 2.3445227765726684, ""7"": 4.239475873091, ""8"": 18.16493611, ""9"": 0.23338787691948565}",24,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CSPGCL"", ""1"": 8.808, ""2"": 3.617, ""3"": 2.435167265689798, ""4"": 9.224, ""5"": 4.003, ""6"": 2.3042717961528854, ""7"": 0.0008197440000000001, ""8"": 4.000001, ""9"": 0.00020493594876601283}",25,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TGGENCO"", ""1"": 30.781, ""2"": 2.5, ""3"": 12.3124, ""4"": 28.402, ""5"": 2.5, ""6"": 11.360800000000001, ""7"": 31.798, ""8"": 2.5, ""9"": 12.719199999999999}",26,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""OCPL"", ""1"": 26.322, ""2"": 8, ""3"": 3.29025, ""4"": 19.781, ""5"": 8.509, ""6"": 2.32471500763897, ""7"": 24.424434893, ""8"": 11.715622003, ""9"": 2.084774917349303}",27,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DPL"", ""1"": 3.927, ""2"": 0.551, ""3"": 7.1270417422867505, ""4"": 3.234, ""5"": 1, ""6"": 3.234, ""7"": 3.819, ""8"": 0.505039, ""9"": 7.561792257627628}",28,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NLCIL"", ""1"": 8.004, ""2"": 10.026, ""3"": 0.7983243566726511, ""4"": 12.896, ""5"": 12.641, ""6"": 1.0201724547108615, ""7"": 0.020299621842, ""8"": 17.20165493, ""9"": 0.0011800970269783223}",29,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""PSPCL"", ""1"": 4.172, ""2"": 0.507, ""3"": 8.228796844181458, ""4"": 2.993, ""5"": 4.628, ""6"": 0.6467156439066551, ""7"": 9.618375, ""8"": 7, ""9"": 1.3740535714285715}",30,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""THDC"", ""1"": 1.639, ""2"": 0.311, ""3"": 5.270096463022508, ""4"": 5.842, ""5"": 1.251, ""6"": 4.669864108713029, ""7"": 12.354044, ""8"": 3.801301, ""9"": 3.2499515297525767}",31,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""KPCL"", ""1"": 7.622, ""2"": 1.608, ""3"": 4.740049751243781, ""4"": 15.956, ""5"": 2.5, ""6"": 6.3824, ""7"": 28.109338, ""8"": 3.5, ""9"": 8.031239428571428}",32,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""APMDCL"", ""1"": 20.263, ""2"": 1.946, ""3"": 10.412641315519014, ""4"": 35.03, ""5"": 5, ""6"": 7.006, ""7"": 0.037122739, ""8"": 5.8113695, ""9"": 0.006387950206917664}",33,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NALCO"", ""1"": null, ""2"": null, ""3"": null, ""4"": 4.549, ""5"": 2, ""6"": 2.2745, ""7"": 7.047729, ""8"": 2.82, ""9"": 2.499194680851064}",34,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total Public"", ""1"": 2293.5730000000003, ""2"": 821.0970000000001, ""3"": 2.7933033490562016, ""4"": 2661.413000000001, ""5"": 917.7020000000002, ""6"": 2.9000841231685235, ""7"": 2747.5697220936836, ""8"": 959.926351573, ""9"": 2.862271379039997}",35,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TSL"", ""1"": 17.54, ""2"": 5.09, ""3"": 3.4459724950884087, ""4"": 17.086, ""5"": 5.409, ""6"": 3.1588093917544833, ""7"": 22.2208135352113, ""8"": 5.74715586, ""9"": 3.8664017605416565}",36,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""HIL"", ""1"": 7.708, ""2"": 0.685, ""3"": 11.252554744525547, ""4"": 7.157, ""5"": 0.651, ""6"": 10.993855606758832, ""7"": 2.071118, ""8"": 0.306763, ""9"": 6.751524792755318}",37,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SPL"", ""1"": 68.179, ""2"": 16.312, ""3"": 4.179683668464934, ""4"": 65.613, ""5"": 18.276, ""6"": 3.590118187787262, ""7"": 46.814628060000004, ""8"": 18.1187479, ""9"": 2.5837672844932076}",38,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CESC"", ""1"": 1.2, ""2"": 1.801, ""3"": 0.6662965019433648, ""4"": 1.086, ""5"": 1.293, ""6"": 0.8399071925754061, ""7"": 0.0030796649999999997, ""8"": 1.48828818, ""9"": 0.002069266585185135}",39,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BALCO"", ""1"": 3.967, ""2"": 1, ""3"": 3.967, ""4"": 6.151, ""5"": 1, ""6"": 6.151, ""7"": 1.149195, ""8"": 0.40745, ""9"": 2.820456497729783}",40,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPVL"", ""1"": 26.864, ""2"": 3.36, ""3"": 7.995238095238096, ""4"": 28.231, ""5"": 3.92, ""6"": 7.201785714285715, ""7"": 0.032894987, ""8"": 3.9199977, ""9"": 0.008391583239959553}",41,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TUML"", ""1"": 0.927, ""2"": 0.181, ""3"": 5.121546961325968, ""4"": 0.025, ""5"": 0.001, ""6"": 25, ""7"": 0, ""8"": null, ""9"": null}",42,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RCCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": null}",43,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""AMBUJA"", ""1"": 2.067, ""2"": 0.69999, ""3"": 2.952899327133245, ""4"": 1.497, ""5"": 0.45, ""6"": 3.3266666666666667, ""7"": 0.572972653, ""8"": 0.046556, ""9"": 12.307170998367557}",44,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SEML"", ""1"": 4.633, ""2"": 1.2, ""3"": 3.8608333333333333, ""4"": 4.039, ""5"": 1.44, ""6"": 2.804861111111111, ""7"": 3.9067950000000002, ""8"": 1.67999804, ""9"": 2.325475927340963}",45,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""VEDANTA"", ""1"": 2.73, ""2"": 0.693, ""3"": 3.9393939393939394, ""4"": 5.305, ""5"": 2.126, ""6"": 2.495296331138288, ""7"": 3.6798151349999997, ""8"": 2.08468328, ""9"": 1.765167481460301}",46,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BSMPL"", ""1"": 0.072, ""2"": 0.024, ""3"": 2.9999999999999996, ""4"": 1.764, ""5"": 0.3, ""6"": 5.88, ""7"": 1.774495124, ""8"": 0.250055, ""9"": 7.096419283757572}",47,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BSIL"", ""1"": 1.568, ""2"": 0.2, ""3"": 7.84, ""4"": 0.198, ""5"": 0.105, ""6"": 1.885714285714286, ""7"": 0, ""8"": 0.041114, ""9"": 0}",48,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPL"", ""1"": 8.321, ""2"": 6, ""3"": 1.3868333333333334, ""4"": 14.855, ""5"": 7.907, ""6"": 1.8787150626027571, ""7"": 25.765916999999998, ""8"": 13.4474, ""9"": 1.9160519505629339}",49,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JSPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": 5.613, ""5"": 2.83, ""6"": 1.98339222614841, ""7"": 2.30077402926, ""8"": 7.367853, ""9"": 0.3122719779099827}",50,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""AIPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": 2.33, ""5"": 0.085, ""6"": 27.41176470588235, ""7"": 0.0018876280000000001, ""8"": 0.74999983, ""9"": 0.0025168379038165915}",51,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""FCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.20619314000000002, ""8"": 0.005992, ""9"": 34.4114052069426}",52,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""PIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.00087518852, ""8"": 0.076351, ""9"": 0.011462698851357546}",53,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total Private"", ""1"": 145.776, ""2"": 37.245990000000006, ""3"": 3.9138709965824505, ""4"": 160.95000000000002, ""5"": 45.792999999999985, ""6"": 3.514729325442755, ""7"": 110.50145414499131, ""8"": 55.738404790000004, ""9"": 1.9825011957431604}",54,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 2439.349, ""2"": 858.3429900000001, ""3"": 2.84192802693012, ""4"": 2822.3630000000007, ""5"": 963.4950000000002, ""6"": 2.9292969864918863, ""7"": 2858.071176238675, ""8"": 1015.664756363, ""9"": 2.813990697553747}",55,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Note:  (1)  Stripping ratio is defined as the ratio of OBR to Coal produced in Open Cast mining."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",56,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""          (2)  Meghalaya OBR figures are not known and not reported. "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",57,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""          (3 ) While calculating stripping ratio, if OBR is not reported, corresponding production was excluded to find  public/private sector OBR "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",58,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""                 "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",59,PT22,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
