dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/1/2005"", ""2"": 8262.92, ""3"": 6079.28, ""4"": 2584.25, ""5"": 16926.45, ""6"": ""Assam"", ""7"": ""1/1/2005"", ""8"": 279.3, ""9"": 24.04, ""10"": 34.01, ""11"": 337.35}",11,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/1/2006"", ""2"": 8403, ""3"": 6158, ""4"": 2585, ""5"": 17146, ""6"": ""Assam"", ""7"": ""1/1/2006"", ""8"": 315, ""9"": 24, ""10"": 34, ""11"": 373}",12,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2007"", ""2"": 8791.13, ""3"": 6265.58, ""4"": 2657.75, ""5"": 17714.46, ""6"": ""Assam"", ""7"": ""1/4/2007"", ""8"": 314.59, ""9"": 24.04, ""10"": 34.010000000000005, ""11"": 372.64}",13,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2008"", ""2"": 9007.13, ""3"": 6710.650000000001, ""4"": 2978.81, ""5"": 18696.59, ""6"": ""Assam"", ""7"": ""1/4/2008"", ""8"": 314.59, ""9"": 24.04, ""10"": 34.010000000000005, ""11"": 372.64}",14,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2009"", ""2"": 9193.61, ""3"": 6748.04, ""4"": 2985.27, ""5"": 18926.920000000002, ""6"": ""Assam"", ""7"": ""1/4/2009"", ""8"": 348.65, ""9"": 33.06, ""10"": 3.02, ""11"": 384.72999999999996}",15,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2010"", ""2"": 9256.51, ""3"": 9730.369999999999, ""4"": 3029.36, ""5"": 22016.239999999998, ""6"": ""Assam"", ""7"": ""1/4/2010"", ""8"": 348.65000000000003, ""9"": 33.06, ""10"": 3.02, ""11"": 384.73}",16,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2011"", ""2"": 9296.85, ""3"": 9728.369999999999, ""4"": 3029.36, ""5"": 22054.58, ""6"": ""Assam"", ""7"": ""1/4/2011"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",17,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2012"", ""2"": 9566.61, ""3"": 9553.91, ""4"": 3034.34, ""5"": 22154.86, ""6"": ""Assam"", ""7"": ""1/4/2012"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",18,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2013"", ""2"": 9604.460000000001, ""3"": 9553.91, ""4"": 3048.59, ""5"": 22206.960000000003, ""6"": ""Assam"", ""7"": ""1/4/2013"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",19,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2014"", ""2"": 9729.25, ""3"": 9670.43, ""4"": 3068.4700000000003, ""5"": 22468.15, ""6"": ""Assam"", ""7"": ""1/4/2014"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",20,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2015"", ""2"": 0, ""3"": 1149.0500000000002, ""4"": 431.65, ""5"": 1580.7000000000003, ""6"": ""Assam"", ""7"": ""1/4/2015"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",21,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2016"", ""2"": 0, ""3"": 1149.0500000000002, ""4"": 431.65, ""5"": 1580.7000000000003, ""6"": ""Assam"", ""7"": ""1/4/2016"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",22,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2017"", ""2"": 0, ""3"": 1149.0500000000002, ""4"": 431.65, ""5"": 1580.7000000000003, ""6"": ""Assam"", ""7"": ""1/4/2017"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",23,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2018"", ""2"": 0, ""3"": 1149.0500000000002, ""4"": 431.65, ""5"": 1580.7000000000003, ""6"": ""Assam"", ""7"": ""1/4/2018"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",24,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2019"", ""2"": 97.11999999999999, ""3"": 1078.44, ""4"": 431.65, ""5"": 1607.21, ""6"": ""Assam"", ""7"": ""1/4/2019"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",25,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2020"", ""2"": 97.11999999999999, ""3"": 1078.44, ""4"": 431.65, ""5"": 1607.21, ""6"": ""Assam"", ""7"": ""1/4/2020"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",26,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2021"", ""2"": 920.96, ""3"": 901.07, ""4"": 425.19, ""5"": 2247.2200000000003, ""6"": null, ""7"": ""1/4/2021"", ""8"": 465, ""9"": 43, ""10"": 3, ""11"": 511}",27,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": ""1/4/2022"", ""2"": 920.96, ""3"": 2442.74, ""4"": 778.17, ""5"": 4141.87, ""6"": null, ""7"": ""1/4/2022"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",28,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 1024.65, ""3"": 2368.94, ""4"": 778.17, ""5"": 4171.76, ""6"": null, ""7"": ""1/4/2023"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",29,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 1024.65, ""3"": 2368.94, ""4"": 778.17, ""5"": 4171.76, ""6"": null, ""7"": ""1/4/2024"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",30,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 1024.65, ""3"": 2368.94, ""4"": 778.17, ""5"": 4171.76, ""6"": ""Assam"", ""7"": ""1/4/2025"", ""8"": 464.78000000000003, ""9"": 42.72, ""10"": 3.02, ""11"": 510.52}",31,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Jharkhand "", ""1"": ""1/4/2022"", ""2"": 53245.020000000004, ""3"": 28259.67, ""4"": 5155.41, ""5"": 86660.1, ""6"": ""Meghalaya"", ""7"": ""1/4/2022"", ""8"": 89.04, ""9"": 16.51, ""10"": 470.93000000000006, ""11"": 576.48}",32,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 55749.17999999999, ""3"": 26994.01, ""4"": 5094.91, ""5"": 87838.09999999999, ""6"": null, ""7"": ""1/4/2023"", ""8"": 89.04, ""9"": 16.51, ""10"": 470.93000000000006, ""11"": 576.48}",33,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 59876.880000000005, ""3"": 27135.39, ""4"": 4799.299999999999, ""5"": 91811.57, ""6"": null, ""7"": ""1/4/2024"", ""8"": 95.64, ""9"": 16.65, ""10"": 470.93000000000006, ""11"": 583.22}",34,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 60290.47, ""3"": 27121.64, ""4"": 5841.950000000001, ""5"": 93254.06, ""6"": null, ""7"": ""1/4/2025"", ""8"": 96.98000000000002, ""9"": 16.65, ""10"": 469.5899999999999, ""11"": 583.2199999999999}",35,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Bihar"", ""1"": ""1/4/2022"", ""2"": 309.53, ""3"": 4079.69, ""4"": 47.96, ""5"": 4437.18, ""6"": ""Nagaland"", ""7"": ""1/4/2022"", ""8"": 8.76, ""9"": 21.83, ""10"": 447.72, ""11"": 478.31}",36,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 309.53, ""3"": 5040.18, ""4"": 47.96, ""5"": 5397.67, ""6"": null, ""7"": ""1/4/2023"", ""8"": 8.76, ""9"": 21.83, ""10"": 447.72, ""11"": 478.31}",37,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 2346.36, ""3"": 3014.6499999999996, ""4"": 36.660000000000004, ""5"": 5397.67, ""6"": null, ""7"": ""1/4/2024"", ""8"": 8.76, ""9"": 21.83, ""10"": 447.72, ""11"": 478.31}",38,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 2346.36, ""3"": 6970.41, ""4"": 36.660000000000004, ""5"": 9353.43, ""6"": null, ""7"": ""1/4/2025"", ""8"": 8.76, ""9"": 21.83, ""10"": 479.62, ""11"": 510.21}",39,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Madhya Pradesh"", ""1"": ""1/4/2022"", ""2"": 14051.66, ""3"": 12722.970000000001, ""4"": 4142.1, ""5"": 30916.730000000003, ""6"": ""Total\nTertiary"", ""7"": ""1/4/2022"", ""8"": 594, ""9"": 121, ""10"": 941, ""11"": 1656}",40,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 15279.27, ""3"": 12456.929999999998, ""4"": 4482.33, ""5"": 32218.53, ""6"": null, ""7"": ""1/4/2023"", ""8"": 593.8100000000001, ""9"": 121.17, ""10"": 940.5600000000001, ""11"": 1655.54}",41,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 15425.17, ""3"": 12378.97, ""4"": 5010.990000000001, ""5"": 32815.13, ""6"": null, ""7"": ""1/4/2024"", ""8"": 600.4100000000001, ""9"": 121.30999999999999, ""10"": 940.5600000000001, ""11"": 1662.2800000000002}",42,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 16414.28, ""3"": 11795.57, ""4"": 5353.77, ""5"": 33563.619999999995, ""6"": null, ""7"": ""1/4/2025"", ""8"": 632.4800000000001, ""9"": 103.93999999999998, ""10"": 958.2299999999999, ""11"": 1694.65}",43,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Chhattisgarh"", ""1"": ""1/4/2022"", ""2"": 32053.420000000006, ""3"": 40701.35, ""4"": 1436.99, ""5"": 74191.76000000001, ""6"": ""All India"", ""7"": ""1/4/2022"", ""8"": 187106, ""9"": 147252, ""10"": 27054, ""11"": 361412}",44,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 37236.350000000006, ""3"": 42293.969999999994, ""4"": 1243.5500000000002, ""5"": 80773.87000000001, ""6"": null, ""7"": ""1/4/2023"", ""8"": 199903.9, ""9"": 151682.06, ""10"": 26621.319999999996, ""11"": 378207.27999999997}",45,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 40078.14000000001, ""3"": 41092.78, ""4"": 1495.44, ""5"": 82666.36000000002, ""6"": null, ""7"": ""1/4/2024"", ""8"": 212207.16000000003, ""9"": 148716.53, ""10"": 28497.649999999998, ""11"": 389421.3400000001}",46,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 45462.689999999995, ""3"": 38340.17999999999, ""4"": 1460.35, ""5"": 85263.22, ""6"": null, ""7"": ""1/4/2025"", ""8"": 220412.34000000005, ""9"": 149048.06999999998, ""10"": 31255.04, ""11"": 400715.45}",47,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Maharashtra"", ""1"": ""1/4/2022"", ""2"": 7983.64, ""3"": 3390.4800000000005, ""4"": 1846.59, ""5"": 13220.710000000001, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",48,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 8064.76, ""3"": 3424.6500000000005, ""4"": 1846.59, ""5"": 13336, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",49,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 8163.11, ""3"": 3371.8200000000006, ""4"": 1816.6999999999998, ""5"": 13351.630000000001, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",50,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 8338.519999999999, ""3"": 3264.6500000000005, ""4"": 1983.5299999999997, ""5"": 13586.699999999997, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",51,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Odisha"", ""1"": ""1/4/2022"", ""2"": 48572.58, ""3"": 34080.42, ""4"": 5451.599999999999, ""5"": 88104.6, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",52,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 52046.19, ""3"": 37536.32, ""4"": 4936.08, ""5"": 94518.59000000001, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",53,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 53799.43, ""3"": 39053.01, ""4"": 6351.389999999999, ""5"": 99203.83, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",54,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2025"", ""2"": 55009.740000000005, ""3"": 38780.51, ""4"": 7185.530000000001, ""5"": 100975.78, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",55,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sikkim"", ""1"": ""1/4/2022"", ""2"": 0, ""3"": 58.25, ""4"": 42.98, ""5"": 101.22999999999999, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",56,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2023"", ""2"": 0, ""3"": 58.25, ""4"": 42.98, ""5"": 101.22999999999999, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",57,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""1/4/2024"", ""2"": 0, ""3"": 58.25, ""4"": 42.98, ""5"": 101.22999999999999, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",58,2.2,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
