dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""NCL"", ""1"": ""Raw Coal(External)"", ""2"": 118.506934566, ""3"": 7.91246574000003, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.30007033, ""8"": null, ""9"": 0.27426227, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 10.7040276399999, ""16"": 137.69776054599993, ""17"": null, ""18"": null, ""19"": 137.69776054599993}",11,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""WCL"", ""1"": ""Raw Coal(External)"", ""2"": 57.99240028, ""3"": 2.60938029, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.94091606000001, ""8"": null, ""9"": 0.43888857, ""10"": null, ""11"": 0.04817066999999999, ""12"": 0.10313296, ""13"": 0.0831697800000001, ""14"": 0.00142467, ""15"": 5.33720061000001, ""16"": 68.55468389000002, ""17"": 0.003296995, ""18"": null, ""19"": 68.55798088500002}",12,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SECL"", ""1"": ""Raw Coal(External)"", ""2"": 137.666282890001, ""3"": 7.59056649, ""4"": 0.33278098, ""5"": null, ""6"": null, ""7"": 2.11734621000001, ""8"": 0.52598852, ""9"": 3.85341633000001, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 18.43583438, ""16"": 170.52221580000102, ""17"": 0.0067228, ""18"": null, ""19"": 170.52893860000103}",13,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""MCL"", ""1"": ""Raw Coal(External)"", ""2"": 159.933653086, ""3"": 32.38490853, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.19208355, ""8"": null, ""9"": 1.85708853, ""10"": 0.54197012, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 17.1118661, ""16"": 212.02156991599998, ""17"": null, ""18"": null, ""19"": 212.02156991599998}",14,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 3.8115378, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 3.8115378, ""17"": null, ""18"": null, ""19"": 3.8115378}",15,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 163.745190886, ""3"": 32.38490853, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.19208355, ""8"": 0, ""9"": 1.85708853, ""10"": 0.54197012, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 17.1118661, ""16"": 215.83310771599997, ""17"": 0, ""18"": 0, ""19"": 215.83310771599997}",16,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NEC"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.262539, ""16"": 0.262539, ""17"": null, ""18"": null, ""19"": 0.262539}",17,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total CIL"", ""1"": ""Raw Coal(External)"", ""2"": 573.6208129750011, ""3"": 52.660804320000025, ""4"": 0.33278098, ""5"": 0.447683659, ""6"": 0.40112767, ""7"": 5.78667736000002, ""8"": 0.67939705, ""9"": 7.21493990000001, ""10"": 0.54197012, ""11"": 0.04817066999999999, ""12"": 0.10313296, ""13"": 0.0831697800000001, ""14"": 0.00142467, ""15"": 65.9583632449999, ""16"": 707.8804553590011, ""17"": 0.14818003899999999, ""18"": 0, ""19"": 708.028635398001}",18,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 7.43168453, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.00557860000000028, ""16"": 7.437263130000001, ""17"": 0, ""18"": 0, ""19"": 7.437263130000001}",19,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 0, ""17"": 0, ""18"": 0, ""19"": 0}",20,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 581.052497505001, ""3"": 52.660804320000025, ""4"": 0.33278098, ""5"": 0.447683659, ""6"": 0.40112767, ""7"": 5.78667736000002, ""8"": 0.67939705, ""9"": 7.21493990000001, ""10"": 0.54197012, ""11"": 0.04817066999999999, ""12"": 0.10313296, ""13"": 0.0831697800000001, ""14"": 0.00142467, ""15"": 65.96394184499991, ""16"": 715.3177184890011, ""17"": 0.14818003899999999, ""18"": 0, ""19"": 715.465898528001}",21,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""SCCL"", ""1"": ""Raw Coal(External)"", ""2"": 59.5414942, ""3"": 1.68672062, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.26715316, ""8"": 0.0003327, ""9"": 0.13726841, ""10"": 0.09871444, ""11"": 0.155428, ""12"": 0.7108636899999999, ""13"": 0.1488455, ""14"": 9.403e-05, ""15"": 1.5170845199999998, ""16"": 65.26399927, ""17"": 3.9130000000000007e-05, ""18"": null, ""19"": 65.2640384}",22,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JKML"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0.002887, ""15"": null, ""16"": 0.002887, ""17"": 0.00014399999999999998, ""18"": null, ""19"": 0.003031}",23,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""DVC_T"", ""1"": ""Raw Coal(External)"", ""2"": 3.4100652, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 3.4100652, ""17"": null, ""18"": null, ""19"": 3.4100652}",24,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""IISCO"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.09669383000000001, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.09669383000000001, ""17"": null, ""18"": null, ""19"": 0.09669383000000001}",25,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""JSMDCL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0.034588, ""15"": 0.09691768, ""16"": 0.13150568, ""17"": null, ""18"": null, ""19"": 0.13150568}",26,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RRVUNL"", ""1"": ""Raw Coal(External)"", ""2"": 16.0448293, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 16.0448293, ""17"": null, ""18"": null, ""19"": 16.0448293}",27,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 12.64598, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 12.64598, ""17"": null, ""18"": null, ""19"": 12.64598}",28,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 28.690809299999998, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 28.690809299999998, ""17"": 0, ""18"": 0, ""19"": 28.690809299999998}",29,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NTPC"", ""1"": ""Raw Coal(External)"", ""2"": 40.69711117643665, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 40.69711117643665, ""17"": null, ""18"": null, ""19"": 40.69711117643665}",30,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""WBPDCL"", ""1"": ""Raw Coal(External)"", ""2"": 21.51026168, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 21.51026168, ""17"": null, ""18"": null, ""19"": 21.51026168}",31,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""CSPGCL"", ""1"": ""Raw Coal(External)"", ""2"": 4.4069512699999995, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 4.4069512699999995, ""17"": null, ""18"": null, ""19"": 4.4069512699999995}",32,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""TGGENCO"", ""1"": ""Raw Coal(External)"", ""2"": 2.49728931, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 2.49728931, ""17"": null, ""18"": null, ""19"": 2.49728931}",33,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""OCPL"", ""1"": ""Raw Coal(External)"", ""2"": 9.666312471, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 1.0182990399999996, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 10.684611511, ""17"": null, ""18"": null, ""19"": 10.684611511}",34,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""DPL"", ""1"": ""Raw Coal(External)"", ""2"": 0.740584, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 0.740584, ""17"": null, ""18"": null, ""19"": 0.740584}",35,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCL_II&III"", ""1"": ""Raw Coal(External)"", ""2"": 6.558413063, ""3"": 3.2352152499999995, ""4"": 0.6820724100000001, ""5"": null, ""6"": null, ""7"": 0.15906195, ""8"": null, ""9"": 0.8447865800000001, ""10"": 3.2041336400000002, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 2.020872644, ""16"": 16.704555536999997, ""17"": null, ""18"": null, ""19"": 16.704555536999997}",36,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""APMDCL"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 5.05454257, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.561704, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 5.6162465699999995, ""17"": null, ""18"": null, ""19"": 5.6162465699999995}",37,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""PSPCL"", ""1"": ""Raw Coal(External)"", ""2"": 6.997695029999999, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 6.997695029999999, ""17"": null, ""18"": null, ""19"": 6.997695029999999}",38,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""THDC"", ""1"": ""Raw Coal(External)"", ""2"": 3.834347, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 3.834347, ""17"": null, ""18"": null, ""19"": 3.834347}",39,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""KPCL"", ""1"": ""Raw Coal(External)"", ""2"": 3.45015576, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 3.45015576, ""17"": null, ""18"": null, ""19"": 3.45015576}",40,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NALCO"", ""1"": ""Raw Coal(External)"", ""2"": null, ""3"": 2.7199999910000003, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": 2.7199999910000003, ""17"": null, ""18"": null, ""19"": 2.7199999910000003}",41,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total Public"", ""1"": ""Raw Coal(External)"", ""2"": 752.9763224354377, ""3"": 65.35728275100003, ""4"": 1.01485339, ""5"": 0.447683659, ""6"": 0.49782150000000003, ""7"": 7.774596470000019, ""8"": 0.6797297499999999, ""9"": 8.19699489000001, ""10"": 4.863117239999999, ""11"": 0.20359867, ""12"": 0.81399665, ""13"": 0.2320152800000001, ""14"": 0.0389937, ""15"": 69.5932380889999, ""16"": 912.6902444744377, ""17"": 0.148363169, ""18"": 0, ""19"": 912.8386076434377}",42,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Washed Coal"", ""2"": 20.07766453, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0.00557860000000028, ""16"": 20.08324313, ""17"": 0, ""18"": 0, ""19"": 20.08324313}",43,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Middlings"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 0, ""15"": 0, ""16"": 0, ""17"": 0, ""18"": 0, ""19"": 0}",44,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 773.0539869654377, ""3"": 65.35728275100003, ""4"": 1.01485339, ""5"": 0.447683659, ""6"": 0.49782150000000003, ""7"": 7.774596470000019, ""8"": 0.6797297499999999, ""9"": 8.19699489000001, ""10"": 4.863117239999999, ""11"": 0.20359867, ""12"": 0.81399665, ""13"": 0.2320152800000001, ""14"": 0.0389937, ""15"": 69.5988166889999, ""16"": 932.7734876044377, ""17"": 0.148363169, ""18"": 0, ""19"": 932.9218507734378}",45,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""CESC"", ""1"": ""Raw Coal(External)"", ""2"": 1.2026511500000001, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.17449562, ""16"": 1.3771467700000002, ""17"": null, ""18"": null, ""19"": 1.3771467700000002}",46,dt24,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
