dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""2019-20"", ""1"": 51.832753999999994, ""2"": 612668.3239140001, ""3"": 8592.549818000001, ""4"": 196.703827, ""5"": 914652.228509, ""6"": 12794.734536999997, ""7"": 248.53658099999998, ""8"": 1527320.552423, ""9"": 21387.284354999996, ""10"": 4.93094, ""11"": 120644.85, ""12"": 1730.61}",14,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": -0.009508526837493819, ""2"": -14.965949625061292, ""3"": -16.915142947739145, ""4"": 7.189511892872772, ""5"": -7.490086891616794, ""6"": -9.713923046143355, ""7"": 5.603857806949093, ""8"": -10.641459462761645, ""9"": -12.752049492481762, ""10"": 7.550198700919114, ""11"": 31.81665416367203, ""12"": 21.88068340626974}",15,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""2020-21"", ""1"": 51.19754099999998, ""2"": 453552.10081900004, ""3"": 6125.983993999999, ""4"": 164.053574, ""5"": 706688.438769, ""6"": 9539.406045000002, ""7"": 215.25111499999997, ""8"": 1160240.5395880002, ""9"": 15665.390039000002, ""10"": 2.457288, ""11"": 44688.58953199999, ""12"": 603.6178829999999}",16,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": -1.2255050156123568, ""2"": -25.97102165793299, ""3"": -28.705865851751543, ""4"": -16.598687223304502, ""5"": -22.736924839619927, ""6"": -25.44272007040232, ""7"": -13.392582237220047, ""8"": -24.034248229859152, ""9"": -26.753720673575415, ""10"": -50.16593185072217, ""11"": -62.958560160669954, ""12"": -65.12109123372683}",17,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""2021-22"", ""1"": 57.122654088999994, ""2"": 1027908.3466109999, ""3"": 13757.078191999999, ""4"": 151.504206256, ""5"": 1259932.890095, ""6"": 16871.79089, ""7"": 208.626860345, ""8"": 2287841.236706, ""9"": 30628.869081999997, ""10"": 2.5059926780000006, ""11"": 81031.257003, ""12"": 1084.334717}",18,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": 11.573042324435107, ""2"": 126.63511970396746, ""3"": 124.56928071431722, ""4"": -7.649554616835104, ""5"": 78.28689716358055, ""6"": 76.86416544605737, ""7"": -3.0774542817118324, ""8"": 97.186803825904, ""9"": 95.51935193281142, ""10"": 1.9820500486715618, ""11"": 81.32426610818911, ""12"": 79.63926310645772}",19,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""2022-23"", ""1"": 56.052667424, ""2"": 1538399.740018, ""3"": 19285.763405, ""4"": 181.615240977, ""5"": 2297444.024757, ""6"": 28749.171690000003, ""7"": 237.667908401, ""8"": 3835843.764775, ""9"": 48034.93509500001, ""10"": 3.631635502999999, ""11"": 135750.18321100003, ""12"": 1688.1832570000001}",20,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": -1.8731389184628942, ""2"": 49.66312367149107, ""3"": 40.18793188378501, ""4"": 19.874718639904117, ""5"": 82.34653947193735, ""6"": 70.39786634055422, ""7"": 13.920090638365396, ""8"": 67.66214819599071, ""9"": 56.82895429929283, ""10"": 44.9180412569425, ""11"": 67.52817151284493, ""12"": 55.68838943667246}",21,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""2023-24"", ""1"": 58.813397967, ""2"": 1330003.620352, ""3"": 16067.537871, ""4"": 205.717967744, ""5"": 1772150.889102, ""6"": 21410.526591000005, ""7"": 264.531365711, ""8"": 3102154.509454, ""9"": 37478.06446200001, ""10"": 3.9586800220000002, ""11"": 114746.91517299999, ""12"": 1386.409405}",22,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": 4.925243828481823, ""2"": -13.546291919131603, ""3"": -16.687052860793926, ""4"": 13.27131282448502, ""5"": -22.864240869178964, ""6"": -25.52645752069665, ""7"": 11.302938411304225, ""8"": -19.12719339767052, ""9"": -21.977484953651725, ""10"": 9.005433467368578, ""11"": -15.47199977281365, ""12"": -17.87565720419889}",23,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""2024-25"", ""1"": 57.576296334, ""2"": 1032104.4427650003, ""3"": 12227.030738000001, ""4"": 186.046023609, ""5"": 1463233.348508, ""6"": 17322.262942, ""7"": 243.622319943, ""8"": 2495337.791273, ""9"": 29549.293680000002, ""10"": 4.880214677000001, ""11"": 126961.79394499998, ""12"": 1504.014531}",24,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
source_reference,"{""0"": ""Growth %"", ""1"": -2.103435060314208, ""2"": -22.39837343511572, ""3"": -23.902275282211463, ""4"": -9.562579462908264, ""5"": -17.43178543620163, ""6"": -19.094643149592226, ""7"": -7.904183956333958, ""8"": -19.5611377941263, ""9"": -21.15576376693411, ""10"": 23.278836629347566, ""11"": 10.645060700397952, ""12"": 8.482712651534554}",25,TB8.1,coal-statistics-download-excel-8,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap7.xlsx
