dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": ""31.03.2015 (Utilities+Non-Utilities)"", ""1"": 41332, ""2"": 190725, ""3"": null, ""4"": 28255, ""5"": 13209, ""6"": 232189, ""7"": 5780, ""8"": 37078, ""9"": 316379}",25,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 41267, ""2"": 164636, ""3"": null, ""4"": 23062, ""5"": 1200, ""6"": 188898, ""7"": 5780, ""8"": 35777, ""9"": 271722}",26,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 65, ""2"": 26089, ""3"": null, ""4"": 5193, ""5"": 12009, ""6"": 43291, ""7"": 0, ""8"": 1301, ""9"": 44657}",27,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2016 (Utilities+Non-Utilities)"", ""1"": 42843.09, ""2"": 213861, ""3"": null, ""4"": 30328, ""5"": 13340, ""6"": 257529, ""7"": 5780, ""8"": 47292, ""9"": 353442}",28,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 42784, ""2"": 185173, ""3"": null, ""4"": 24509, ""5"": 993, ""6"": 210675, ""7"": 5780, ""8"": 45924, ""9"": 305163}",29,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 59.09, ""2"": 28688, ""3"": null, ""4"": 5819, ""5"": 12347, ""6"": 46854, ""7"": 0, ""8"": 1368, ""9"": 48279}",30,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2017 (Utilities+Non-Utilities)"", ""1"": 44544, ""2"": 222735, ""3"": null, ""4"": 31438, ""5"": 14188, ""6"": 268361, ""7"": 5780, ""8"": 58677, ""9"": 378362}",31,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 44479, ""2"": 192163, ""3"": null, ""4"": 25329, ""5"": 838, ""6"": 218330, ""7"": 6780, ""8"": 57244, ""9"": 326833}",32,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 65, ""2"": 30572, ""3"": null, ""4"": 6109, ""5"": 13350, ""6"": 50031, ""7"": 0, ""8"": 1433, ""9"": 51529}",33,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2018 (Utilities+Non-Utilities)"", ""1"": 45344, ""2"": 230026, ""3"": null, ""4"": 32053, ""5"": 13983, ""6"": 276062, ""7"": 5780, ""8"": 70748, ""9"": 398934}",34,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
