dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""SECL(GP-IV/2&3)"", ""1"": 0.16, ""2"": 0.016606209684533906, ""3"": -0.9219892735251097, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",13,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""MCL"", ""1"": 205.643, ""2"": 21.343442363478786, ""3"": 0.06649690645728423, ""4"": 0.456, ""5"": 1.3282456089248784, ""6"": 0.0340136054421769, ""7"": 224.69461447999998, ""8"": 22.122911399494274, ""9"": 0.09264411859387377, ""10"": 0.479021, ""11"": 1.5036199980492817, ""12"": 0.050484649122806924}",14,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NEC"", ""1"": 0.2, ""2"": 0.020757762105667384, ""3"": 0, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.2, ""8"": 0.019691536844968244, ""9"": 0, ""10"": null, ""11"": null, ""12"": null}",15,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total CIL"", ""1"": 747.7850000000001, ""2"": 77.61171568093242, ""3"": 0.10338828744151315, ""4"": 26.021, ""5"": 75.79447146893477, ""6"": 0.02095185780986395, ""7"": 755.613220528, ""8"": 74.39592786286113, ""9"": 0.010468544472007292, ""10"": 25.442443064000003, ""11"": 79.86239891416169, ""12"": -0.022234231428461558}",16,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SCCL"", ""1"": 64.09, ""2"": 6.651824866761114, ""3"": 0.06927158063332112, ""4"": 5.931, ""5"": 17.27593137397687, ""6"": -0.17613557438533128, ""7"": 64.199395966, ""8"": 6.320923855445973, ""9"": 0.0017069116242782634, ""10"": 4.807, ""11"": 15.088902846895852, ""12"": -0.18951272972517277}",17,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JKML"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.008, ""5"": 0.023302554542541723, ""6"": -0.2, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.010236, ""11"": 0.03213022873742998, ""12"": 0.2795}",18,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DVC"", ""1"": 1.52, ""2"": 0.1577589920030721, ""3"": 45.06060606060606, ""4"": null, ""5"": null, ""6"": null, ""7"": 4.01, ""8"": 0.39481531374161327, ""9"": 1.638157894736842, ""10"": null, ""11"": null, ""12"": null}",19,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""IISCO"", ""1"": 0.075, ""2"": 0.007784160789625268, ""3"": 3.4117647058823524, ""4"": 0.131, ""5"": 0.38157933063412075, ""6"": 0.898550724637681, ""7"": 0.09834999999999999, ""8"": 0.009683313243513132, ""9"": 0.3113333333333333, ""10"": 0.0896747, ""11"": 0.2814838435873791, ""12"": -0.3154603053435115}",20,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JSMDCL"", ""1"": 0.336, ""2"": 0.034873040337521206, ""3"": 0.10163934426229518, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.13058799999999998, ""8"": 0.012857392067553564, ""9"": -0.6113452380952382, ""10"": null, ""11"": null, ""12"": null}",21,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RRVUNL"", ""1"": 6.701, ""2"": 0.6954888193503856, ""3"": -0.4321667655283451, ""4"": null, ""5"": null, ""6"": null, ""7"": 16.3233678, ""8"": 1.6071609923383412, ""9"": 1.4359599761229667, ""10"": null, ""11"": null, ""12"": null}",22,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SAIL"", ""1"": 0.333, ""2"": 0.034561673905936195, ""3"": 0.0990099009900991, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.497534, ""8"": 0.04898604546312215, ""9"": 0.49409609609609595, ""10"": null, ""11"": null, ""12"": null}",23,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NTPC"", ""1"": 34.39, ""2"": 3.569297194069507, ""3"": 0.4821359306986166, ""4"": null, ""5"": null, ""6"": null, ""7"": 42.033971145, ""8"": 4.138567457710498, ""9"": 0.22227307778423966, ""10"": null, ""11"": null, ""12"": null}",24,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""WBPDCL"", ""1"": 18.44, ""2"": 1.9138656661425328, ""3"": -0.0146414449075557, ""4"": null, ""5"": null, ""6"": null, ""7"": 18.16493611, ""8"": 1.7884775434827953, ""9"": -0.01491669685466388, ""10"": null, ""11"": null, ""12"": null}",25,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CSPGCL"", ""1"": 4.003, ""2"": 0.41546660854493267, ""3"": 0.1067182748133813, ""4"": null, ""5"": null, ""6"": null, ""7"": 4.000001, ""8"": 0.3938308353570491, ""9"": -0.0007491881089183047, ""10"": null, ""11"": null, ""12"": null}",26,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TGGENCO"", ""1"": 2.5, ""2"": 0.2594720263208423, ""3"": 0, ""4"": null, ""5"": null, ""6"": null, ""7"": 2.5, ""8"": 0.24614421056210306, ""9"": 0, ""10"": null, ""11"": null, ""12"": null}",27,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""OCPL"", ""1"": 8.509, ""2"": 0.8831389887856188, ""3"": 0.06362500000000004, ""4"": null, ""5"": null, ""6"": null, ""7"": 11.715622003, ""8"": 1.1534930116689757, ""9"": 0.37685062909860145, ""10"": null, ""11"": null, ""12"": null}",28,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""KPCL"", ""1"": 2.5, ""2"": 0.2594720263208423, ""3"": 0.5547263681592038, ""4"": null, ""5"": null, ""6"": null, ""7"": 3.5, ""8"": 0.34460189478694425, ""9"": 0.4, ""10"": null, ""11"": null, ""12"": null}",29,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DPL"", ""1"": 1, ""2"": 0.10378881052833691, ""3"": 0.8148820326678764, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.505039, ""8"": 0.04972497038322959, ""9"": -0.494961, ""10"": null, ""11"": null, ""12"": null}",30,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""APMDCL"", ""1"": 5, ""2"": 0.5189440526416846, ""3"": 1.5693730729701953, ""4"": null, ""5"": null, ""6"": null, ""7"": 5.8113695, ""8"": 0.5721739831448733, ""9"": 0.16227389999999992, ""10"": null, ""11"": null, ""12"": null}",31,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NLCIL"", ""1"": 12.641, ""2"": 1.3119943538887069, ""3"": 0.260821863155795, ""4"": null, ""5"": null, ""6"": null, ""7"": 17.20165493, ""8"": 1.6936351092426232, ""9"": 0.3607827648129104, ""10"": null, ""11"": null, ""12"": null}",32,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""PSPCL"", ""1"": 4.628, ""2"": 0.48033461512514325, ""3"": 8.12820512820513, ""4"": null, ""5"": null, ""6"": null, ""7"": 7, ""8"": 0.6892037895738885, ""9"": 0.5125324114088159, ""10"": null, ""11"": null, ""12"": null}",33,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""THDC"", ""1"": 1.251, ""2"": 0.12983980197094946, ""3"": 3.022508038585209, ""4"": null, ""5"": null, ""6"": null, ""7"": 3.801301, ""8"": 0.3742672935015731, ""9"": 2.038609912070344, ""10"": null, ""11"": null, ""12"": null}",34,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NALCO"", ""1"": 2, ""2"": 0.20757762105667382, ""3"": 1, ""4"": null, ""5"": null, ""6"": null, ""7"": 2.82, ""8"": 0.2776506695140522, ""9"": 0.4099999999999999, ""10"": null, ""11"": null, ""12"": null}",35,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total Public"", ""1"": 917.7020000000002, ""2"": 95.24719899947587, ""3"": 0.11765357807908215, ""4"": 32.091, ""5"": 93.47528472808831, ""6"": -0.02057073096291773, ""7"": 959.926350982, ""8"": 94.51212554408986, ""9"": 0.04601096105489559, ""10"": 30.349353764000004, ""11"": 95.26491583338236, ""12"": -0.054272108566264604}",36,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TSL"", ""1"": 5.409, ""2"": 0.5613936761477744, ""3"": 0.06267190569744596, ""4"": 0.515, ""5"": 1.5001019486761236, ""6"": -0.2415316642120766, ""7"": 5.7471558599999994, ""8"": 0.5658516568548256, ""9"": 0.06251726012201879, ""10"": 0.46811200000000003, ""11"": 1.4693772601344106, ""12"": -0.09104466019417473}",37,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BALCO"", ""1"": 1, ""2"": 0.10378881052833691, ""3"": 0, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.40745, ""8"": 0.04011658343741155, ""9"": -0.59255, ""10"": null, ""11"": null, ""12"": null}",38,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CESC"", ""1"": 1.293, ""2"": 0.13419893201313962, ""3"": -0.28206551915602446, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.4882882, ""8"": 0.14653340963115732, ""9"": 0.15103495746326376, ""10"": null, ""11"": null, ""12"": null}",39,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""HIL"", ""1"": 0.651, ""2"": 0.06756651565394733, ""3"": -0.049635036496350406, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.30676299999999995, ""8"": 0.03020317458586496, ""9"": -0.5287818740399386, ""10"": null, ""11"": null, ""12"": null}",40,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPVL"", ""1"": 3.92, ""2"": 0.4068521372710807, ""3"": 0.16666666666666669, ""4"": null, ""5"": null, ""6"": null, ""7"": 3.9199976999999997, ""8"": 0.3859538957087038, ""9"": -5.86734693936906e-07, ""10"": null, ""11"": null, ""12"": null}",41,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPL"", ""1"": 7.907, ""2"": 0.8206581248475601, ""3"": 0.31783333333333336, ""4"": null, ""5"": null, ""6"": null, ""7"": 13.4474, ""8"": 1.3239998628451297, ""9"": 0.7006955861894524, ""10"": null, ""11"": null, ""12"": null}",42,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.146, ""5"": 0.4252716204013864, ""6"": -0.24352331606217623, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.11782, ""11"": 0.36983035852325136, ""12"": -0.19301369863013698}",43,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SPL"", ""1"": 18.276, ""2"": 1.8968443012158855, ""3"": 0.1204021579205492, ""4"": null, ""5"": null, ""6"": null, ""7"": 18.1187479, ""8"": 1.783929959287705, ""9"": -0.008604295250601931, ""10"": null, ""11"": null, ""12"": null}",44,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RCCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.329, ""5"": 0.9583175555620285, ""6"": -0.06534090909090899, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.303, ""11"": 0.9510999714186483, ""12"": -0.07902735562310037}",45,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BSIL"", ""1"": 0.105, ""2"": 0.010897825105475375, ""3"": -0.47500000000000003, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.041114, ""8"": 0.004047989229220121, ""9"": -0.6084380952380952, ""10"": null, ""11"": null, ""12"": null}",46,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TUML"", ""1"": 0.001, ""2"": 0.00010378881052833691, ""3"": -0.994475138121547, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": 0, ""9"": -1, ""10"": null, ""11"": null, ""12"": null}",47,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""UTCL"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.75, ""5"": 2.1846144883632865, ""6"": 1.0891364902506964, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.11956399999999999, ""11"": 0.37530467651055865, ""12"": -0.8405813333333333}",48,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""AMBUJA"", ""1"": 0.45, ""2"": 0.04670496473775161, ""3"": 0, ""4"": 0.5, ""5"": 1.4564096589088578, ""6"": 0, ""7"": 0.046556, ""8"": 0.004583795946771708, ""9"": -0.8965422222222222, ""10"": 0.5, ""11"": 1.5694719000307729, ""12"": 0}",49,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SEML"", ""1"": 1.44, ""2"": 0.14945588716080516, ""3"": 0.2, ""4"": null, ""5"": null, ""6"": null, ""7"": 1.68, ""8"": 0.16540890949773324, ""9"": 0.16666666666666666, ""10"": null, ""11"": null, ""12"": null}",50,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""VEDANTA"", ""1"": 2.126, ""2"": 0.2206550111832443, ""3"": 2.067821067821068, ""4"": null, ""5"": null, ""6"": null, ""7"": 2.08468328, ""8"": 0.20525308809104625, ""9"": -0.019434016933207787, ""10"": null, ""11"": null, ""12"": null}",51,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BSMPL"", ""1"": 0.3, ""2"": 0.031136643158501072, ""3"": 11.499999999999998, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.250055, ""8"": 0.024619836228842673, ""9"": -0.1664833333333332, ""10"": null, ""11"": null, ""12"": null}",52,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JSPL"", ""1"": 2.83, ""2"": 0.29372233379519347, ""3"": 1, ""4"": null, ""5"": null, ""6"": null, ""7"": 7.36785286, ""8"": 0.7254217303049733, ""9"": 1.6034815759717314, ""10"": null, ""11"": null, ""12"": null}",53,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""AIPL"", ""1"": 0.085, ""2"": 0.00882204889490864, ""3"": 1, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.75, ""8"": 0.07384326316863091, ""9"": 7.823529411764706, ""10"": null, ""11"": null, ""12"": null}",54,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""FCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.005992, ""8"": 0.0005899584438752485, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",55,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""PIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0.076351, ""8"": 0.007517342648250852, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",56,PT20,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
