dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""1"": "" "", ""2"": ""Cls. Stock"", ""3"": 21, ""4"": 18, ""5"": 39, ""6"": 83, ""7"": 122, ""8"": 64, ""9"": 16, ""10"": 23, ""11"": 39, ""12"": 73, ""13"": 112, ""14"": 74, ""15"": 15, ""16"": 31, ""17"": 46, ""18"": 65, ""19"": 111, ""20"": 23, ""22"": 29, ""23"": 13, ""24"": 42, ""25"": 99, ""26"": 141, ""27"": 36, ""45"": 14, ""46"": 48, ""47"": 2, ""48"": 64, ""49"": 87, ""50"": 151, ""51"": null}",21,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""I.S.P."", ""2"": ""Opn. Stock"", ""3"": 12, ""4"": 0, ""5"": 12, ""6"": 65, ""7"": 77, ""8"": 2, ""9"": 11, ""10"": 2, ""11"": 13, ""12"": 42, ""13"": 55, ""14"": 6, ""15"": 19, ""16"": 0, ""17"": 19, ""18"": 40, ""19"": 59, ""20"": 2, ""22"": 3, ""23"": 8, ""24"": 11, ""25"": 3, ""26"": 14, ""27"": 6, ""45"": 94, ""46"": 52, ""47"": 0, ""48"": 146, ""49"": 108, ""50"": 254, ""51"": null}",22,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Receipt"", ""3"": 104, ""4"": 0, ""5"": 104, ""6"": 1882, ""7"": 1986, ""8"": 31, ""9"": 169, ""10"": 11, ""11"": 180, ""12"": 1447, ""13"": 1627, ""14"": 28, ""15"": 250, ""16"": 7, ""17"": 257, ""18"": 1438, ""19"": 1695, ""20"": 45, ""22"": 554, ""23"": 49, ""24"": 603, ""25"": 268, ""26"": 871, ""27"": 195, ""45"": 2350, ""46"": 2218, ""47"": 284, ""48"": 4852, ""49"": 6183, ""50"": 11035, ""51"": 4223}",23,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Consumption"", ""3"": 103, ""4"": 0, ""5"": 103, ""6"": 1962, ""7"": 2065, ""8"": 37, ""9"": 177, ""10"": 13, ""11"": 190, ""12"": 1546, ""13"": 1736, ""14"": 48, ""15"": 262, ""16"": 7, ""17"": 269, ""18"": 1521, ""19"": 1790, ""20"": 62, ""22"": 422, ""23"": 196, ""24"": 618, ""25"": 262, ""26"": 880, ""27"": 196, ""45"": 2327, ""46"": 2174, ""47"": 264, ""48"": 4765, ""49"": 6114, ""50"": 10879, ""51"": 4291}",24,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Cls. Stock"", ""3"": 5, ""4"": 0, ""5"": 5, ""6"": 72, ""7"": 77, ""8"": 4, ""9"": 12, ""10"": 0, ""11"": 12, ""12"": 65, ""13"": 77, ""14"": 2, ""15"": 11, ""16"": 1, ""17"": 12, ""18"": 42, ""19"": 54, ""20"": 5, ""22"": 11, ""23"": 4, ""24"": 15, ""25"": 4, ""26"": 19, ""27"": 9, ""45"": 117, ""46"": 96, ""47"": 20, ""48"": 233, ""49"": 177, ""50"": 410, ""51"": null}",25,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Opn. Stock"", ""3"": 91, ""4"": 51, ""5"": 142, ""6"": 389, ""7"": 531, ""8"": 200, ""9"": 61, ""10"": 61, ""11"": 122, ""12"": 260, ""13"": 382, ""14"": 156, ""15"": 133, ""16"": 22, ""17"": 155, ""18"": 295, ""19"": 450, ""20"": 281, ""22"": 33, ""23"": 147, ""24"": 180, ""25"": 235, ""26"": 415, ""27"": 351, ""45"": 1, ""46"": 1, ""47"": 0, ""48"": 2, ""49"": 0, ""50"": 2, ""51"": null}",26,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""S A I L"", ""2"": ""Receipt"", ""3"": 973, ""4"": 471, ""5"": 1444, ""6"": 14381, ""7"": 15825, ""8"": 3896, ""9"": 1470, ""10"": 680, ""11"": 2150, ""12"": 11657, ""13"": 13807, ""14"": 4036, ""15"": 1892, ""16"": 850, ""17"": 2742, ""18"": 11754, ""19"": 14496, ""20"": 4146, ""22"": 1988, ""23"": 1404, ""24"": 3392, ""25"": 10374, ""26"": 13766, ""27"": 5048, ""45"": 729, ""46"": 94, ""47"": 99, ""48"": 922, ""49"": 52, ""50"": 974, ""51"": 167}",27,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""T O T A L"", ""2"": ""Consumption"", ""3"": 1021, ""4"": 516, ""5"": 1537, ""6"": 14932, ""7"": 16469, ""8"": 3748, ""9"": 1411, ""10"": 683, ""11"": 2094, ""12"": 12072, ""13"": 14166, ""14"": 4097, ""15"": 1961, ""16"": 896, ""17"": 2857, ""18"": 12056, ""19"": 14913, ""20"": 4312, ""22"": 1848, ""23"": 1674, ""24"": 3522, ""25"": 10347, ""26"": 13869, ""27"": 5098, ""45"": 722, ""46"": 94, ""47"": 99, ""48"": 915, ""49"": 46, ""50"": 961, ""51"": 168}",28,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Cls. Stock"", ""3"": 46, ""4"": 32, ""5"": 78, ""6"": 370, ""7"": 448, ""8"": 315, ""9"": 91, ""10"": 51, ""11"": 142, ""12"": 389, ""13"": 531, ""14"": 200, ""15"": 60, ""16"": 75, ""17"": 135, ""18"": 261, ""19"": 396, ""20"": 715, ""22"": 161, ""23"": 69, ""24"": 230, ""25"": 348, ""26"": 578, ""27"": 269, ""45"": 8, ""46"": 1, ""47"": 0, ""48"": 9, ""49"": 6, ""50"": 15, ""51"": null}",29,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""T.I.S.CO."", ""2"": ""Opn. Stock"", ""3"": ""  -"", ""4"": ""  -"", ""5"": 225, ""6"": 878, ""7"": 1103, ""8"": ""  -"", ""9"": ""  -"", ""10"": ""  -"", ""11"": 225, ""12"": 878, ""13"": 1103, ""14"": ""  -"", ""15"": ""  -"", ""16"": ""  -"", ""17"": 0.329, ""18"": 986, ""19"": 986.329, ""20"": ""  -"", ""22"": 9, ""23"": 54, ""24"": 63, ""25"": 48, ""26"": 111, ""27"": 9, ""45"": 15, ""46"": 17, ""47"": 0, ""48"": 32, ""49"": 64, ""50"": 96, ""51"": null}",30,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Receipt"", ""3"": ""  -"", ""4"": ""  -"", ""5"": 2737, ""6"": 4262, ""7"": 6999, ""8"": ""  -"", ""9"": ""  -"", ""10"": ""  -"", ""11"": 2737, ""12"": 4262, ""13"": 6999, ""14"": ""  -"", ""15"": ""  -"", ""16"": ""  -"", ""17"": 3181, ""18"": 5751, ""19"": 8932, ""20"": ""  -"", ""22"": 445, ""23"": 1679, ""24"": 2124, ""25"": 1359, ""26"": 3483, ""27"": 135, ""45"": 547, ""46"": 1611, ""47"": 0, ""48"": 2158, ""49"": 1636, ""50"": 3794, ""51"": 925}",31,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Consumption"", ""3"": ""  -"", ""4"": ""  -"", ""5"": 2795, ""6"": 3982, ""7"": 6777, ""8"": ""  -"", ""9"": ""  -"", ""10"": ""  -"", ""11"": 2795, ""12"": 3982, ""13"": 6777, ""14"": ""  -"", ""15"": ""  -"", ""16"": ""  -"", ""17"": 3295, ""18"": 5548, ""19"": 8843, ""20"": ""  -"", ""22"": 434, ""23"": 1672, ""24"": 2106, ""25"": 1331, ""26"": 3437, ""27"": 139, ""45"": 501, ""46"": 1459, ""47"": 0, ""48"": 1960, ""49"": 1573, ""50"": 3533, ""51"": 868}",32,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Cls. Stock"", ""3"": ""  -"", ""4"": ""  -"", ""5"": 167, ""6"": 1158, ""7"": 1325, ""8"": ""  -"", ""9"": ""  -"", ""10"": ""  -"", ""11"": 167, ""12"": 1158, ""13"": 1325, ""14"": ""  -"", ""15"": ""  -"", ""16"": ""  -"", ""17"": 215, ""18"": 1126, ""19"": 1341, ""20"": ""  -"", ""22"": 21, ""23"": 61, ""24"": 82, ""25"": 75, ""26"": 157, ""27"": 5, ""45"": 61, ""46"": 169, ""47"": 0, ""48"": 230, ""49"": 127, ""50"": 357, ""51"": null}",33,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""V.S.P."", ""2"": ""Opn. Stock"", ""3"": 0, ""4"": 45, ""5"": 45, ""6"": 340, ""7"": 385, ""8"": 98, ""9"": 0, ""10"": 45, ""11"": 45, ""12"": 340, ""13"": 385, ""14"": 98, ""15"": 0, ""16"": 196, ""17"": 196, ""18"": 458, ""19"": 654, ""20"": 193, ""22"": 3, ""23"": 98, ""24"": 101, ""25"": 247, ""26"": 348, ""27"": 53, ""45"": 0, ""46"": 36, ""47"": 0, ""48"": 36, ""49"": 146, ""50"": 182, ""51"": null}",34,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
