dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""1"": ""Wash-I"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.318, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0.318}",32,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Wash-II"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.987, ""7"": 0.73, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 1.717}",33,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Wash-III"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 8.09, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 8.09}",34,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Wash-IV"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 23.472, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 23.472}",35,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""SLV1"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.008, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0.008}",36,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Met.Coal"", ""2"": null, ""3"": null, ""4"": 0.146, ""5"": null, ""6"": 16.369, ""7"": 0.73, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.056, ""14"": 17.301000000000002}",37,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Non Met"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 17.508000000000003, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 17.508000000000003}",38,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Tot Ckg. "", ""2"": 0, ""3"": 0, ""4"": 0.146, ""5"": 0, ""6"": 33.877, ""7"": 0.73, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0.056, ""14"": 34.809000000000005}",39,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""A"", ""2"": 0.142, ""3"": 1.009, ""4"": 1.112, ""5"": null, ""6"": null, ""7"": 1.493, ""8"": null, ""9"": 5.489, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.934, ""14"": 10.179}",40,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""B"", ""2"": null, ""3"": null, ""4"": 7.518, ""5"": null, ""6"": 0.837, ""7"": 3.381, ""8"": 0.403, ""9"": null, ""10"": 0.232, ""11"": 0.752, ""12"": null, ""13"": 11.731, ""14"": 24.854}",41,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
