dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 530.0160676, ""3"": 698.257855932, ""4"": 826.59252228406, ""5"": 77.03777, ""6"": 81.0501031, ""7"": 99.254335128406, ""8"": 8.8650185, ""9"": 9.200105865999998, ""10"": 11.010617665681199}",25,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub-Total Odisha"", ""1"": ""Total"", ""2"": 4137.8760676, ""3"": 3881.791335432, ""4"": null, ""5"": 1163.28777, ""6"": 1010.7936913, ""7"": null, ""8"": 80.54501850000001, ""9"": 71.129257788, ""10"": 69.7580215656812}",26,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Telangana"", ""1"": ""CIL"", ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": 0, ""10"": null}",27,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 4845.6581347, ""3"": 2904.2339354, ""4"": 2997.2563902, ""5"": 230.47581350000002, ""6"": 702, ""7"": 756.282639, ""8"": 2.3731627, ""9"": 20, ""10"": 2.4645278}",28,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub Total Telangana"", ""1"": ""Total"", ""2"": 4845.6581347, ""3"": 2904.2339354, ""4"": 2997.2563902, ""5"": 230.47581350000002, ""6"": 702, ""7"": 756.282639, ""8"": 2.3731627, ""9"": 20, ""10"": 2.4645278}",29,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Uttar Pradesh"", ""1"": ""CIL"", ""2"": 583.8665, ""3"": 606.12, ""4"": 582.9781504, ""5"": 177.4168, ""6"": 180.34, ""7"": 180.6555991, ""8"": 11.6217, ""9"": 12.49, ""10"": 12.1922075}",30,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": 0, ""10"": null}",31,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub Total Uttar Pradesh"", ""1"": ""Total"", ""2"": 583.8665, ""3"": 606.12, ""4"": 582.9781504, ""5"": 177.4168, ""6"": 180.34, ""7"": 180.6555991, ""8"": 11.6217, ""9"": 12.49, ""10"": 12.1922075}",32,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""West Bengal"", ""1"": ""CIL"", ""2"": 16.3, ""3"": 16.45, ""4"": 58.143298761, ""5"": 4.89, ""6"": 4.92, ""7"": 17.4160579, ""8"": 0.32, ""9"": 0.33, ""10"": 1.1564039}",33,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 1.8622503, ""3"": 1.9107710999999998, ""4"": 1.423978368, ""5"": 0.290072, ""6"": 0.30700859999999996, ""7"": 0.153346507, ""8"": 0.037243, ""9"": 0.0253109, ""10"": 0.028479563}",34,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub Total West Bengal"", ""1"": ""Total"", ""2"": 18.1622503, ""3"": 18.3607711, ""4"": 59.567277129, ""5"": 5.180072, ""6"": 5.2270086, ""7"": 17.569404406999997, ""8"": 0.357243, ""9"": 0.35531090000000004, ""10"": 1.184883463}",35,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""All India"", ""1"": ""CIL"", ""2"": 15401.712647, ""3"": 16097.696674669001, ""4"": 15381.754809804, ""5"": 4535.419144513, ""6"": 4817.842091433, ""7"": 4630.377332192, ""8"": 305.67834669999996, ""9"": 326.84202652799996, ""10"": 308.772410393}",36,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 7068.803690293, ""3"": 5835.776699836741, ""4"": 6952.22136148958, ""5"": 703.254425241, ""6"": 1207.190507360074, ""7"": 1579.1189595618418, ""8"": 43.35776708899999, ""9"": 70.8009323602148, ""10"": 71.0019762076116}",37,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Total"", ""2"": 22470.516337293, ""3"": 21933.473374505742, ""4"": 22333.97617129358, ""5"": 5238.673569754, ""6"": 6025.032598793074, ""7"": 6209.496291753841, ""8"": 349.03611378899996, ""9"": 397.64295888821476, ""10"": 379.7743866006116}",38,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
