dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""Private"", ""1"": ""Non Captive"", ""2"": ""Production"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",13,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Value"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0}",14,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": ""Power & NRS"", ""2"": ""Production"", ""3"": null, ""4"": 1.2607689999999998, ""5"": null, ""6"": 6.215267860000001, ""7"": 0.158934, ""8"": 18.5413119, ""9"": 2.0846833, ""10"": null, ""11"": null, ""12"": 1.4882882, ""13"": 29.74925426}",15,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Value"", ""3"": null, ""4"": 4190.885452, ""5"": null, ""6"": 15683.860700000003, ""7"": 468.42820000000006, ""8"": 19489.21231664, ""9"": 5727.940404999999, ""10"": null, ""11"": null, ""12"": 2979.552936, ""13"": 48539.88000964}",16,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": ""CMRS"", ""2"": ""Production"", ""3"": null, ""4"": 17.447385, ""5"": null, ""6"": 0.005992, ""7"": 0.75, ""8"": 0.250055, ""9"": 3.36786786, ""10"": null, ""11"": null, ""12"": null, ""13"": 21.82129986}",17,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Value"", ""3"": null, ""4"": 11912.569543000001, ""5"": null, ""6"": 7.782709199999998, ""7"": 1015.935, ""8"": 713.7106, ""9"": 4428.74642, ""10"": null, ""11"": null, ""12"": null, ""13"": 18078.7442722}",18,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": ""Total"", ""2"": ""Production"", ""3"": 0, ""4"": 18.708154, ""5"": 0, ""6"": 6.221259860000001, ""7"": 0.908934, ""8"": 18.7913669, ""9"": 5.4525511600000005, ""10"": 0, ""11"": 0, ""12"": 1.4882882, ""13"": 51.57055412}",19,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Value"", ""3"": 0, ""4"": 16103.454995000002, ""5"": 0, ""6"": 15691.643409200004, ""7"": 1484.3632, ""8"": 20202.92291664, ""9"": 10156.686825, ""10"": 0, ""11"": 0, ""12"": 2979.552936, ""13"": 66618.62428184}",20,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""All India\n2024-25"", ""1"": null, ""2"": ""Production"", ""3"": 0.2, ""4"": 204.9526822, ""5"": 0.0102361, ""6"": 206.192365616, ""7"": 70.781134791, ""8"": 167.57108789, ""9"": 269.363463593, ""10"": 71.50639596600001, ""11"": 20.85628589, ""12"": 36.08895603799999, ""13"": 1047.5226080839998}",21,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Value"", ""3"": 981.9448, ""4"": 198500.26181802002, ""5"": 18.834424000000002, ""6"": 366222.575143044, ""7"": 155304.8632, ""8"": 263468.70388134, ""9"": 234313.47272406996, ""10"": 283280.5317395315, ""11"": 30853.996703099994, ""12"": 97704.52537467997, ""13"": ""   ""}",22,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""Note: In respect of Coal Companies which either did not provide value or the value provided is not justified, the value has been estimated on the basis of Basic Price  (ROM) notified by Coal India Limited.  "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null}",23,6.2,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
