dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""CSPGCL"", ""2"": null, ""3"": 3.617, ""4"": 3.617, ""5"": null, ""6"": 4.003, ""7"": 4.003, ""8"": null, ""9"": 3.9999939999999996, ""10"": 3.9999939999999996, ""11"": ""Pub""}",11,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NTPC_TP"", ""2"": null, ""3"": 2.402, ""4"": 2.402, ""5"": null, ""6"": 7.543, ""7"": 7.543, ""8"": null, ""9"": 11.03201048, ""10"": 11.03201048, ""11"": ""Pub""}",12,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""AMBUJA"", ""2"": null, ""3"": 1.2, ""4"": 1.2, ""5"": null, ""6"": 0.95, ""7"": 0.95, ""8"": null, ""9"": 0.546556, ""10"": 0.546556, ""11"": ""Pvt""}",13,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""JPL_IV/1"", ""2"": null, ""3"": 6, ""4"": 6, ""5"": null, ""6"": 7.195, ""7"": 7.195, ""8"": null, ""9"": 7.1980699999999995, ""10"": 7.1980699999999995, ""11"": ""Pvt""}",14,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""JPL_IV/2 & 3"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.712, ""7"": 0.712, ""8"": null, ""9"": 6.24933, ""10"": 6.24933, ""11"": ""Pvt""}",15,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""HIL (GP-IV/4)"", ""2"": null, ""3"": 0.56, ""4"": 0.56, ""5"": null, ""6"": 0.468, ""7"": 0.468, ""8"": null, ""9"": 0.306763, ""10"": 0.306763, ""11"": ""Pvt""}",16,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SEML"", ""2"": null, ""3"": 1.2, ""4"": 1.2, ""5"": null, ""6"": 1.44, ""7"": 1.44, ""8"": null, ""9"": 1.6799980399999999, ""10"": 1.6799980399999999, ""11"": ""Pvt""}",17,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""BALCO"", ""2"": null, ""3"": 1, ""4"": 1, ""5"": null, ""6"": 1, ""7"": 1, ""8"": null, ""9"": 0.40745, ""10"": 0.40745, ""11"": ""Pvt""}",18,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""JSPL_GP IV/6"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 1.803, ""7"": 1.803, ""8"": null, ""9"": 3.999985, ""10"": 3.999985, ""11"": ""Pvt""}",19,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""PIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.076351, ""10"": 0.076351, ""11"": ""Pvt""}",20,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 0.247, ""3"": 184.64799999999994, ""4"": 184.89499999999995, ""5"": 0.216, ""6"": 207.03899999999996, ""7"": 207.25499999999997, ""8"": 0.22267, ""9"": 204.73000373999997, ""10"": 204.95267373999997, ""11"": null}",21,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Jammu & Kashmir"", ""1"": ""JKML"", ""2"": null, ""3"": 0.01, ""4"": 0.01, ""5"": null, ""6"": 0.008, ""7"": 0.008, ""8"": 0, ""9"": 0.010232, ""10"": 0.010232, ""11"": ""Pub""}",22,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Jharkhand"", ""1"": ""ECL"", ""2"": 0.007, ""3"": 8.298, ""4"": 8.305, ""5"": 0.012, ""6"": 17.387, ""7"": 17.399, ""8"": 0.017071296, ""9"": 21.315102340000003, ""10"": 21.332173636000004, ""11"": ""Pub""}",23,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""BCCL"", ""2"": 33.716, ""3"": 2.463, ""4"": 36.179, ""5"": 39.109, ""6"": 1.987, ""7"": 41.096000000000004, ""8"": 38.758339602, ""9"": 1.614008, ""10"": 40.372347602, ""11"": ""Pub""}",24,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 20.554, ""3"": 55.533, ""4"": 76.087, ""5"": 21.06, ""6"": 64.994, ""7"": 86.054, ""8"": 20.539223975000002, ""9"": 66.99769478, ""10"": 87.536918755, ""11"": ""Pub""}",25,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""JSMDCL"", ""2"": null, ""3"": 0.305, ""4"": 0.305, ""5"": null, ""6"": 0.336, ""7"": 0.336, ""8"": null, ""9"": 0.13058799999999998, ""10"": 0.13058799999999998, ""11"": ""Pub""}",26,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DVC"", ""2"": null, ""3"": 0.033, ""4"": 0.033, ""5"": null, ""6"": 1.52, ""7"": 1.52, ""8"": null, ""9"": 4.01, ""10"": 4.01, ""11"": ""Pub""}",27,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.069, ""3"": null, ""4"": 0.069, ""5"": 0.131, ""6"": null, ""7"": 0.131, ""8"": 0.0896747, ""9"": 0, ""10"": 0.0896747, ""11"": ""Pub""}",28,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": 0.303, ""3"": 0, ""4"": 0.303, ""5"": 0.333, ""6"": null, ""7"": 0.333, ""8"": 0.49753358000000003, ""9"": 0, ""10"": 0.49753358000000003, ""11"": ""Pub""}",29,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NTPC_PB"", ""2"": null, ""3"": 13.801, ""4"": 13.801, ""5"": null, ""6"": 16.308, ""7"": 16.308, ""8"": null, ""9"": 17.387225165, ""10"": 17.387225165, ""11"": ""Pub""}",30,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NTPC_CB"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 3.304, ""7"": 3.304, ""8"": null, ""9"": 4.5762114799999996, ""10"": 4.5762114799999996, ""11"": ""Pub""}",31,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NTPC_KD"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.235, ""7"": 0.235, ""8"": null, ""9"": 2.038525, ""10"": 2.038525, ""11"": ""Pub""}",32,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WBPDCL_PN"", ""2"": null, ""3"": 15, ""4"": 15, ""5"": null, ""6"": 13.707, ""7"": 13.707, ""8"": null, ""9"": 14.999908000000001, ""10"": 14.999908000000001, ""11"": ""Pub""}",33,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""PSPCL"", ""2"": null, ""3"": 0.507, ""4"": 0.507, ""5"": null, ""6"": 4.628, ""7"": 4.628, ""8"": null, ""9"": 7, ""10"": 7, ""11"": ""Pub""}",34,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 5.769, ""3"": null, ""4"": 5.769, ""5"": 5.9239999999999995, ""6"": null, ""7"": 5.9239999999999995, ""8"": 6.215267859999999, ""9"": 0, ""10"": 6.215267859999999, ""11"": ""Pvt""}",35,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""HIL_KOC"", ""2"": null, ""3"": 0.125, ""4"": 0.125, ""5"": null, ""6"": 0.183, ""7"": 0.183, ""8"": null, ""9"": 0, ""10"": 0, ""11"": ""Pvt""}",36,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""FCPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.005992, ""10"": 0.005992, ""11"": ""Pvt""}",37,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 60.418, ""3"": 96.06500000000001, ""4"": 156.483, ""5"": 66.56899999999999, ""6"": 124.589, ""7"": 191.158, ""8"": 66.11711101300001, ""9"": 140.075254765, ""10"": 206.192365778, ""11"": null}",38,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Madhya Pradesh"", ""1"": ""NCL"", ""2"": null, ""3"": 110.629, ""4"": 110.629, ""5"": null, ""6"": 114.638, ""7"": 114.638, ""8"": null, ""9"": 118.14393375000002, ""10"": 118.14393375000002, ""11"": ""Pub""}",39,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 0.094, ""3"": 2.751, ""4"": 2.8449999999999998, ""5"": 0.036, ""6"": 2.632, ""7"": 2.668, ""8"": null, ""9"": 2.74877029, ""10"": 2.74877029, ""11"": ""Pub""}",40,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SECL"", ""2"": null, ""3"": 9.891, ""4"": 9.891, ""5"": null, ""6"": 12.096, ""7"": 12.096, ""8"": null, ""9"": 14.35434878, ""10"": 14.35434878, ""11"": ""Pub""}",41,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""APMDCL"", ""2"": null, ""3"": 1.946, ""4"": 1.946, ""5"": null, ""6"": 5, ""7"": 5, ""8"": null, ""9"": 5.8113695, ""10"": 5.8113695, ""11"": ""Pub""}",42,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""THDC"", ""2"": null, ""3"": 0.311, ""4"": 0.311, ""5"": null, ""6"": 1.251, ""7"": 1.251, ""8"": null, ""9"": 3.8013010000000005, ""10"": 3.8013010000000005, ""11"": ""Pub""}",43,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SPL"", ""2"": null, ""3"": 16.312, ""4"": 16.312, ""5"": null, ""6"": 18.276, ""7"": 18.276, ""8"": null, ""9"": 18.118747900000002, ""10"": 18.118747900000002, ""11"": ""Pvt""}",44,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""JPVL"", ""2"": null, ""3"": 3.36, ""4"": 3.36, ""5"": null, ""6"": 3.92, ""7"": 3.92, ""8"": null, ""9"": 3.9199976999999997, ""10"": 3.9199976999999997, ""11"": ""Pvt""}",45,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RCCPL"", ""2"": null, ""3"": 0.352, ""4"": 0.352, ""5"": null, ""6"": 0.329, ""7"": 0.329, ""8"": null, ""9"": 0.303, ""10"": 0.303, ""11"": ""Pvt""}",46,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""UTCL"", ""2"": null, ""3"": 0.359, ""4"": 0.359, ""5"": null, ""6"": 0.75, ""7"": 0.75, ""8"": null, ""9"": 0.11956399999999999, ""10"": 0.11956399999999999, ""11"": ""Pvt""}",47,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""BSMPL"", ""2"": null, ""3"": 0.024, ""4"": 0.024, ""5"": null, ""6"": 0.3, ""7"": 0.3, ""8"": null, ""9"": 0.250055, ""10"": 0.250055, ""11"": ""Pvt""}",48,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 0.094, ""3"": 145.93500000000006, ""4"": 146.02900000000005, ""5"": 0.036, ""6"": 159.19200000000004, ""7"": 159.22800000000004, ""8"": 0, ""9"": 167.57108792000002, ""10"": 167.57108792000002, ""11"": null}",49,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Maharashtra"", ""1"": ""WCL"", ""2"": null, ""3"": 61.438, ""4"": 61.438, ""5"": null, ""6"": 66.445, ""7"": 66.445, ""8"": null, ""9"": 66.372200791, ""10"": 66.372200791, ""11"": ""Pub""}",50,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""KPCL"", ""2"": null, ""3"": 1.608, ""4"": 1.608, ""5"": null, ""6"": 2.5, ""7"": 2.5, ""8"": null, ""9"": 3.5, ""10"": 3.5, ""11"": ""Pub""}",51,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SIL"", ""2"": null, ""3"": 0.193, ""4"": 0.193, ""5"": null, ""6"": 0.146, ""7"": 0.146, ""8"": null, ""9"": 0.11782000000000001, ""10"": 0.11782000000000001, ""11"": ""Pvt""}",52,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""BSIL"", ""2"": null, ""3"": 0.2, ""4"": 0.2, ""5"": null, ""6"": 0.105, ""7"": 0.105, ""8"": null, ""9"": 0.041114, ""10"": 0.041114, ""11"": ""Pvt""}",53,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TUML"", ""2"": null, ""3"": 0.181, ""4"": 0.181, ""5"": null, ""6"": 0.001, ""7"": 0.001, ""8"": null, ""9"": 0, ""10"": 0, ""11"": ""Pvt""}",54,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""AIPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.085, ""7"": 0.085, ""8"": null, ""9"": 0.74999983, ""10"": 0.74999983, ""11"": ""Pvt""}",55,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 63.62, ""4"": 63.62, ""5"": 0, ""6"": 69.282, ""7"": 69.282, ""8"": 0, ""9"": 70.78113462099998, ""10"": 70.78113462099998, ""11"": null}",56,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": ""Cont."", ""11"": null}",57,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Odisha"", ""1"": ""MCL"", ""2"": null, ""3"": 193.262, ""4"": 193.262, ""5"": null, ""6"": 206.099, ""7"": 206.099, ""8"": null, ""9"": 225.17363553, ""10"": 225.17363553, ""11"": ""Pub""}",58,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""OCPL"", ""2"": null, ""3"": 8, ""4"": 8, ""5"": null, ""6"": 8.509, ""7"": 8.509, ""8"": null, ""9"": 11.715622003, ""10"": 11.715622003, ""11"": ""Pub""}",59,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NTPC_DG"", ""2"": null, ""3"": 7, ""4"": 7, ""5"": null, ""6"": 7, ""7"": 7, ""8"": null, ""9"": 7, ""10"": 7, ""11"": ""Pub""}",60,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""NLCIL"", ""2"": null, ""3"": 10.026, ""4"": 10.026, ""5"": null, ""6"": 12.641, ""7"": 12.641, ""8"": null, ""9"": 17.20165493, ""10"": 17.20165493, ""11"": ""Pub""}",61,PT12,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
