dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Suliyari"", ""1"": null, ""2"": null, ""3"": ""APMDCL"", ""4"": ""Madhya Pradesh"", ""5"": null, ""6"": 1.42, ""7"": 1.42, ""8"": null, ""9"": 5.032, ""10"": 5.032, ""11"": null, ""12"": 5.61624687, ""13"": 5.61624687}",28,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": null, ""2"": ""Total Comercial"", ""3"": null, ""4"": null, ""5"": 0, ""6"": 1.42, ""7"": 1.42, ""8"": 0, ""9"": 5.032, ""10"": 5.032, ""11"": 0, ""12"": 5.61624687, ""13"": 5.61624687}",29,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Tasra"", ""1"": ""CMN"", ""2"": ""NRS"", ""3"": ""SAIL"", ""4"": ""Jharkhand"", ""5"": 0.303, ""6"": null, ""7"": 0.303, ""8"": 0.333, ""9"": null, ""10"": 0.333, ""11"": 0.497534, ""12"": null, ""13"": 0.497534}",30,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Utkal D"", ""1"": ""CMN"", ""2"": ""NRS"", ""3"": ""NALCO"", ""4"": ""Odisha"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 2, ""10"": 2, ""11"": null, ""12"": 2.7199999910000003, ""13"": 2.7199999910000003}",31,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": null, ""2"": ""Total NRS"", ""3"": null, ""4"": null, ""5"": 0.303, ""6"": 0, ""7"": 0.303, ""8"": 0.333, ""9"": 2, ""10"": 2.333, ""11"": 0.497534, ""12"": 2.7199999910000003, ""13"": 3.2175339910000003}",32,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total Public"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0.303, ""6"": 77.057, ""7"": 77.36, ""8"": 0.333, ""9"": 101.694, ""10"": 102.027, ""11"": 0.497534, ""12"": 139.31471503543668, ""13"": 139.81224903543668}",33,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Moher & Moher Amlori Extn"", ""1"": ""CMN"", ""2"": ""Power"", ""3"": ""SPL"", ""4"": ""Madhya Pradesh"", ""5"": null, ""6"": 16.394, ""7"": 16.394, ""8"": null, ""9"": 18.077, ""10"": 18.077, ""11"": null, ""12"": 18.03460421, ""13"": 18.03460421}",34,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Amelia North"", ""1"": ""CM(SP)"", ""2"": null, ""3"": ""JPVL"", ""4"": null, ""5"": null, ""6"": 3.139, ""7"": 3.139, ""8"": null, ""9"": 3.94, ""10"": 3.94, ""11"": null, ""12"": 4.03724449, ""13"": 4.03724449}",35,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Sarshatali"", ""1"": null, ""2"": null, ""3"": ""CESC"", ""4"": ""West Bengal"", ""5"": null, ""6"": 1.949, ""7"": 1.949, ""8"": null, ""9"": 1.428, ""10"": 1.428, ""11"": null, ""12"": 1.37714718, ""13"": 1.37714718}",36,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": null, ""2"": ""Total Power"", ""3"": null, ""4"": null, ""5"": 0, ""6"": 21.482, ""7"": 21.482, ""8"": 0, ""9"": 23.445000000000004, ""10"": 23.445000000000004, ""11"": 0, ""12"": 23.448995880000002, ""13"": 23.448995880000002}",37,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma IV/1"", ""1"": ""CM(SP)"", ""2"": ""Comercial"", ""3"": ""JPL"", ""4"": ""Chhattisgarh"", ""5"": null, ""6"": 5.611, ""7"": 5.611, ""8"": null, ""9"": 6.874, ""10"": 6.874, ""11"": null, ""12"": 7.02561436, ""13"": 7.02561436}",38,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma IV/7"", ""1"": null, ""2"": null, ""3"": ""SEML"", ""4"": null, ""5"": null, ""6"": 1.491, ""7"": 1.491, ""8"": null, ""9"": 1.516, ""10"": 1.516, ""11"": null, ""12"": 1.7027, ""13"": 1.7027}",39,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Goitoria East & West"", ""1"": null, ""2"": null, ""3"": ""BSMPL"", ""4"": ""Madhya Pradesh"", ""5"": null, ""6"": 0.018, ""7"": 0.018, ""8"": null, ""9"": 0.289, ""10"": 0.289, ""11"": null, ""12"": 0.257905, ""13"": 0.257905}",40,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Utkal C"", ""1"": null, ""2"": null, ""3"": ""JSPL"", ""4"": ""Odisha"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.962, ""10"": 0.962, ""11"": null, ""12"": 3.3999419500000005, ""13"": 3.3999419500000005}",41,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma IV/6"", ""1"": null, ""2"": null, ""3"": ""JSPL"", ""4"": ""Chhattisgarh"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 1.572, ""10"": 1.572, ""11"": null, ""12"": 3.81330218, ""13"": 3.81330218}",42,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma 2&3"", ""1"": null, ""2"": null, ""3"": ""JPL"", ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0, ""10"": 0, ""11"": null, ""12"": 6.24679517, ""13"": 6.24679517}",43,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Bhaskarpara"", ""1"": null, ""2"": null, ""3"": ""PIL"", ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.07228775, ""13"": 0.07228775}",44,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Takli Jena Bellora"", ""1"": null, ""2"": null, ""3"": ""AIPL"", ""4"": ""Maharastra"", ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.064, ""10"": 0.064, ""11"": null, ""12"": 0.7685416899999999, ""13"": 0.7685416899999999}",45,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": null, ""1"": null, ""2"": ""Total Comercial"", ""3"": null, ""4"": null, ""5"": 0, ""6"": 7.12, ""7"": 7.12, ""8"": 0, ""9"": 11.277000000000001, ""10"": 11.277000000000001, ""11"": 0, ""12"": 23.2870881, ""13"": 23.2870881}",46,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma IV/4"", ""1"": ""CM(SP)"", ""2"": ""NRS"", ""3"": ""HIL"", ""4"": ""Chhattisgarh"", ""5"": null, ""6"": 0.581, ""7"": 0.581, ""8"": null, ""9"": 0.424, ""10"": 0.424, ""11"": null, ""12"": 0.30009713, ""13"": 0.30009713}",47,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Chotia II"", ""1"": null, ""2"": null, ""3"": ""BALCO"", ""4"": null, ""5"": null, ""6"": 0.818, ""7"": 0.818, ""8"": null, ""9"": 1.161, ""10"": 1.161, ""11"": null, ""12"": 0.428212, ""13"": 0.428212}",48,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gare Palma IV/8"", ""1"": null, ""2"": null, ""3"": ""AMBUJA"", ""4"": null, ""5"": null, ""6"": 1.107, ""7"": 1.107, ""8"": null, ""9"": 0.899, ""10"": 0.899, ""11"": null, ""12"": 0.6465010200000001, ""13"": 0.6465010200000001}",49,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Kathautia"", ""1"": null, ""2"": null, ""3"": ""HIL"", ""4"": ""Jharkhand"", ""5"": null, ""6"": 0.165, ""7"": 0.165, ""8"": null, ""9"": 0.189, ""10"": 0.189, ""11"": null, ""12"": 0, ""13"": 0}",50,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Sial Ghogri"", ""1"": null, ""2"": null, ""3"": ""RCCPL"", ""4"": ""Madhya Pradesh"", ""5"": null, ""6"": 0.352, ""7"": 0.352, ""8"": null, ""9"": 0.328, ""10"": 0.328, ""11"": null, ""12"": 0.303489, ""13"": 0.303489}",51,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Bicharpur"", ""1"": null, ""2"": null, ""3"": ""UTCL"", ""4"": null, ""5"": null, ""6"": 0.355, ""7"": 0.355, ""8"": null, ""9"": 0.585, ""10"": 0.585, ""11"": null, ""12"": 0.29143036, ""13"": 0.29143036}",52,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Belgaon"", ""1"": null, ""2"": null, ""3"": ""SIL"", ""4"": ""Maharastra"", ""5"": null, ""6"": 0.211, ""7"": 0.211, ""8"": null, ""9"": 0.158, ""10"": 0.158, ""11"": null, ""12"": 0.115841, ""13"": 0.115841}",53,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Marki Mangli I"", ""1"": null, ""2"": null, ""3"": ""TUML"", ""4"": null, ""5"": null, ""6"": 0.202, ""7"": 0.202, ""8"": null, ""9"": 0.023, ""10"": 0.023, ""11"": null, ""12"": 0, ""13"": 0}",54,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Marki Mangli III"", ""1"": null, ""2"": null, ""3"": ""BSIL"", ""4"": null, ""5"": null, ""6"": 0.164, ""7"": 0.164, ""8"": null, ""9"": 0.061, ""10"": 0.061, ""11"": null, ""12"": 0.01005796, ""13"": 0.01005796}",55,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Jamkhani"", ""1"": null, ""2"": null, ""3"": ""Vedanta"", ""4"": ""Odisha"", ""5"": null, ""6"": 0.038, ""7"": 0.038, ""8"": null, ""9"": 2.591, ""10"": 2.591, ""11"": null, ""12"": 2.09233576, ""13"": 2.09233576}",56,dt11,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
