dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""600-1200"", ""1"": ""Medium Coking"", ""2"": 1923.39, ""3"": 2241.63, ""4"": 1207.24, ""5"": 5372.26, ""14"": null, ""16"": null}",14,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-1200"", ""1"": ""Total"", ""2"": 17815.46, ""3"": 10394.95, ""4"": 1921.68, ""5"": 30132.089999999997, ""14"": null, ""16"": null}",15,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-300"", ""1"": ""Semi Coking"", ""2"": 340.42, ""3"": 125.8, ""4"": 0.55, ""5"": 466.77000000000004, ""14"": null, ""16"": null}",16,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-600"", ""1"": ""Semi Coking"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""14"": null, ""16"": "" ""}",17,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""300-600"", ""1"": ""Semi Coking"", ""2"": 130.19, ""3"": 659.82, ""4"": 58.09, ""5"": 848.1, ""14"": null, ""16"": null}",18,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""600-1200"", ""1"": ""Semi Coking"", ""2"": 59.07, ""3"": 295.85, ""4"": 127.69, ""5"": 482.61, ""14"": null, ""16"": null}",19,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-1200"", ""1"": ""Total"", ""2"": 529.6800000000001, ""3"": 1081.47, ""4"": 186.32999999999998, ""5"": 1797.48, ""14"": null, ""16"": null}",20,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-300"", ""1"": ""High Sulphur"", ""2"": 446.16, ""3"": 87.79, ""4"": 958.23, ""5"": 1492.18, ""14"": null, ""16"": null}",21,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-600"", ""1"": ""High Sulphur"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""14"": null, ""16"": null}",22,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""300-600"", ""1"": ""High Sulphur"", ""2"": 186.32, ""3"": 16.15, ""4"": 0, ""5"": 202.47, ""14"": null, ""16"": null}",23,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""600-1200"", ""1"": ""High Sulphur"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""14"": ""   "", ""16"": null}",24,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-1200"", ""1"": ""Total"", ""2"": 632.48, ""3"": 103.94, ""4"": 958.23, ""5"": 1694.65, ""14"": null, ""16"": null}",25,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-300"", ""1"": ""Non Coking"", ""2"": 135427.71, ""3"": 52448.97, ""4"": 7809.65, ""5"": 195686.33, ""14"": null, ""16"": null}",26,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-600"", ""1"": ""Non Coking"", ""2"": 6075.22, ""3"": 66.65, ""4"": 29.63, ""5"": 6171.5, ""14"": null, ""16"": null}",27,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""300-600"", ""1"": ""Non Coking"", ""2"": 47398.48, ""3"": 62133.03, ""4"": 14303.54, ""5"": 123835.05000000002, ""14"": null, ""16"": null}",28,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""600-1200"", ""1"": ""Non Coking"", ""2"": 7400.66, ""3"": 22508.3, ""4"": 6045.98, ""5"": 35954.94, ""14"": null, ""16"": null}",29,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-1200"", ""1"": ""Total"", ""2"": 196302.07, ""3"": 137156.94999999998, ""4"": 28188.8, ""5"": 361647.82, ""14"": null, ""16"": null}",30,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-300"", ""1"": ""G. Total"", ""2"": 144965.81, ""3"": 56430.130000000005, ""4"": 8803.9, ""5"": 210199.84, ""14"": null, ""16"": null}",31,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""300-600"", ""1"": ""G. Total"", ""2"": 50213.420000000006, ""3"": 67194.75, ""4"": 15040.6, ""5"": 132448.77000000002, ""14"": null, ""16"": null}",32,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""0-600"", ""1"": ""G. Total"", ""2"": 15229.16, ""3"": 153.93, ""4"": 29.63, ""5"": 15412.720000000001, ""14"": null, ""16"": null}",33,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""600-1200"", ""1"": ""G. Total"", ""2"": 10003.95, ""3"": 25269.26, ""4"": 7380.91, ""5"": 42654.12, ""14"": null, ""16"": null}",34,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Grand Total"", ""1"": null, ""2"": 220412.34000000003, ""3"": 149048.07, ""4"": 31255.04, ""5"": 400715.44999999995, ""14"": null, ""16"": null}",35,2.4,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
