dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""WCL"", ""1"": 66.34476222, ""2"": 6.5321516577551, ""3"": null, ""4"": null, ""5"": 66.34476222, ""6"": 6.5321516577551, ""7"": null, ""8"": null, ""9"": 2.776208864, ""10"": 8.71436269865018, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 2.776208864, ""18"": 8.714362698650184, ""19"": 69.120971084, ""20"": 6.59851830041258}",11,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SECL"", ""1"": 155.61898267, ""2"": 15.321884676520325, ""3"": null, ""4"": null, ""5"": 155.61898267, ""6"": 15.321884676520325, ""7"": 3.870743, ""8"": 12.15004348291761, ""9"": 7.5557110000000005, ""10"": 23.716949741783143, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": 0.44171, ""16"": 1.3865027223040995, ""17"": 11.868164, ""18"": 37.25349594700486, ""19"": 167.48714667000002, ""20"": 15.988881305542064}",12,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""MCL"", ""1"": 224.6946145, ""2"": 22.12291143237167, ""3"": null, ""4"": null, ""5"": 224.6946145, ""6"": 22.12291143237167, ""7"": null, ""8"": null, ""9"": 0.47902100000000003, ""10"": 1.503619842296602, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.47902100000000003, ""18"": 1.5036198422966023, ""19"": 225.1736355, ""20"": 21.495825815461018}",13,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NEC"", ""1"": 0.2, ""2"": 0.019691536872479577, ""3"": null, ""4"": null, ""5"": 0.2, ""6"": 0.019691536872479577, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.2, ""20"": 0.019092666659424273}",14,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CIL"", ""1"": 755.6132206050002, ""2"": 74.39592797438202, ""3"": 0, ""4"": 0, ""5"": 755.6132206050002, ""6"": 74.39592797438202, ""7"": 7.147440458, ""8"": 22.43541158797279, ""9"": 15.656417525999998, ""10"": 49.14460963376109, ""11"": 0, ""12"": 0, ""13"": 0.54760255, ""14"": 1.7188934511685647, ""15"": 2.09098253, ""16"": 6.563475968701892, ""17"": 25.442443063999995, ""18"": 79.86239064160435, ""19"": 781.0556636690002, ""20"": 74.5621771444381}",15,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SCCL"", ""1"": 64.19939600000001, ""2"": 6.32092386762459, ""3"": null, ""4"": null, ""5"": 64.19939600000001, ""6"": 6.32092386762459, ""7"": null, ""8"": null, ""9"": 3.332824, ""10"": 10.461546147835545, ""11"": null, ""12"": null, ""13"": 0.27349, ""14"": 0.8584696509541287, ""15"": 1.20069, ""16"": 3.768898040894047, ""17"": 4.807004, ""18"": 15.088913839683723, ""19"": 69.00640000000001, ""20"": 6.587580962834477}",16,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JKML"", ""1"": 0, ""2"": 0, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0, ""7"": 0.010236, ""8"": 0.032130225409215916, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.010236, ""18"": 0.03213022540921592, ""19"": 0.010236, ""20"": 0.0009771626796293343}",17,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DVC"", ""1"": 4.01, ""2"": 0.3948153142932155, ""3"": null, ""4"": null, ""5"": 4.01, ""6"": 0.3948153142932155, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 4.01, ""20"": 0.38280796652145666}",18,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""IISCO"", ""1"": 0.09834999999999999, ""2"": 0.009683313257041831, ""3"": null, ""4"": null, ""5"": 0.09834999999999999, ""6"": 0.009683313257041831, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.089674, ""12"": 0.28148161716940484, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.089674, ""18"": 0.28148161716940495, ""19"": 0.188024, ""20"": 0.017949397779857944}",19,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SAIL"", ""1"": 0.497534, ""2"": 0.048986045531561266, ""3"": null, ""4"": null, ""5"": 0.497534, ""6"": 0.048986045531561266, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.497534, ""20"": 0.04749625406864998}",20,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JSMDCL"", ""1"": 0.13058799999999998, ""2"": 0.012857392085516813, ""3"": null, ""4"": null, ""5"": 0.13058799999999998, ""6"": 0.012857392085516813, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.13058799999999998, ""20"": 0.012466365768604482}",21,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RRVUNL"", ""1"": 16.3233683, ""2"": 1.607161043812571, ""3"": null, ""4"": null, ""5"": 16.3233683, ""6"": 1.607161043812571, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 16.3233683, ""20"": 1.5582831485545652}",22,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NTPC"", ""1"": 42.033971124999994, ""2"": 4.138567461523396, ""3"": null, ""4"": null, ""5"": 42.033971124999994, ""6"": 4.138567461523396, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 42.033971124999994, ""20"": 4.01270299530745}",23,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""WBPDCL"", ""1"": 18.16493611, ""2"": 1.7884775459815034, ""3"": null, ""4"": null, ""5"": 18.16493611, ""6"": 1.7884775459815034, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 18.16493611, ""20"": 1.7340853501898452}",24,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CSPGCL"", ""1"": 4.000001, ""2"": 0.3938308359072759, ""3"": null, ""4"": null, ""5"": 4.000001, ""6"": 0.3938308359072759, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 4.000001, ""20"": 0.38185342865181876}",25,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TGGENCO"", ""1"": 2.5, ""2"": 0.24614421090599473, ""3"": null, ""4"": null, ""5"": 2.5, ""6"": 0.24614421090599473, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 2.5, ""20"": 0.23865833324280342}",26,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""OCPL"", ""1"": 11.715622003, ""2"": 1.1534930132805377, ""3"": null, ""4"": null, ""5"": 11.715622003, ""6"": 1.1534930132805377, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 11.715622003, ""20"": 1.1184123280554776}",27,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""DPL"", ""1"": 0.505039, ""2"": 0.04972497045270107, ""3"": null, ""4"": null, ""5"": 0.505039, ""6"": 0.04972497045270107, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.505039, ""20"": 0.04821270638504488}",28,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NLCIL"", ""1"": 17.20165493, ""2"": 1.6936351116088253, ""3"": null, ""4"": null, ""5"": 17.20165493, ""6"": 1.6936351116088253, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 17.20165493, ""20"": 1.642127317844661}",29,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""KPCL"", ""1"": 3.5, ""2"": 0.3446018952683926, ""3"": null, ""4"": null, ""5"": 3.5, ""6"": 0.3446018952683926, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 3.5, ""20"": 0.33412166653992476}",30,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""APMDCL"", ""1"": 5.8113695, ""2"": 0.572173983944266, ""3"": null, ""4"": null, ""5"": 5.8113695, ""6"": 0.572173983944266, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 5.8113695, ""20"": 0.5547727034912255}",31,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""THDC"", ""1"": 3.801301, ""2"": 0.3742672940244674, ""3"": null, ""4"": null, ""5"": 3.801301, ""6"": 0.3742672940244674, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 3.801301, ""20"": 0.36288486432568073}",32,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""PSPCL"", ""1"": 7, ""2"": 0.6892037905367852, ""3"": null, ""4"": null, ""5"": 7, ""6"": 0.6892037905367852, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 7, ""20"": 0.6682433330798495}",33,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""NALCO"", ""1"": 2.82, ""2"": 0.277650669901962, ""3"": null, ""4"": null, ""5"": 2.82, ""6"": 0.277650669901962, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 2.82, ""20"": 0.26920659989788226}",34,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total Public"", ""1"": 959.926351573, ""2"": 94.51212573432261, ""3"": 0, ""4"": 0, ""5"": 959.926351573, ""6"": 94.51212573432261, ""7"": 7.157676458, ""8"": 22.467541813382006, ""9"": 18.989241525999997, ""10"": 59.606155781596634, ""11"": 0.089674, ""12"": 0.28148161716940484, ""13"": 0.82109255, ""14"": 2.577363102122694, ""15"": 3.2916725299999996, ""16"": 10.33237400959594, ""17"": 30.349357063999996, ""18"": 95.2649163238667, ""19"": 990.275708637, ""20"": 94.53502002965698}",35,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TSL"", ""1"": 5.74715586, ""2"": 0.5658516576453854, ""3"": null, ""4"": null, ""5"": 5.74715586, ""6"": 0.5658516576453854, ""7"": null, ""8"": null, ""9"": 0.468112, ""10"": 1.469377107928769, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.468112, ""18"": 1.4693771079287694, ""19"": 6.21526786, ""20"": 0.5933301872500663}",36,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""BALCO"", ""1"": 0.40745, ""2"": 0.040116583493459014, ""3"": null, ""4"": null, ""5"": 0.40745, ""6"": 0.040116583493459014, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.40745, ""20"": 0.0388965351519121}",37,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""CESC"", ""1"": 1.48828818, ""2"": 0.1465334078667276, ""3"": null, ""4"": null, ""5"": 1.48828818, ""6"": 0.1465334078667276, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 1.48828818, ""20"": 0.14207695056950617}",38,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""HIL"", ""1"": 0.306763, ""2"": 0.03020317462806226, ""3"": null, ""4"": null, ""5"": 0.306763, ""6"": 0.03020317462806226, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 0.306763, ""20"": 0.02928461851222484}",39,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPVL"", ""1"": 3.9199977, ""2"": 0.38595389624792564, ""3"": null, ""4"": null, ""5"": 3.9199977, ""6"": 0.38595389624792564, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 3.9199977, ""20"": 0.3742160469590492}",40,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""JPL"", ""1"": 13.4474, ""2"": 1.3239998646949092, ""3"": null, ""4"": null, ""5"": 13.4474, ""6"": 1.3239998646949092, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 13.4474, ""20"": 1.2837336281797098}",41,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0, ""7"": 0.11782, ""8"": 0.3698303202143239, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.11782, ""18"": 0.36983032021432394, ""19"": 0.11782, ""20"": 0.011247489929066838}",42,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""SPL"", ""1"": 18.1187479, ""2"": 1.7839299617800592, ""3"": null, ""4"": null, ""5"": 18.1187479, ""6"": 1.7839299617800592, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 0, ""19"": 18.1187479, ""20"": 1.7296760697042175}",43,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""RCCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0, ""6"": 0, ""7"": null, ""8"": null, ""9"": 0.303, ""10"": 0.9510998728988298, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": 0.303, ""18"": 0.9510998728988301, ""19"": 0.303, ""20"": 0.028925389989027776}",44,PT21,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
