dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": ""DVC"", ""1"": 0.033, ""2"": 0.00039092115238817274, ""3"": 0.24, ""4"": 0.24, ""5"": 0.8993099999999999, ""6"": 0.24}",20,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""IISCO"", ""1"": 0.002, ""2"": 2.369219105382865e-05, ""3"": 0.004, ""4"": 0.004, ""5"": 0.00502, ""6"": 0.004}",21,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""SAIL"", ""1"": null, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0}",22,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""RRVUNL"", ""1"": null, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.278538, ""6"": 0}",23,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""NTPC"", ""1"": 1.792, ""2"": 0.021228203184230472, ""3"": 1.965, ""4"": 1.965, ""5"": 3.3549000045633504, ""6"": 1.965}",24,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""WBPDCL"", ""1"": 3.516, ""2"": 0.041650871872630765, ""3"": 4.623999999999999, ""4"": 4.623999999999999, ""5"": 1.27925, ""6"": 4.623999999999999}",25,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""CSPGCL"", ""1"": 0.608, ""2"": 0.00720242608036391, ""3"": 0.848, ""4"": 0.848, ""5"": 0.44076, ""6"": 0.848}",26,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""TSPGCL"", ""1"": 0.008, ""2"": 9.47687642153146e-05, ""3"": 0.015, ""4"": 0.015, ""5"": 0.017777, ""6"": 0.015}",27,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""OCPL"", ""1"": 0.156, ""2"": 0.0018479909021986347, ""3"": 0.311, ""4"": 0.311, ""5"": 1.34151, ""6"": 0.311}",28,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""DPL"", ""1"": 0.05, ""2"": 0.0005923047763457163, ""3"": 0.344, ""4"": 0.344, ""5"": 0.108566, ""6"": 0.344}",29,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""NLCIL"", ""1"": 0.429, ""2"": 0.0050819749810462455, ""3"": 1.308, ""4"": 1.308, ""5"": 1.80528, ""6"": 1.308}",30,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""KPCL"", ""1"": 0.01, ""2"": 0.00011846095526914326, ""3"": 0.018, ""4"": 0.018, ""5"": 0.067777, ""6"": 0.018}",31,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""APMDCL"", ""1"": 0.549, ""2"": 0.006503506444275965, ""3"": 0.512, ""4"": 0.512, ""5"": 0.70724, ""6"": 0.512}",32,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""PSPCL"", ""1"": 0.056, ""2"": 0.0006633813495072023, ""3"": 0.426, ""4"": 0.426, ""5"": 0.42873, ""6"": 0.426}",33,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""THDC"", ""1"": 0.311, ""2"": 0.003684135708870355, ""3"": 0.296, ""4"": 0.296, ""5"": 0.263119, ""6"": 0.296}",34,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""NALCO"", ""1"": null, ""2"": null, ""3"": 0, ""4"": 0, ""5"": 0.10002, ""6"": 0}",35,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total  Public"", ""1"": 81.97100000000003, ""2"": 0.9710362964366945, ""3"": 105.31400000000001, ""4"": 17.047211741121508, ""5"": 127.32404624456333, ""6"": 17.213422360362678}",36,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""Contd…"", ""5"": null, ""6"": null}",37,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""TSL"", ""1"": 0.007, ""2"": 8.292266868840028e-05, ""3"": 0.027, ""4"": 0.0002482849943905983, ""5"": 0.05186, ""6"": 0.0004768911040406084}",38,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""HIL"", ""1"": 0.009, ""2"": 0.00010661485974222893, ""3"": 0.048, ""4"": 0.00044139554558328577, ""5"": 0.0544, ""6"": 0.0005002482849943905}",39,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""SIL"", ""1"": 0.015, ""2"": 0.00017769143290371489, ""3"": 0.003, ""4"": 2.758722159895536e-05, ""5"": 0.0046, ""6"": 4.230040645173156e-05}",40,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""SPL"", ""1"": 0.448, ""2"": 0.005307050796057618, ""3"": 0.647, ""4"": 0.005949644124841373, ""5"": 0.730938, ""6"": 0.006721516193699078}",41,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""BALCO"", ""1"": 0.183, ""2"": 0.0021678354814253214, ""3"": 0.022, ""4"": 0.00020230629172567264, ""5"": 0, ""6"": 0}",42,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""CESC"", ""1"": 0.147, ""2"": 0.0017413760424564058, ""3"": 0.013, ""4"": 0.00011954462692880656, ""5"": 0.123697, ""6"": 0.0011374855167086604}",43,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""JPVL"", ""1"": 0.221, ""2"": 0.002617987111448066, ""3"": 0.2, ""4"": 0.0018391481065970243, ""5"": 0.0830988, ""6"": 0.0007641550034024239}",44,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""RCCPL"", ""1"": 0.001, ""2"": 1.1846095526914326e-05, ""3"": 0.001, ""4"": 9.195740532985121e-06, ""5"": 0.00089, ""6"": 8.184209074356757e-06}",45,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""TUML"", ""1"": 0.022, ""2"": 0.00026061410159211514, ""3"": 0, ""4"": 0, ""5"": 0.000387, ""6"": 3.5587515862652412e-06}",46,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""AMBUJA"", ""1"": 0.103, ""2"": 0.0012201478392721754, ""3"": 0.154, ""4"": 0.0014161440420797085, ""5"": 0.053555, ""6"": 0.0004924778842440181}",47,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""BSIL"", ""1"": 0.057, ""2"": 0.0006752274450341166, ""3"": 0.1, ""4"": 0.0009195740532985121, ""5"": 0.131512, ""6"": 0.001209350228973939}",48,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""UTCL"", ""1"": 0.007, ""2"": 8.292266868840028e-05, ""3"": 0.172, ""4"": 0.0015816673716734406, ""5"": 4.3e-07, ""6"": 3.954168429183602e-09}",49,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""JPL"", ""1"": 0.466, ""2"": 0.005520280515542076, ""3"": 1.499, ""4"": 0.013784415058944696, ""5"": 1.673709, ""6"": 0.015390993691721993}",50,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""SEML"", ""1"": 0.099, ""2"": 0.0011727634571645183, ""3"": 0.023, ""4"": 0.00021150203225865776, ""5"": 2.097e-05, ""6"": 1.9283467897669798e-07}",51,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Vedanta"", ""1"": 0.656, ""2"": 0.007771038665655798, ""3"": 0.19, ""4"": 0.0017471907012671728, ""5"": 0.18262, ""6"": 0.0016793261361337428}",52,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""BSMPL"", ""1"": 0.004, ""2"": 4.73843821076573e-05, ""3"": 0.017, ""4"": 0.00015632758906074706, ""5"": 0.00893, ""6"": 8.211796295955713e-05}",53,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""JSPL"", ""1"": null, ""2"": null, ""3"": 0.29500000000000004, ""4"": 0.002712743457230611, ""5"": 0.44999, ""6"": 0.004137991282437975}",54,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""AIPL"", ""1"": null, ""2"": null, ""3"": 0.021, ""4"": 0.00019311055119268755, ""5"": 0.002856, ""6"": 2.6263034962205503e-05}",55,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""PIL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0.00406, ""6"": 3.7334706563919594e-05}",56,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""FCPL"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": 0.005992, ""6"": 5.5100877273646845e-05}",57,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Total Private"", ""1"": 2.445, ""2"": 0.028963703563305524, ""3"": 3.432, ""4"": 0.03155978150920493, ""5"": 3.5631161999999996, ""6"": 0.03276549206407591}",58,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""All India"", ""1"": 84.41600000000003, ""2"": 1, ""3"": 108.74600000000001, ""4"": 1, ""5"": 130.88716244456333, ""6"": 1.203604384938879}",59,ST7,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
