dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""MCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""MCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": 15, ""31"": 3, ""32"": 18, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 15, ""43"": 3, ""44"": 0, ""45"": 18}",11,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""NEC"", ""1"": null, ""2"": null, ""3"": 0, ""4"": 1, ""5"": null, ""6"": 1, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""NEC"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",12,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""CIL"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1, ""5"": 0, ""6"": 1, ""7"": 13, ""8"": 19, ""9"": 0, ""10"": 32, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 66, ""15"": 12, ""16"": 5, ""17"": 83, ""18"": 13, ""19"": 28, ""20"": 0, ""21"": 41, ""23"": ""CIL"", ""24"": 30, ""25"": 9, ""26"": 0, ""27"": 39, ""28"": 0, ""29"": 0, ""30"": 15, ""31"": 3, ""32"": 18, ""33"": 5, ""34"": 5, ""35"": 0, ""36"": 0, ""37"": 0, ""38"": 16, ""39"": 40, ""40"": 8, ""41"": 64, ""42"": 159, ""43"": 111, ""44"": 13, ""45"": 283}",13,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""SCCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""SCCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": 16, ""36"": 22, ""37"": 38, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 16, ""43"": 22, ""44"": 0, ""45"": 38}",14,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""JKML"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": 2, ""13"": 2, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""JKML"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 0, ""43"": 2, ""44"": 0, ""45"": 2}",15,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""JSMDCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": 1, ""15"": null, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""JSMDCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",16,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""DVC"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": 1, ""15"": null, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""DVC"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",17,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""IISCO"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": 1, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""IISCO"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": 2, ""39"": null, ""40"": null, ""41"": 2, ""42"": 2, ""43"": 1, ""44"": 0, ""45"": 3}",18,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""SAIL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": 1, ""15"": null, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""SAIL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",19,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""RRVUNL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": 2, ""8"": null, ""9"": null, ""10"": 2, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""RRVUNL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 2, ""43"": 0, ""44"": 0, ""45"": 2}",20,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""NTPC"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": 1, ""8"": null, ""9"": null, ""10"": 1, ""11"": null, ""12"": null, ""13"": 0, ""14"": 3, ""15"": null, ""16"": null, ""17"": 3, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""NTPC"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": 1, ""31"": null, ""32"": 1, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 5, ""43"": 0, ""44"": 0, ""45"": 5}",21,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""WBPDCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": 1, ""15"": null, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""WBPDCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": 3, ""39"": null, ""40"": null, ""41"": 3, ""42"": 4, ""43"": 0, ""44"": 0, ""45"": 4}",22,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""TSPGCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""TSPGCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": 1, ""36"": null, ""37"": 1, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",23,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""CSPGCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": 1, ""8"": null, ""9"": null, ""10"": 1, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""CSPGCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",24,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""OCPL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""OCPL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": 1, ""31"": null, ""32"": 1, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",25,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""DPL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""DPL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": 1, ""39"": null, ""40"": null, ""41"": 1, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",26,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""NLCIL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""NLCIL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": 1, ""31"": null, ""32"": 1, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",27,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""APMDCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": null, ""15"": null, ""16"": null, ""17"": 0, ""18"": 1, ""19"": null, ""20"": null, ""21"": 1, ""23"": ""APMDCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",28,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
production,"{""0"": ""PSPCL"", ""1"": null, ""2"": null, ""3"": 0, ""4"": null, ""5"": null, ""6"": 0, ""7"": null, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": null, ""13"": 0, ""14"": 1, ""15"": null, ""16"": null, ""17"": 1, ""18"": null, ""19"": null, ""20"": null, ""21"": 0, ""23"": ""PSPCL"", ""24"": null, ""25"": null, ""26"": null, ""27"": 0, ""28"": null, ""29"": 0, ""30"": null, ""31"": null, ""32"": 0, ""33"": null, ""34"": 0, ""35"": null, ""36"": null, ""37"": 0, ""38"": null, ""39"": null, ""40"": null, ""41"": 0, ""42"": 1, ""43"": 0, ""44"": 0, ""45"": 1}",29,Tab12.6,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-12,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap11.xlsx
