dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Belgium"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.2612999999999999, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.282}",24,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Austria"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.28827, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.270012}",25,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Spain"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.2825060000000001, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.2631199999999998}",26,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""United Kingdom"", ""1"": 0.160072, ""2"": 0.345853, ""3"": 0, ""4"": 0, ""5"": 0.52398, ""6"": 0.00026700000000000004, ""7"": 0.106238, ""8"": 0, ""9"": 0, ""10"": 0.097728}",27,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Italy"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.222469, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.317176}",28,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Montenegro"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1.8622, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 1.6248, ""10"": 0}",29,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Netherlands"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.760937, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.711553}",30,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Slovak Republic"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0.762, ""5"": 1.549, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.401}",31,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Slovenia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 2.571022, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 2.169201, ""10"": 0}",32,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Hungary"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 4.072, ""5"": 0.221, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 3.89, ""10"": 0.082}",33,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
