dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""All India"", ""1"": 5.31, ""2"": 0.12954690491384813, ""3"": 100.00000000000001, ""4"": 16.244, ""5"": -0.07893959433651047, ""6"": 100, ""7"": 3.7699999999999996, ""8"": 0.5435479083288124, ""9"": 100, ""10"": 2.143, ""11"": 0.21500344997479848, ""12"": 100, ""13"": 0, ""14"": null, ""15"": 0}",11,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2023-24"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",12,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""1st Quarter"", ""1"": 1.324, ""2"": 0.15030408340573417, ""3"": 24.532147489345935, ""4"": 4.279, ""5"": -0.12993086620577474, ""6"": 36.52270399453738, ""7"": 1.393, ""8"": 0.8209150326797385, ""9"": 22.493137413208466, ""10"": 0.14300000000000002, ""11"": -0.7450980392156862, ""12"": 20.69464544138929, ""13"": null, ""14"": null, ""15"": null}",13,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2nd Quarter"", ""1"": 1.253, ""2"": 0.06366723259762305, ""3"": 23.2166018158236, ""4"": 3.189, ""5"": 0.0672690763052209, ""6"": 27.219187435984974, ""7"": 1.428, ""8"": 0.7267230955259976, ""9"": 23.058291619570483, ""10"": 0.137, ""11"": -0.636604774535809, ""12"": 19.826338639652676, ""13"": null, ""14"": null, ""15"": null}",14,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""3rd Quarter"", ""1"": 1.361, ""2"": -0.06331727460426695, ""3"": 25.217713544561793, ""4"": 1.506, ""5"": -0.5073601570166831, ""6"": 12.85421645612837, ""7"": 1.545, ""8"": 0.5357852882703776, ""9"": 24.947521395123527, ""10"": 0.16999999999999998, ""11"": -0.6903460837887068, ""12"": 24.60202604920405, ""13"": null, ""14"": null, ""15"": null}",15,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""4th Quarter"", ""1"": 1.459, ""2"": -0.04515706806282719, ""3"": 27.033537150268668, ""4"": 2.742, ""5"": -0.4807801552736225, ""6"": 23.40389211334926, ""7"": 1.827, ""8"": 0.5588737201365188, ""9"": 29.50104957209753, ""10"": 0.241, ""11"": -0.6326219512195123, ""12"": 34.87698986975397, ""13"": null, ""14"": null, ""15"": null}",16,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 5.397, ""2"": 0.016384180790960573, ""3"": 100, ""4"": 11.716000000000001, ""5"": -0.27874907658212256, ""6"": 100, ""7"": 6.193, ""8"": 0.6427055702917772, ""9"": 100, ""10"": 0.6910000000000001, ""11"": -0.6775548296780214, ""12"": 100, ""13"": 0, ""14"": null, ""15"": 0}",17,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-25"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",18,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""1st Quarter"", ""1"": 1.441738246, ""2"": 0.08892616767371588, ""3"": 24.423078362196993, ""4"": 5.109406000000001, ""5"": 0.19406543584949776, ""6"": 22.52109617150798, ""7"": 1.831264717, ""8"": 0.3146193230437904, ""9"": 26.244352874386703, ""10"": 0.8785249999999999, ""11"": 5.143531468531467, ""12"": 30.423842277177624, ""13"": null, ""14"": null, ""15"": null}",19,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2nd Quarter"", ""1"": 1.4068176159999999, ""2"": 0.12275947007182762, ""3"": 23.831522103414574, ""4"": 4.646734, ""5"": 0.4571132016306053, ""6"": 20.48174353289129, ""7"": 1.672971837, ""8"": 0.1715489054621849, ""9"": 23.975814545843704, ""10"": 0.855505, ""11"": 5.24456204379562, ""12"": 29.626646011595394, ""13"": null, ""14"": null, ""15"": null}",20,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""3rd Quarter"", ""1"": 1.4913517720000002, ""2"": 0.09577646730345353, ""3"": 25.26353261017489, ""4"": 5.695676999999998, ""5"": 2.781990039840636, ""6"": 25.10524500868516, ""7"": 1.6405413300000002, ""8"": 0.061839048543689525, ""9"": 23.511044126962062, ""10"": 0.6891160000000001, ""11"": 3.053623529411766, ""12"": 23.864496166505834, ""13"": null, ""14"": null, ""15"": null}",21,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""4th Quarter"", ""1"": 1.5632722380000001, ""2"": 0.07146829198080881, ""3"": 26.48186692421356, ""4"": 7.2353824200000005, ""5"": 1.6387244420131293, ""6"": 31.891915286915573, ""7"": 1.83296977, ""8"": 0.003267525998905362, ""9"": 26.268788452807524, ""10"": 0.46447415000000003, ""11"": 0.9272786307053944, ""12"": 16.085015544721145, ""13"": null, ""14"": null, ""15"": null}",22,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 5.903179871999999, ""2"": 0.09378911839911039, ""3"": 100.00000000000001, ""4"": 22.68719942, ""5"": 0.9364287657903718, ""6"": 99.99999999999999, ""7"": 6.977747654000001, ""8"": 0.126715267883094, ""9"": 100, ""10"": 2.88762015, ""11"": 3.1789003617945006, ""12"": 100, ""13"": 0, ""14"": null, ""15"": 0}",23,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Note: (1) *Growth (%) is calculated over similar period of last year."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",24,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""         (2) **Share (%) is calculated as ratio of yearly production."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",25,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""         (3) The above figures are related to Washeries (public & private) of only coal producing companies."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",26,PT5,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
