dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""G2"", ""1"": null, ""2"": 0.06285175999999999, ""3"": 0.18439, ""4"": 0.010232, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.25747376}",16,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G3"", ""1"": null, ""2"": null, ""3"": 1.4326699999999999, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.5182240880000001, ""12"": 1.950894088}",17,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G4"", ""1"": null, ""2"": 0.06026556, ""3"": 0.079625, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 19.460389042999996, ""12"": 19.600279602999997}",18,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G5"", ""1"": null, ""2"": null, ""3"": 1.41269281, ""4"": null, ""5"": 0.6764608440000001, ""6"": 0.296565, ""7"": null, ""8"": null, ""9"": 0.9765136899999999, ""10"": null, ""11"": 5.446952603, ""12"": 8.809184947}",19,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G6"", ""1"": null, ""2"": null, ""3"": 2.3310840900000005, ""4"": null, ""5"": 2.86070803, ""6"": 3.0036570200000003, ""7"": null, ""8"": null, ""9"": 0.6436189999999999, ""10"": null, ""11"": 0.7710739939999999, ""12"": 9.610142134}",20,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G7"", ""1"": null, ""2"": null, ""3"": 2.0695559699999997, ""4"": null, ""5"": 3.6761100499999992, ""6"": 43.79893368999999, ""7"": 0.22344957000000001, ""8"": 0.054005000000000004, ""9"": 3.3526436399999997, ""10"": null, ""11"": 0.5910580000000002, ""12"": 53.76575591999998}",21,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G8"", ""1"": null, ""2"": null, ""3"": 1.89246587, ""4"": null, ""5"": 7.9397590000000005, ""6"": 26.226339120000006, ""7"": 6.3739408000000015, ""8"": 0.7921127699999999, ""9"": 10.94323544, ""10"": 14.689820569999998, ""11"": 2.3953399999999996, ""12"": 71.25301357000002}",22,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G9"", ""1"": null, ""2"": null, ""3"": 2.2013077200000004, ""4"": null, ""5"": 28.260476214999997, ""6"": 19.127080909999997, ""7"": 0.91521916, ""8"": null, ""9"": 8.137442219999999, ""10"": 4.92284032, ""11"": 0.05111859, ""12"": 63.615485134999986}",23,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G10"", ""1"": null, ""2"": null, ""3"": 11.45360106, ""4"": null, ""5"": 17.909350319999998, ""6"": 23.649977640000003, ""7"": 26.235443430000004, ""8"": 0.37064637999999994, ""9"": 4.8743257799999995, ""10"": 1.243625, ""11"": 1.9280500000000003, ""12"": 87.66501961}",24,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G11"", ""1"": null, ""2"": null, ""3"": 125.29438486299996, ""4"": null, ""5"": 40.852116460000005, ""6"": 27.954701699999994, ""7"": 27.904631099999996, ""8"": 19.848207289999998, ""9"": 16.692307829999997, ""10"": null, ""11"": 1.5999999999999999, ""12"": 260.146349243}",25,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G12"", ""1"": null, ""2"": null, ""3"": 17.278411860000002, ""4"": null, ""5"": 17.737913320000004, ""6"": 19.43026702, ""7"": 3.8734550300000006, ""8"": 73.92407771000002, ""9"": 0.31208127, ""10"": null, ""11"": 1.56024397, ""12"": 134.11645018000002}",26,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G13"", ""1"": null, ""2"": null, ""3"": 12.947969257999993, ""4"": null, ""5"": 16.152360526000002, ""6"": 4.083565999999999, ""7"": 5.2549933, ""8"": 62.64469054000002, ""9"": 13.708191119999999, ""10"": null, ""11"": 0.76053711, ""12"": 115.552307854}",27,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G14"", ""1"": null, ""2"": null, ""3"": 10.879776780000002, ""4"": null, ""5"": 4.01, ""6"": null, ""7"": null, ""8"": 108.54285226300001, ""9"": 4.33692245, ""10"": null, ""11"": 0.6503909999999999, ""12"": 128.41994249300004}",28,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G15"", ""1"": null, ""2"": null, ""3"": 5.366965365, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 3.1868678199999994, ""9"": 7.445448140000001, ""10"": null, ""11"": null, ""12"": 15.999281325000002}",29,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G16"", ""1"": null, ""2"": null, ""3"": 1.406229527, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.406229527}",30,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""G17"", ""1"": null, ""2"": null, ""3"": 8.498877989999999, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 8.498877989999999}",31,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Ungraded"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.083803, ""10"": null, ""11"": 0.22576262, ""12"": 0.30956562}",32,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Total\nNon-Coking"", ""1"": 0, ""2"": 0.19999986999999997, ""3"": 204.73000816299998, ""4"": 0.010232, ""5"": 140.075254765, ""6"": 167.57108809999997, ""7"": 70.78113239, ""8"": 269.36345977300005, ""9"": 71.50653358, ""10"": 20.85628589, ""11"": 35.959141018, ""12"": 981.0531355489999}",33,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 0, ""2"": 0.19999986999999997, ""3"": 204.95267816299997, ""4"": 0.010232, ""5"": 206.192365738, ""6"": 167.57108809999997, ""7"": 70.78113239, ""8"": 269.36345977300005, ""9"": 71.50653358, ""10"": 20.85628589, ""11"": 36.088957017999995, ""12"": 1047.5227325219998}",34,PT17,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
