dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2007-12 (XIth Plan)"", ""1"": ""Geological Survey of India"", ""2"": 72052, ""3"": 0, ""4"": 32791, ""5"": 104843}",28,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2007-12 (XIth Plan)"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 124862, ""3"": 63053, ""4"": 242990, ""5"": 430905}",29,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2007-12 (XIth Plan)"", ""1"": ""DGM  (Nagaland)"", ""2"": 11002, ""3"": 0, ""4"": 0, ""5"": 11002}",30,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2007-12 (XIth Plan)"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 1399995, ""3"": 44187, ""4"": 168814, ""5"": 352996}",31,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2007-12 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 347911, ""3"": 107240, ""4"": 444595, ""5"": 899746}",32,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-13(XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 36725, ""3"": 8899, ""4"": 67728, ""5"": 113352}",33,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2013-14 (XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 53695, ""3"": 9553, ""4"": 68774, ""5"": 132022}",34,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2014-15 (XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 67145, ""3"": 3575, ""4"": 68777, ""5"": 139497}",35,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2015-16 (XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 52086, ""3"": 0, ""4"": 60254, ""5"": 112340}",36,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2016-17 (XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 49695, ""3"": 0, ""4"": 55686, ""5"": 105381}",37,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17 (XIIth Plan)"", ""1"": ""Geological Survey of India"", ""2"": 65312, ""3"": 0, ""4"": 35658, ""5"": 100970}",38,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17 (XIIth Plan)"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 189960, ""3"": 22027, ""4"": 285561, ""5"": 497548}",39,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17 (XIIth Plan)"", ""1"": ""DGM  (Nagaland)"", ""2"": 2887, ""3"": 0, ""4"": 0, ""5"": 2887}",40,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17 (XIIth Plan)"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 1187, ""3"": 0, ""4"": 0, ""5"": 1187}",41,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17 (XIIth Plan)"", ""1"": ""All Agencies"", ""2"": 259346, ""3"": 22027, ""4"": 321219, ""5"": 602592}",42,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": ""Contd…..""}",43,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 341.4, ""5"": 341.4}",44,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 85281.5, ""3"": 0, ""4"": 41553.200000000004, ""5"": 126834.70000000001}",45,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18"", ""1"": ""DGM  (Nagaland)"", ""2"": 808.2499999999999, ""3"": 0, ""4"": 0, ""5"": 808.2499999999999}",46,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 6712.999999999999, ""3"": 0, ""4"": 0, ""5"": 6712.999999999999}",47,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18 (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 92802.75, ""3"": 0, ""4"": 41894.600000000006, ""5"": 134697.35}",48,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",49,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 76700, ""3"": 4700, ""4"": 43000, ""5"": 124400}",50,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19"", ""1"": ""DGM  (Nagaland)"", ""2"": 1100, ""3"": 0, ""4"": 0, ""5"": 1100}",51,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 13500, ""3"": 0, ""4"": 0, ""5"": 13500}",52,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19 (XIIIth Plan)"", ""1"": ""All Agencies"", ""2"": 91300, ""3"": 4700, ""4"": 43000, ""5"": 139000}",53,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2019-20"", ""1"": ""Geological Survey of India"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",54,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2019-20"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 55600, ""3"": 11200, ""4"": 33500, ""5"": 100300}",55,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
