dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": null, ""1"": ""BALCO"", ""2"": null, ""3"": 0.183, ""4"": 0.183, ""5"": null, ""6"": 0.022, ""7"": 0.022, ""8"": null, ""9"": 0, ""10"": 0}",14,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""AMBUJA"", ""2"": null, ""3"": 0.103, ""4"": 0.103, ""5"": null, ""6"": 0.154, ""7"": 0.154, ""8"": null, ""9"": 0.053555, ""10"": 0.053555}",15,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""SEML"", ""2"": null, ""3"": 0.099, ""4"": 0.099, ""5"": null, ""6"": 0.023, ""7"": 0.023, ""8"": null, ""9"": 2.097e-05, ""10"": 2.097e-05}",16,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""JPL(GP-IV/1)"", ""2"": null, ""3"": 0.466, ""4"": 0.466, ""5"": null, ""6"": 0.787, ""7"": 0.787, ""8"": null, ""9"": 0.959148, ""10"": 0.959148}",17,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""JPL(GP-IV/2 & 3)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.712, ""7"": 0.712, ""8"": null, ""9"": 0.71456, ""10"": 0.71456}",18,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""JPL(GP-IV/6)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.23, ""7"": 0.23, ""8"": null, ""9"": 0.417088, ""10"": 0.417088}",19,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""PIL( Bhaskarpara)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": 0.004063, ""10"": 0.004063}",20,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0.004, ""3"": 25.052000000000003, ""4"": 25.056000000000004, ""5"": 0.001, ""6"": 33.353, ""7"": 33.354, ""8"": 0.00145027, ""9"": 30.606395949999992, ""10"": 30.607846219999992}",21,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Jammu &\nKashmir"", ""1"": ""JKML"", ""2"": null, ""3"": null, ""4"": 0, ""5"": null, ""6"": 0.005, ""7"": 0.005, ""8"": null, ""9"": 0.012725, ""10"": 0.012725}",22,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0.005, ""7"": 0.005, ""8"": 0, ""9"": 0.012725, ""10"": 0.012725}",23,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Jharkhand"", ""1"": ""ECL"", ""2"": null, ""3"": 0.807, ""4"": 0.807, ""5"": null, ""6"": 3.17, ""7"": 3.17, ""8"": 0.007213, ""9"": 5.11008, ""10"": 5.117293}",24,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""BCCL"", ""2"": 2.484, ""3"": 0.093, ""4"": 2.577, ""5"": 4.131, ""6"": 0.273, ""7"": 4.404, ""8"": 6.025083, ""9"": 0.562085, ""10"": 6.587168}",25,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""CCL"", ""2"": 3.31, ""3"": 5.274, ""4"": 8.584, ""5"": 4.465, ""6"": 7.264, ""7"": 11.729, ""8"": 7.1999, ""9"": 6.378452, ""10"": 13.578352}",26,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""JSMDCL"", ""2"": null, ""3"": 0.004, ""4"": 0.004, ""5"": null, ""6"": 0.002, ""7"": 0.002, ""8"": null, ""9"": 0.000584, ""10"": 0.000584}",27,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""DVC"", ""2"": 0, ""3"": 0.033, ""4"": 0.033, ""5"": null, ""6"": 0.24, ""7"": 0.24, ""8"": null, ""9"": 0.8993099999999999, ""10"": 0.8993099999999999}",28,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""IISCO"", ""2"": null, ""3"": null, ""4"": 0, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": 0, ""10"": 0}",29,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 0, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": 0, ""10"": 0}",30,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NTPC_PB"", ""2"": null, ""3"": 0.777, ""4"": 0.777, ""5"": null, ""6"": 0.248, ""7"": 0.248, ""8"": null, ""9"": 0.8689515685633498, ""10"": 0.8689515685633498}",31,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NTPC_CB"", ""2"": null, ""3"": 0.438, ""4"": 0.438, ""5"": null, ""6"": 0.608, ""7"": 0.608, ""8"": null, ""9"": 0.35832152999999994, ""10"": 0.35832152999999994}",32,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NTPC_KD"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.192, ""7"": 0.192, ""8"": null, ""9"": 0.524405, ""10"": 0.524405}",33,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""WBPDCL"", ""2"": null, ""3"": 3.301, ""4"": 3.301, ""5"": null, ""6"": 4.403, ""7"": 4.403, ""8"": null, ""9"": 1.086737, ""10"": 1.086737}",34,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""PSPCL"", ""2"": null, ""3"": 0.056, ""4"": 0.056, ""5"": null, ""6"": 0.426, ""7"": 0.426, ""8"": null, ""9"": 0.42873, ""10"": 0.42873}",35,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""TSL"", ""2"": 0.007, ""3"": null, ""4"": 0.007, ""5"": 0.027, ""6"": null, ""7"": 0.027, ""8"": 0.051863, ""9"": null, ""10"": 0.051863}",36,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""HIL_KAT"", ""2"": null, ""3"": 0.006, ""4"": 0.006, ""5"": null, ""6"": 0.001, ""7"": 0.001, ""8"": null, ""9"": 0.00097, ""10"": 0.00097}",37,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""FCPL-RAJ NORTH"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.005992, ""10"": 0.005992}",38,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 5.801, ""3"": 10.789, ""4"": 16.590000000000003, ""5"": 8.623, ""6"": 16.827, ""7"": 25.449999999999996, ""8"": 13.284059000000003, ""9"": 16.224618098563347, ""10"": 29.508677098563354}",39,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Madhya\nPradesh"", ""1"": ""NCL"", ""2"": null, ""3"": 3.695, ""4"": 3.695, ""5"": null, ""6"": 3.019, ""7"": 3.019, ""8"": null, ""9"": 4.265209232, ""10"": 4.265209232}",40,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""WCL"", ""2"": 0.003, ""3"": 0.047, ""4"": 0.05, ""5"": null, ""6"": 0.273, ""7"": 0.273, ""8"": null, ""9"": 0.46283032500000004, ""10"": 0.46283032500000004}",41,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""SECL"", ""2"": null, ""3"": 0.46, ""4"": 0.46, ""5"": null, ""6"": 0.828, ""7"": 0.828, ""8"": null, ""9"": 1.1001822699999997, ""10"": 1.1001822699999997}",42,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""APMDCL"", ""2"": null, ""3"": 0.549, ""4"": 0.549, ""5"": null, ""6"": 0.512, ""7"": 0.512, ""8"": null, ""9"": 0.707243417, ""10"": 0.707243417}",43,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""THDC"", ""2"": null, ""3"": 0.311, ""4"": 0.311, ""5"": null, ""6"": 0.296, ""7"": 0.296, ""8"": null, ""9"": 0.26311900000000005, ""10"": 0.26311900000000005}",44,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""SPL"", ""2"": null, ""3"": 0.448, ""4"": 0.448, ""5"": null, ""6"": 0.647, ""7"": 0.647, ""8"": null, ""9"": 0.73093823, ""10"": 0.73093823}",45,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""JPVL"", ""2"": null, ""3"": 0.221, ""4"": 0.221, ""5"": null, ""6"": 0.2, ""7"": 0.2, ""8"": null, ""9"": 0.08309881, ""10"": 0.08309881}",46,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""RCCPL"", ""2"": null, ""3"": 0.001, ""4"": 0.001, ""5"": null, ""6"": 0.001, ""7"": 0.001, ""8"": null, ""9"": 0.0008900000000000001, ""10"": 0.0008900000000000001}",47,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""UTCL"", ""2"": null, ""3"": 0.007, ""4"": 0.007, ""5"": null, ""6"": 0.172, ""7"": 0.172, ""8"": null, ""9"": 4.3e-07, ""10"": 4.3e-07}",48,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""BSMPL"", ""2"": null, ""3"": 0.004, ""4"": 0.004, ""5"": null, ""6"": 0.017, ""7"": 0.017, ""8"": null, ""9"": 0.008930869999999999, ""10"": 0.008930869999999999}",49,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""BLA"", ""2"": null, ""3"": null, ""4"": 0, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": null, ""10"": 0}",50,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0.003, ""3"": 5.743, ""4"": 5.746, ""5"": 0, ""6"": 5.965000000000001, ""7"": 5.965000000000001, ""8"": 0, ""9"": 7.622442583999999, ""10"": 7.622442583999999}",51,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": ""Contd…."", ""8"": null, ""9"": null, ""10"": null}",52,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Maharashtra"", ""1"": ""WCL"", ""2"": null, ""3"": 10.504, ""4"": 10.504, ""5"": null, ""6"": 9.149, ""7"": 9.149, ""8"": null, ""9"": 9.521639846, ""10"": 9.521639846}",53,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""KPCL"", ""2"": null, ""3"": 0.01, ""4"": 0.01, ""5"": null, ""6"": 0.018, ""7"": 0.018, ""8"": null, ""9"": 0.0677771199999999, ""10"": 0.0677771199999999}",54,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""TUML"", ""2"": null, ""3"": 0.022, ""4"": 0.022, ""5"": null, ""6"": 0, ""7"": 0, ""8"": null, ""9"": 0.00038700000000000003, ""10"": 0.00038700000000000003}",55,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""BSIL"", ""2"": null, ""3"": 0.057, ""4"": 0.057, ""5"": null, ""6"": 0.1, ""7"": 0.1, ""8"": null, ""9"": 0.13151295999999998, ""10"": 0.13151295999999998}",56,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""SIL"", ""2"": null, ""3"": 0.015, ""4"": 0.015, ""5"": null, ""6"": 0.003, ""7"": 0.003, ""8"": null, ""9"": 0.0046076730000000005, ""10"": 0.0046076730000000005}",57,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""AIPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.021, ""7"": 0.021, ""8"": null, ""9"": 0.0028562300000000303, ""10"": 0.0028562300000000303}",58,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Total"", ""2"": 0, ""3"": 10.608, ""4"": 10.608, ""5"": 0, ""6"": 9.291, ""7"": 9.291, ""8"": 0, ""9"": 9.728780829000002, ""10"": 9.728780829000002}",59,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Odisha"", ""1"": ""MCL"", ""2"": null, ""3"": 16.846, ""4"": 16.846, ""5"": null, ""6"": 23.649, ""7"": 23.649, ""8"": null, ""9"": 36.8018839, ""10"": 36.8018839}",60,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NTPC_DG"", ""2"": null, ""3"": 0.199, ""4"": 0.199, ""5"": null, ""6"": 0.013, ""7"": 0.013, ""8"": null, ""9"": 0.008060766000000058, ""10"": 0.008060766000000058}",61,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""NLCIL"", ""2"": null, ""3"": 0.429, ""4"": 0.429, ""5"": null, ""6"": 1.308, ""7"": 1.308, ""8"": null, ""9"": 1.8052841039999974, ""10"": 1.8052841039999974}",62,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""OCPL"", ""2"": null, ""3"": 0.156, ""4"": 0.156, ""5"": null, ""6"": 0.311, ""7"": 0.311, ""8"": null, ""9"": 1.3415108560000009, ""10"": 1.3415108560000009}",63,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": null, ""1"": ""Vedanta"", ""2"": null, ""3"": 0.656, ""4"": 0.656, ""5"": null, ""6"": 0.19, ""7"": 0.19, ""8"": null, ""9"": 0.1826208400000005, ""10"": 0.1826208400000005}",64,ST8,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
