dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""Non-CIL"", ""3"": 46339, ""4"": null, ""5"": 13179, ""6"": 17906, ""7"": 7173, ""8"": 30205, ""9"": null, ""10"": null, ""11"": 114802, ""12"": null, ""13"": null}",20,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MP/Odisha Govt."", ""2"": ""CIL"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 31646, ""9"": 21586, ""10"": null, ""11"": 53232, ""12"": null, ""13"": null}",21,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private Parties"", ""2"": ""CIL"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2448, ""11"": 2448, ""12"": null, ""13"": null}",22,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""Total"", ""3"": 195787, ""4"": null, ""5"": 167294, ""6"": 73914, ""7"": 226882, ""8"": 371436, ""9"": 203063, ""10"": 2461, ""11"": 1240837, ""12"": 192639, ""13"": null}",23,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2012-17\nTotal\n(XIIth Plan)"", ""1"": ""Departmental"", ""2"": ""CIL"", ""3"": 217179, ""4"": 0, ""5"": 238617, ""6"": 69362, ""7"": 210472, ""8"": 631407, ""9"": 88918, ""10"": 0, ""11"": 1455955, ""12"": 0, ""13"": 0}",24,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Non-CIL"", ""3"": 21998, ""4"": 0, ""5"": 5675, ""6"": 64551, ""7"": 41370, ""8"": 25996, ""9"": 191931, ""10"": 0, ""11"": 351521, ""12"": 361499, ""13"": 0}",25,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Pvt. Blocks"", ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0}",26,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Total"", ""3"": 239177, ""4"": 0, ""5"": 244292, ""6"": 133913, ""7"": 251842, ""8"": 657403, ""9"": 280849, ""10"": 0, ""11"": 1807476, ""12"": 361499, ""13"": 0}",27,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""CIL"", ""3"": 12775, ""4"": 26114, ""5"": 0, ""6"": 93879, ""7"": 0, ""8"": 375762, ""9"": 0, ""10"": 0, ""11"": 508530, ""12"": 0, ""13"": 0}",28,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""Non-CIL"", ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 73759, ""7"": 56544, ""8"": 428881, ""9"": 0, ""10"": 0, ""11"": 559184, ""12"": 195861, ""13"": 0}",29,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""CG/MP/Odisha Govt."", ""2"": ""CIL"", ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 14545, ""9"": 11463, ""10"": 0, ""11"": 26008, ""12"": 0, ""13"": 0}",30,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""CIL"", ""3"": 97625, ""4"": 116733, ""5"": 233816, ""6"": 0, ""7"": 114385, ""8"": 254373, ""9"": 30565, ""10"": 0, ""11"": 847497, ""12"": 0, ""13"": 0}",31,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""Non-CIL"", ""3"": 81700, ""4"": 0, ""5"": 45809, ""6"": 0, ""7"": 42790, ""8"": 162395, ""9"": 59959, ""10"": 0, ""11"": 392653, ""12"": 0, ""13"": 0}",32,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""Total"", ""3"": 179325, ""4"": 116733, ""5"": 279625, ""6"": 0, ""7"": 157175, ""8"": 416768, ""9"": 90524, ""10"": 0, ""11"": 1240150, ""12"": 0, ""13"": 0}",33,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""CIL"", ""3"": 327579, ""4"": 142847, ""5"": 472433, ""6"": 163241, ""7"": 324857, ""8"": 1276087, ""9"": 130946, ""10"": 0, ""11"": 2837990, ""12"": 0, ""13"": 0}",34,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""Non-CIL "", ""3"": 103698, ""4"": 0, ""5"": 51484, ""6"": 138310, ""7"": 140704, ""8"": 617272, ""9"": 251890, ""10"": 0, ""11"": 1303358, ""12"": 557360, ""13"": 0}",35,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""Total"", ""3"": 431277, ""4"": 142847, ""5"": 523917, ""6"": 301551, ""7"": 465561, ""8"": 1893359, ""9"": 382836, ""10"": 0, ""11"": 4141348, ""12"": 557360, ""13"": 0}",36,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2017-18\n(XIIIth Plan)"", ""1"": ""Departmental"", ""2"": ""CIL"", ""3"": 53804, ""4"": null, ""5"": 26570, ""6"": 16737, ""7"": 60838, ""8"": 131623, ""9"": 15218, ""10"": 0, ""11"": 304790, ""12"": null, ""13"": null}",37,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Non-CIL"", ""3"": 16632, ""4"": null, ""5"": 11461, ""6"": 28502, ""7"": 11556, ""8"": 21530, ""9"": 49343, ""10"": null, ""11"": 139024, ""12"": 0, ""13"": null}",38,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Pvt. Blocks"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0, ""12"": null, ""13"": null}",39,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Total"", ""3"": 70436, ""4"": 0, ""5"": 38031, ""6"": 45239, ""7"": 72394, ""8"": 153153, ""9"": 64561, ""10"": 0, ""11"": 443814, ""12"": 0, ""13"": null}",40,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""CIL"", ""3"": 23240, ""4"": null, ""5"": null, ""6"": 35414, ""7"": null, ""8"": 179100, ""9"": null, ""10"": null, ""11"": 237754, ""12"": null, ""13"": null}",41,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""Non-CIL"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 165300, ""9"": null, ""10"": null, ""11"": 165300, ""12"": 109109, ""13"": null}",42,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""CG/MP/Odisha Govt."", ""2"": ""CIL"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 2121, ""10"": null, ""11"": 2121, ""12"": null, ""13"": null}",43,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""CIL"", ""3"": 99045, ""4"": null, ""5"": 57831, ""6"": null, ""7"": 55836, ""8"": 63515, ""9"": 26787, ""10"": null, ""11"": 303014, ""12"": null, ""13"": null}",44,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""Non-CIL"", ""3"": 48334, ""4"": null, ""5"": 6596, ""6"": null, ""7"": 952, ""8"": 53746, ""9"": 31967, ""10"": null, ""11"": 141595, ""12"": null, ""13"": null}",45,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""Total"", ""3"": 147379, ""4"": 0, ""5"": 64427, ""6"": 0, ""7"": 56788, ""8"": 117261, ""9"": 58754, ""10"": 0, ""11"": 444609, ""12"": null, ""13"": null}",46,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""CIL"", ""3"": 176089, ""4"": 0, ""5"": 84401, ""6"": 52151, ""7"": 116674, ""8"": 374238, ""9"": 44126, ""10"": 0, ""11"": 847679, ""12"": null, ""13"": null}",47,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""Non-CIL "", ""3"": 64966, ""4"": 0, ""5"": 18057, ""6"": 28502, ""7"": 12508, ""8"": 240576, ""9"": 81310, ""10"": 0, ""11"": 445919, ""12"": 109109, ""13"": null}",48,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""All Agencies "", ""2"": ""Total"", ""3"": 241055, ""4"": 0, ""5"": 102458, ""6"": 80653, ""7"": 129182, ""8"": 614814, ""9"": 125436, ""10"": 0, ""11"": 1293598, ""12"": 109109, ""13"": null}",49,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": ""Contd…""}",50,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2018-19\n(XIIIth Plan)"", ""1"": ""Departmental"", ""2"": ""CIL"", ""3"": 58700, ""4"": null, ""5"": 46300, ""6"": 9200, ""7"": 47100, ""8"": 168300, ""9"": 28900, ""10"": 0, ""11"": 358500, ""12"": null, ""13"": null}",51,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Non-CIL"", ""3"": 5700, ""4"": null, ""5"": 600, ""6"": 36900, ""7"": 43800, ""8"": 9600, ""9"": 44700, ""10"": null, ""11"": 141300, ""12"": 0, ""13"": null}",52,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Pvt. Blocks"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0, ""12"": null, ""13"": null}",53,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Departmental"", ""2"": ""Total"", ""3"": 64400, ""4"": 0, ""5"": 46900, ""6"": 46100, ""7"": 90900, ""8"": 177900, ""9"": 73600, ""10"": 0, ""11"": 499800, ""12"": 0, ""13"": null}",54,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""CIL"", ""3"": 10100, ""4"": null, ""5"": null, ""6"": 17700, ""7"": null, ""8"": 229900, ""9"": null, ""10"": null, ""11"": 257700, ""12"": null, ""13"": null}",55,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""MECL"", ""2"": ""Non-CIL"", ""3"": 9700, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 173000, ""9"": null, ""10"": null, ""11"": 182700, ""12"": 101275, ""13"": null}",56,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""CG/MP/Odisha Govt."", ""2"": ""CIL"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 2000, ""10"": null, ""11"": 2000, ""12"": null, ""13"": null}",57,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""CIL"", ""3"": 63900, ""4"": 1300, ""5"": 74700, ""6"": null, ""7"": 67700, ""8"": 33600, ""9"": 500, ""10"": null, ""11"": 241700, ""12"": null, ""13"": null}",58,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""Private /Contractual "", ""2"": ""Non-CIL"", ""3"": 84000, ""4"": null, ""5"": 15100, ""6"": 12900, ""7"": null, ""8"": 24300, ""9"": 19000, ""10"": null, ""11"": 155300, ""12"": null, ""13"": null}",59,2.9 ,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
