dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Delhi"", ""1"": 0.00019, ""2"": null, ""3"": null, ""4"": null, ""5"": 0.0020829999999999998, ""6"": 0.0033330000000000005, ""7"": null, ""8"": null, ""9"": 0.012817, ""10"": 0.0013295799999999995, ""11"": 0.019752580000000002, ""12"": 1.9264550334238715e-05}",11,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Gujarat"", ""1"": null, ""2"": 13.117384189999973, ""3"": null, ""4"": 0.7219577099999998, ""5"": 1.8741231100000002, ""6"": 5.824333239999995, ""7"": 0.8227180000000004, ""8"": null, ""9"": 0.65602317, ""10"": 0.0031005200000000016, ""11"": 23.01963993999997, ""12"": 0.02245089058240398}",12,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Haryana"", ""1"": 0.00055, ""2"": 0.039959180000000004, ""3"": null, ""4"": 14.631252904999968, ""5"": 2.6151569099999996, ""6"": null, ""7"": 0.7253625699999998, ""8"": null, ""9"": 1.1909619900000012, ""10"": 0.8963386299999997, ""11"": 20.09958218499997, ""12"": 0.019602979089318948}",13,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Himachal Pradesh"", ""1"": null, ""2"": 0.02016428, ""3"": null, ""4"": null, ""5"": 0.13414971, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.018052489999999997, ""10"": 0.07005944000000001, ""11"": 0.24242592000000002, ""12"": 0.00023643627000443122}",14,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Jammu & Kashmir"", ""1"": null, ""2"": null, ""3"": 0.002887, ""4"": null, ""5"": 0.00017202999999999996, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.000215, ""10"": null, ""11"": 0.00327403, ""12"": 3.1931380979501194e-06}",15,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Jharkhand"", ""1"": 0.0014, ""2"": 0.15325270999999993, ""3"": null, ""4"": 54.322929535000085, ""5"": 1.1139587500000014, ""6"": 0.0002, ""7"": 1.7330308109999988, ""8"": null, ""9"": 0.5655191199999994, ""10"": 0.8409418900000037, ""11"": 58.73123281600009, ""12"": 0.0572801523029258}",16,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Kerala"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0.02442844, ""9"": null, ""10"": null, ""11"": 0.02442844, ""12"": 2.3824883228769626e-05}",17,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Karnataka"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.30361895, ""5"": 0.071559, ""6"": 6.973573110000002, ""7"": 7.333723809999997, ""8"": 10.82090776999999, ""9"": null, ""10"": null, ""11"": 25.50338263999999, ""12"": 0.024873267115568174}",18,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Maharashtra"", ""1"": null, ""2"": 26.984629600000076, ""3"": null, ""4"": 1.980338205, ""5"": 1.0185096400000002, ""6"": 48.05751411000007, ""7"": 13.963063586000011, ""8"": 6.8635179100000006, ""9"": 0.1844925400000001, ""10"": 0.024116520000000006, ""11"": 99.07618211100015, ""12"": 0.09662829347870322}",19,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Meghalaya"", ""1"": 0.01267, ""2"": 0.0643652, ""3"": null, ""4"": 0.026516439999999995, ""5"": null, ""6"": null, ""7"": 0.00346369, ""8"": null, ""9"": null, ""10"": 0.4763287799999999, ""11"": 0.5833441099999999, ""12"": 0.0005689313481720708}",20,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Madhya Pradesh"", ""1"": null, ""2"": 12.336648260000114, ""3"": null, ""4"": 4.298022894999989, ""5"": 65.9226716099998, ""6"": 7.876679439999953, ""7"": 4.4874705640000006, ""8"": 0.7159205200000002, ""9"": 6.657782319999996, ""10"": 0.3194821, ""11"": 102.61467770899985, ""12"": 0.10007936298735208}",21,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Odisha"", ""1"": 0.01173, ""2"": 1.6302543299999999, ""3"": null, ""4"": 0.8158440654366507, ""5"": 0.4609328699999998, ""6"": null, ""7"": 113.71954081699904, ""8"": 0.14202524, ""9"": 0.05799159000000004, ""10"": 0.18584045999999974, ""11"": 117.02415937243569, ""12"": 0.11413282763832676}",22,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Punjab"", ""1"": 0.012029999999999999, ""2"": 5.153613149999997, ""3"": null, ""4"": 12.19293102100001, ""5"": 2.1064875800000027, ""6"": null, ""7"": 0.9530738299999998, ""8"": null, ""9"": 1.3450106799999992, ""10"": null, ""11"": 21.76314626100001, ""12"": 0.021225441262682332}",23,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Rajasthan"", ""1"": null, ""2"": 7.460186129999973, ""3"": null, ""4"": 1.30317732, ""5"": 10.266796479999991, ""6"": 0.17986598000000004, ""7"": 2.880737710000001, ""8"": null, ""9"": 4.886598709999999, ""10"": 0.12477726999999998, ""11"": 27.102139599999962, ""12"": 0.026432523371112206}",24,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Tamilnadu"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.5045550899999999, ""5"": null, ""6"": null, ""7"": 27.367855039999895, ""8"": 2.850685129999987, ""9"": null, ""10"": 0.8457726999999998, ""11"": 31.568867959999885, ""12"": 0.030788891669359324}",25,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Telangana"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.9823070499999998, ""5"": 0.06253624999999999, ""6"": 1.0830083400000017, ""7"": 0.47854626000000006, ""8"": 40.654849079999536, ""9"": 0.00256, ""10"": null, ""11"": 43.26380697999954, ""12"": 0.04219488224915375}",26,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Uttar Pradesh"", ""1"": 0.061810000000000004, ""2"": 1.5920699099999998, ""3"": null, ""4"": 36.6209803989998, ""5"": 45.62811711600036, ""6"": null, ""7"": 0.9613320099999995, ""8"": 0.028691120000000004, ""9"": 29.061164669999783, ""10"": 3.0302499599999977, ""11"": 116.98441518499993, ""12"": 0.11409406541590571}",27,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Uttarakhand"", ""1"": 5.9999999999999995e-05, ""2"": null, ""3"": null, ""4"": 0.15410645499999984, ""5"": 0.5416342899999999, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.13932299000000004, ""10"": null, ""11"": 0.8351237349999997, ""12"": 0.0008144902199219002}",28,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""West Bengal"", ""1"": 0.07096, ""2"": 0.07997067000000001, ""3"": null, ""4"": 37.953540891, ""5"": 0.20048908999999984, ""6"": null, ""7"": 8.832895750000008, ""8"": 0.10991458, ""9"": 0.13130976999999994, ""10"": 22.92039166999998, ""11"": 70.29947242099999, ""12"": 0.06856257384730402}",29,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Others"", ""1"": null, ""2"": 14.330144679999874, ""3"": null, ""4"": null, ""5"": 3.676250499999999, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 18.006395179999874, ""12"": 0.0175615087387724}",30,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""All India"", ""1"": 0.26253, ""2"": 207.6898173999997, ""3"": 0.002887, ""4"": 202.23522246643654, ""5"": 140.31579255600013, ""6"": 70.34025063000003, ""7"": 254.6276070749989, ""8"": 67.76132858999951, ""9"": 46.39852722999977, ""10"": 35.69907920999998, ""11"": 1025.3330421574344, ""12"": 1}",31,dt21,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
