dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""All India"", ""1"": 60.759, ""2"": 0.17517338444557776, ""3"": 100, ""4"": 832.432, ""5"": 0.14579850495224664, ""6"": 100, ""7"": 893.191, ""8"": 0.1477500912568821, ""9"": 100, ""10"": 44.028999999999996, ""11"": -0.07292230510927705, ""12"": 100}",11,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2023-24"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",12,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""1st Quarter"", ""1"": 15.048, ""2"": 0.17269326683291764, ""3"": 22.51986650903159, ""4"": 208.71499999999997, ""5"": 0.08176677602765615, ""6"": 22.418246948190397, ""7"": 223.76299999999998, ""8"": 0.08743700521453442, ""9"": 22.425052063185362, ""10"": 9.933, ""11"": -0.20255298651252407, ""12"": 23.142517648703432}",13,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2nd Quarter"", ""1"": 14.498000000000001, ""2"": 0.130360205831904, ""3"": 21.69677197288278, ""4"": 190.095, ""5"": 0.162148778519551, ""6"": 20.418257689271275, ""7"": 204.593, ""8"": 0.15983741312259772, ""9"": 20.50387542517433, ""10"": 8.91, ""11"": -0.00156880322725228, ""12"": 20.75906898720906}",14,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""3rd Quarter"", ""1"": 16.525, ""2"": 0.02780196541858435, ""3"": 24.73024947247123, ""4"": 239.595, ""5"": 0.13904101774202743, ""6"": 25.735092722380653, ""7"": 256.12, ""8"": 0.13114218331817012, ""9"": 25.667801801115626, ""10"": 10.753, ""11"": 0.07433310020981114, ""12"": 25.05300435684164}",15,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""4th Quarter"", ""1"": 20.75, ""2"": 0.09078483940493089, ""3"": 31.053112045614405, ""4"": 292.59999999999997, ""5"": 0.10176862858799648, ""6"": 31.42840264015768, ""7"": 313.34999999999997, ""8"": 0.10103444883273117, ""9"": 31.403270710524676, ""10"": 13.325, ""11"": 0.05419303797468344, ""12"": 31.045409007245865}",16,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 66.821, ""2"": 0.09977122730788851, ""3"": 100, ""4"": 931.0049999999999, ""5"": 0.11841567839775485, ""6"": 100, ""7"": 997.826, ""8"": 0.11714739624559584, ""9"": 100, ""10"": 42.921, ""11"": -0.02516523200617768, ""12"": 100}",17,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2024-25"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",18,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""1st Quarter"", ""1"": 16.006967172, ""2"": 0.06372721770334924, ""3"": 24.081637156412107, ""4"": 231.46699571799994, ""5"": 0.10900987335840723, ""6"": 23.593730037749726, ""7"": 247.47396288999994, ""8"": 0.1059646272618796, ""9"": 23.624689741848044, ""10"": 12.319313268, ""11"": 0.24024094110540625, ""12"": 27.295276838425586}",19,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2nd Quarter"", ""1"": 12.876897621999998, ""2"": -0.1118155868395643, ""3"": 19.37261274426195, ""4"": 192.60227559299994, ""5"": 0.013189592535311007, ""6"": 19.632198883912565, ""7"": 205.47917321499995, ""8"": 0.004331395575605993, ""9"": 19.615727080644678, ""10"": 9.973209, ""11"": 0.11932760942760948, ""12"": 22.097132745993715}",20,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""3rd Quarter"", ""1"": 16.089179502000004, ""2"": -0.026373403812405126, ""3"": 24.205321267185226, ""4"": 257.2243333289998, ""5"": 0.07357972131722207, ""6"": 26.21920875103243, ""7"": 273.3135128309998, ""8"": 0.06713069198422533, ""9"": 26.091419345626406, ""10"": 9.861040117999998, ""11"": -0.08294986347995925, ""12"": 21.84860585003437}",21,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""4th Quarter"", ""1"": 21.496552717000004, ""2"": 0.03597844419277126, ""3"": 32.34042883214073, ""4"": 299.75939269300005, ""5"": 0.02446819102187316, ""6"": 30.554862327305287, ""7"": 321.25594541000004, ""8"": 0.0252303986277328, ""9"": 30.668163831880868, ""10"": 12.979935768, ""11"": -0.025896002401500834, ""12"": 28.758984565546342}",22,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""All India"", ""1"": 66.469597013, ""2"": -0.005258870519746789, ""3"": 100, ""4"": 981.0529973329997, ""5"": 0.05375695869839559, ""6"": 100, ""7"": 1047.5225943459998, ""8"": 0.049804870133670354, ""9"": 100, ""10"": 45.133498153999994, ""11"": 0.05154815018289404, ""12"": 100}",23,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Note: (1) *Growth (%) is calculated over similar period of last year."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",24,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""         (2) **Share (%) is calculated as ratio of yearly production."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",25,PT4,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
