dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""30"", ""1"": ""Arjuni East"", ""2"": null, ""3"": ""Ultratech Cement Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 131.834, ""8"": null, ""9"": null}",33,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""31"", ""1"": ""Arjuni West"", ""2"": null, ""3"": ""Ganga Khanij Private Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 110.17, ""8"": null, ""9"": null}",34,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""32"", ""1"": ""Marwatola –VI"", ""2"": null, ""3"": ""JSW Cement Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 78.998, ""8"": null, ""9"": null}",35,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""33"", ""1"": ""Marwatola –VII"", ""2"": null, ""3"": ""Rama Cement Industries Private Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 188.7, ""8"": null, ""9"": null}",36,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""34"", ""1"": ""Pathora East"", ""2"": null, ""3"": ""Shree Bajrang Power & Ispat Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-12-14T00:00:00"", ""7"": 110.402, ""8"": null, ""9"": null}",37,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""35"", ""1"": ""Pathora West"", ""2"": null, ""3"": ""Shree Bajrang Power & Ispat Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-12-14T00:00:00"", ""7"": 81.691, ""8"": null, ""9"": null}",38,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""36"", ""1"": ""Lamatola"", ""2"": null, ""3"": ""ACC Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-08-01T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",39,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""37"", ""1"": ""West of Shahdol (South)"", ""2"": null, ""3"": ""JK Cements Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-08-01T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",40,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""38"", ""1"": ""Marwatola South"", ""2"": null, ""3"": ""Mineware Advisors Pvt Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2025-02-04T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",41,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""39"", ""1"": ""Sarai East (South)"", ""2"": null, ""3"": ""ACC Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2025-02-04T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",42,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""40"", ""1"": ""North West of Madheri"", ""2"": ""Maharashtra"", ""3"": ""MH Natural Resources Private Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 200, ""8"": ""PVT"", ""9"": ""Sale of Coal""}",43,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""41"", ""1"": ""Bhivkund"", ""2"": null, ""3"": ""Sunflag Iron and Steel Company Ltd."", ""4"": 1, ""5"": ""Auction"", ""6"": ""2021-11-18T00:00:00"", ""7"": 102.26, ""8"": null, ""9"": null}",44,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""42"", ""1"": ""Dahegaon-Gowari"", ""2"": null, ""3"": ""Ambuja Cements Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 162.8, ""8"": null, ""9"": null}",45,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""43"", ""1"": ""Kalambi Kalmeshwar (Western Part)"", ""2"": null, ""3"": ""Samlok Industries Pvt. Ltd."", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-16T00:00:00"", ""7"": 47.8, ""8"": null, ""9"": null}",46,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""44"", ""1"": ""Burapahar"", ""2"": ""Odisha"", ""3"": ""Gujarat Mineral Development Corporation Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 547.889, ""8"": ""PSU(S)"", ""9"": ""Sale of Coal""}",47,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""45"", ""1"": ""Sakhigopal–B Kankurhi"", ""2"": null, ""3"": ""TANGEDCO"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-09-05T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",48,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""46"", ""1"": ""Kudanali Lubri"", ""2"": null, ""3"": ""GMDC"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-09-05T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",49,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""47"", ""1"": ""Kurloi (A) North"", ""2"": null, ""3"": ""Vedanta Ltd."", ""4"": 1, ""5"": ""Auction"", ""6"": ""2021-09-03T00:00:00"", ""7"": 1680.23, ""8"": ""PVT"", ""9"": null}",50,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""48"", ""1"": ""Bankhui"", ""2"": null, ""3"": ""Yazdani Steel and Power Ltd."", ""4"": 1, ""5"": ""Auction"", ""6"": ""2022-10-10T00:00:00"", ""7"": 800, ""8"": null, ""9"": null}",51,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""49"", ""1"": ""Alaknanda"", ""2"": null, ""3"": ""Rungta Sons Pvt. Ltd..."", ""4"": 1, ""5"": ""Auction"", ""6"": ""2022-12-12T00:00:00"", ""7"": 500, ""8"": null, ""9"": null}",52,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""50"", ""1"": ""Sakhigopal–B Kankili"", ""2"": null, ""3"": ""Rungta Sons Private Limited"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-06-08T00:00:00"", ""7"": 500, ""8"": null, ""9"": null}",53,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""51"", ""1"": ""Meenakshi West"", ""2"": null, ""3"": ""Hindalco Industries Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2023-12-14T00:00:00"", ""7"": 950, ""8"": null, ""9"": null}",54,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""52-53"", ""1"": ""Ghogharpalli & its dip extension"", ""2"": null, ""3"": ""Vedanta Ltd."", ""4"": 2, ""5"": ""Auction"", ""6"": ""2024-06-10T00:00:00"", ""7"": 554, ""8"": null, ""9"": null}",55,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""54"", ""1"": ""Meenakshi"", ""2"": null, ""3"": ""Hindalco Industries Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-12-27T00:00:00"", ""7"": 242, ""8"": null, ""9"": null}",56,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""55"", ""1"": ""Bartap Revised"", ""2"": null, ""3"": ""S M Steel and Povwer Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2025-02-04T00:00:00"", ""7"": ""-"", ""8"": null, ""9"": null}",57,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""56"", ""1"": ""Deocha Pachami Dewanganj Harsingha"", ""2"": ""West Bengal"", ""3"": ""WBPDCL"", ""4"": 1, ""5"": ""Allotment"", ""6"": ""2019-12-16T00:00:00"", ""7"": ""-"", ""8"": ""PSU(S)"", ""9"": ""Power""}",58,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""57"", ""1"": ""Binodpur Bhabhaniganj"", ""2"": null, ""3"": ""JMS Mining Pvt Ltd"", ""4"": 1, ""5"": ""Auction"", ""6"": ""2024-08-01T00:00:00"", ""7"": ""-"", ""8"": ""PVT"", ""9"": ""Sale of Coal""}",59,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""All Total"", ""1"": null, ""2"": null, ""3"": null, ""4"": 57, ""5"": null, ""6"": null, ""7"": 12712.7976, ""8"": null, ""9"": null}",60,TB 10.6,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
